X,CH1,Start,Increment,
Sequence,Volt,-7.000000e-07,1.000000e-09,
259,2.920000e+00,
260,2.920000e+00,
261,2.880000e+00,
262,2.920000e+00,
263,2.960000e+00,
264,2.960000e+00,
265,2.880000e+00,
266,2.920000e+00,
267,2.880000e+00,
268,2.920000e+00,
269,2.920000e+00,
270,2.920000e+00,
271,2.880000e+00,
272,2.880000e+00,
273,2.960000e+00,
274,2.960000e+00,
275,2.880000e+00,
276,2.960000e+00,
277,2.880000e+00,
278,2.960000e+00,
279,2.920000e+00,
280,2.960000e+00,
281,2.880000e+00,
282,2.880000e+00,
283,2.840000e+00,
284,2.840000e+00,
285,2.680000e+00,
286,2.600000e+00,
287,2.280000e+00,
288,2.200000e+00,
289,1.880000e+00,
290,1.760000e+00,
291,1.400000e+00,
292,1.280000e+00,
293,9.600000e-01,
294,8.400000e-01,
295,5.200000e-01,
296,4.000000e-01,
297,4.000000e-02,
298,-8.000000e-02,
299,-4.000000e-01,
300,-5.200000e-01,
301,-8.400000e-01,
302,-9.200000e-01,
303,-1.200000e+00,
304,-1.280000e+00,
305,-1.520000e+00,
306,-1.560000e+00,
307,-1.680000e+00,
308,-1.760000e+00,
309,-1.840000e+00,
310,-1.920000e+00,
311,-1.960000e+00,
312,-1.960000e+00,
313,-1.960000e+00,
314,-1.960000e+00,
315,-1.920000e+00,
316,-1.880000e+00,
317,-1.760000e+00,
318,-1.760000e+00,
319,-1.560000e+00,
320,-1.520000e+00,
321,-1.280000e+00,
322,-1.240000e+00,
323,-1.000000e+00,
324,-9.200000e-01,
325,-8.000000e-01,
326,-7.200000e-01,
327,-6.000000e-01,
328,-5.200000e-01,
329,-3.600000e-01,
330,-2.800000e-01,
331,-1.200000e-01,
332,-4.000000e-02,
333,1.200000e-01,
334,1.600000e-01,
335,3.200000e-01,
336,3.600000e-01,
337,4.400000e-01,
338,4.400000e-01,
339,4.800000e-01,
340,5.200000e-01,
341,5.600000e-01,
342,5.600000e-01,
343,6.000000e-01,
344,6.000000e-01,
345,5.600000e-01,
346,6.000000e-01,
347,5.200000e-01,
348,5.600000e-01,
349,4.800000e-01,
350,4.800000e-01,
351,4.400000e-01,
352,4.000000e-01,
353,3.600000e-01,
354,3.200000e-01,
355,2.800000e-01,
356,2.800000e-01,
357,2.400000e-01,
358,2.400000e-01,
359,1.600000e-01,
360,1.600000e-01,
361,1.200000e-01,
362,1.200000e-01,
363,4.000000e-02,
364,4.000000e-02,
365,-4.000000e-02,
366,-4.000000e-02,
367,-8.000000e-02,
368,-8.000000e-02,
369,-1.200000e-01,
370,-1.200000e-01,
371,-1.200000e-01,
372,-1.200000e-01,
373,-1.600000e-01,
374,-1.200000e-01,
375,-1.600000e-01,
376,-1.600000e-01,
377,-1.600000e-01,
378,-1.600000e-01,
379,-1.200000e-01,
380,-1.200000e-01,
381,-1.600000e-01,
382,-1.200000e-01,
383,-8.000000e-02,
384,-4.000000e-02,
385,-8.000000e-02,
386,0.000000e+00,
387,0.000000e+00,
388,0.000000e+00,
389,4.000000e-02,
390,4.000000e-02,
391,8.000000e-02,
392,1.200000e-01,
393,1.200000e-01,
394,1.200000e-01,
395,1.600000e-01,
396,1.600000e-01,
397,2.000000e-01,
398,2.000000e-01,
399,2.400000e-01,
400,2.400000e-01,
401,2.400000e-01,
402,2.400000e-01,
403,2.400000e-01,
404,2.400000e-01,
405,2.800000e-01,
406,2.400000e-01,
407,2.800000e-01,
408,2.400000e-01,
409,2.800000e-01,
410,2.800000e-01,
411,2.400000e-01,
412,2.400000e-01,
413,2.400000e-01,
414,2.800000e-01,
415,2.400000e-01,
416,2.400000e-01,
417,2.000000e-01,
418,2.000000e-01,
419,1.600000e-01,
420,2.000000e-01,
421,1.600000e-01,
422,1.600000e-01,
423,1.600000e-01,
424,1.200000e-01,
425,8.000000e-02,
426,8.000000e-02,
427,1.200000e-01,
428,8.000000e-02,
429,4.000000e-02,
430,4.000000e-02,
431,4.000000e-02,
432,4.000000e-02,
433,4.000000e-02,
434,4.000000e-02,
435,0.000000e+00,
436,0.000000e+00,
437,0.000000e+00,
438,0.000000e+00,
439,-4.000000e-02,
440,0.000000e+00,
441,-4.000000e-02,
442,0.000000e+00,
443,0.000000e+00,
444,-4.000000e-02,
445,4.000000e-02,
446,4.000000e-02,
447,0.000000e+00,
448,4.000000e-02,
449,0.000000e+00,
450,4.000000e-02,
451,4.000000e-02,
452,8.000000e-02,
453,8.000000e-02,
454,8.000000e-02,
455,1.200000e-01,
456,8.000000e-02,
457,1.200000e-01,
458,1.600000e-01,
459,1.200000e-01,
460,1.200000e-01,
461,1.600000e-01,
462,1.600000e-01,
463,1.200000e-01,
464,2.000000e-01,
465,1.600000e-01,
466,2.000000e-01,
467,2.000000e-01,
468,2.000000e-01,
469,2.000000e-01,
470,2.000000e-01,
471,2.400000e-01,
472,2.000000e-01,
473,2.000000e-01,
474,2.000000e-01,
475,2.000000e-01,
476,2.000000e-01,
477,2.400000e-01,
478,2.000000e-01,
479,2.000000e-01,
480,2.000000e-01,
481,1.600000e-01,
482,1.600000e-01,
483,2.000000e-01,
484,1.600000e-01,
485,2.000000e-01,
486,1.200000e-01,
487,1.600000e-01,
488,1.200000e-01,
489,1.200000e-01,
490,1.200000e-01,
491,8.000000e-02,
492,1.200000e-01,
493,8.000000e-02,
494,8.000000e-02,
495,8.000000e-02,
496,8.000000e-02,
497,8.000000e-02,
498,8.000000e-02,
499,4.000000e-02,
500,4.000000e-02,
501,8.000000e-02,
502,4.000000e-02,
503,4.000000e-02,
504,4.000000e-02,
505,4.000000e-02,
506,4.000000e-02,
507,4.000000e-02,
508,8.000000e-02,
509,4.000000e-02,
510,4.000000e-02,
511,0.000000e+00,
512,4.000000e-02,
513,4.000000e-02,
514,4.000000e-02,
515,8.000000e-02,
516,8.000000e-02,
517,4.000000e-02,
518,1.200000e-01,
519,8.000000e-02,
520,4.000000e-02,
521,8.000000e-02,
522,8.000000e-02,
523,1.200000e-01,
524,1.200000e-01,
525,8.000000e-02,
526,1.200000e-01,
527,1.200000e-01,
528,1.200000e-01,
529,1.200000e-01,
530,1.600000e-01,
531,1.200000e-01,
532,1.200000e-01,
533,1.600000e-01,
534,1.600000e-01,
535,1.600000e-01,
536,1.600000e-01,
537,1.600000e-01,
538,1.600000e-01,
539,1.600000e-01,
540,2.000000e-01,
541,1.600000e-01,
542,1.600000e-01,
543,2.000000e-01,
544,2.000000e-01,
545,1.600000e-01,
546,2.000000e-01,
547,1.600000e-01,
548,1.600000e-01,
549,1.600000e-01,
550,1.600000e-01,
551,1.600000e-01,
552,1.600000e-01,
553,1.600000e-01,
554,1.600000e-01,
555,1.600000e-01,
556,1.200000e-01,
557,1.200000e-01,
558,1.600000e-01,
559,1.200000e-01,
560,1.200000e-01,
561,1.200000e-01,
562,1.200000e-01,
563,1.200000e-01,
564,1.600000e-01,
565,1.200000e-01,
566,1.200000e-01,
567,8.000000e-02,
568,1.200000e-01,
569,8.000000e-02,
570,1.200000e-01,
571,8.000000e-02,
572,1.200000e-01,
573,8.000000e-02,
574,1.200000e-01,
575,4.000000e-02,
576,8.000000e-02,
577,4.000000e-02,
578,8.000000e-02,
579,8.000000e-02,
580,8.000000e-02,
581,4.000000e-02,
582,8.000000e-02,
583,8.000000e-02,
584,8.000000e-02,
585,8.000000e-02,
586,8.000000e-02,
587,8.000000e-02,
588,8.000000e-02,
589,1.200000e-01,
590,8.000000e-02,
591,8.000000e-02,
592,8.000000e-02,
593,8.000000e-02,
594,1.200000e-01,
595,8.000000e-02,
596,1.200000e-01,
597,8.000000e-02,
598,1.200000e-01,
599,1.200000e-01,
600,1.200000e-01,
601,1.200000e-01,
602,1.200000e-01,
603,1.200000e-01,
604,1.200000e-01,
605,1.200000e-01,
606,1.200000e-01,
607,1.600000e-01,
608,1.200000e-01,
609,1.600000e-01,
610,1.600000e-01,
611,1.200000e-01,
612,1.200000e-01,
613,1.600000e-01,
614,1.600000e-01,
615,1.200000e-01,
616,1.200000e-01,
617,1.600000e-01,
618,1.600000e-01,
619,1.200000e-01,
620,1.600000e-01,
621,1.200000e-01,
622,1.200000e-01,
623,1.600000e-01,
624,1.600000e-01,
625,1.600000e-01,
626,1.600000e-01,
627,1.600000e-01,
628,1.600000e-01,
629,1.200000e-01,
630,1.600000e-01,
631,1.200000e-01,
632,1.200000e-01,
633,1.200000e-01,
634,1.600000e-01,
635,1.200000e-01,
636,1.200000e-01,
637,1.200000e-01,
638,1.200000e-01,
639,1.600000e-01,
640,1.200000e-01,
641,1.200000e-01,
642,1.200000e-01,
643,8.000000e-02,
644,1.200000e-01,
645,1.600000e-01,
646,1.200000e-01,
647,8.000000e-02,
648,1.200000e-01,
649,8.000000e-02,
650,1.200000e-01,
651,1.200000e-01,
652,1.200000e-01,
653,1.200000e-01,
654,1.200000e-01,
655,8.000000e-02,
656,1.200000e-01,
657,8.000000e-02,
658,1.200000e-01,
659,1.200000e-01,
660,1.200000e-01,
661,8.000000e-02,
662,1.200000e-01,
663,1.200000e-01,
664,1.200000e-01,
665,8.000000e-02,
666,1.200000e-01,
667,8.000000e-02,
668,1.200000e-01,
669,8.000000e-02,
670,1.200000e-01,
671,1.200000e-01,
672,1.200000e-01,
673,1.200000e-01,
674,1.200000e-01,
675,8.000000e-02,
676,1.200000e-01,
677,8.000000e-02,
678,1.200000e-01,
679,8.000000e-02,
680,1.200000e-01,
681,1.200000e-01,
682,1.200000e-01,
683,8.000000e-02,
684,8.000000e-02,
685,8.000000e-02,
686,4.000000e-02,
687,-8.000000e-02,
688,-4.000000e-02,
689,4.000000e-02,
690,1.200000e-01,
691,2.400000e-01,
692,2.800000e-01,
693,4.000000e-01,
694,4.400000e-01,
695,6.400000e-01,
696,7.200000e-01,
697,9.600000e-01,
698,1.040000e+00,
699,1.200000e+00,
700,1.280000e+00,
701,1.480000e+00,
702,1.560000e+00,
703,1.800000e+00,
704,1.840000e+00,
705,2.040000e+00,
706,2.120000e+00,
707,2.280000e+00,
708,2.360000e+00,
709,2.480000e+00,
710,2.520000e+00,
711,2.600000e+00,
712,2.680000e+00,
713,2.720000e+00,
714,2.800000e+00,
715,2.920000e+00,
716,2.960000e+00,
717,3.040000e+00,
718,3.040000e+00,
719,3.120000e+00,
720,3.160000e+00,
721,3.120000e+00,
722,3.200000e+00,
723,3.160000e+00,
724,3.200000e+00,
725,3.160000e+00,
726,3.200000e+00,
727,3.240000e+00,
728,3.280000e+00,
729,3.200000e+00,
730,3.280000e+00,
731,3.240000e+00,
732,3.280000e+00,
733,3.200000e+00,
734,3.240000e+00,
735,3.160000e+00,
736,3.200000e+00,
737,3.160000e+00,
738,3.200000e+00,
739,3.120000e+00,
740,3.160000e+00,
741,3.120000e+00,
742,3.160000e+00,
743,3.080000e+00,
744,3.120000e+00,
745,3.080000e+00,
746,3.120000e+00,
747,3.040000e+00,
748,3.080000e+00,
749,3.000000e+00,
750,3.080000e+00,
751,3.000000e+00,
752,3.040000e+00,
753,3.000000e+00,
754,3.000000e+00,
755,2.960000e+00,
756,2.960000e+00,
757,3.000000e+00,
758,2.960000e+00,
759,2.960000e+00,
760,2.960000e+00,
761,2.920000e+00,
762,2.960000e+00,
763,2.920000e+00,
764,2.920000e+00,
765,2.880000e+00,
766,2.920000e+00,
767,2.880000e+00,
768,2.920000e+00,
769,2.880000e+00,
770,2.880000e+00,
771,2.880000e+00,
772,2.880000e+00,
773,2.880000e+00,
774,2.880000e+00,
775,2.840000e+00,
776,2.880000e+00,
777,2.840000e+00,
778,2.840000e+00,
779,2.880000e+00,
780,2.880000e+00,
781,2.840000e+00,
782,2.880000e+00,
783,2.840000e+00,
784,2.880000e+00,
785,2.840000e+00,
786,2.880000e+00,
787,2.840000e+00,
788,2.880000e+00,
789,2.840000e+00,
790,2.880000e+00,
791,2.880000e+00,
792,2.880000e+00,
793,2.840000e+00,
794,2.880000e+00,
795,2.840000e+00,
796,2.840000e+00,
797,2.920000e+00,
798,2.920000e+00,
799,2.880000e+00,
800,2.920000e+00,
801,2.880000e+00,
802,2.920000e+00,
803,2.880000e+00,
804,2.880000e+00,
805,2.920000e+00,
806,2.920000e+00,
807,2.880000e+00,
808,2.920000e+00,
809,2.880000e+00,
810,2.920000e+00,
811,2.880000e+00,
812,2.880000e+00,
813,2.960000e+00,
814,2.960000e+00,
815,2.880000e+00,
816,2.960000e+00,
817,2.920000e+00,
818,2.920000e+00,
819,2.920000e+00,
820,2.880000e+00,
821,2.960000e+00,
822,2.960000e+00,
823,2.920000e+00,
824,2.960000e+00,
825,2.920000e+00,
826,2.960000e+00,
827,2.920000e+00,
828,2.960000e+00,
829,2.920000e+00,
830,2.960000e+00,
831,2.920000e+00,
832,2.960000e+00,
833,2.880000e+00,
834,2.920000e+00,
835,2.960000e+00,
836,2.960000e+00,
837,2.920000e+00,
838,2.960000e+00,
839,2.920000e+00,
840,2.920000e+00,
841,2.960000e+00,
842,2.920000e+00,
843,2.880000e+00,
844,2.920000e+00,
845,2.920000e+00,
846,2.960000e+00,
847,2.920000e+00,
848,2.920000e+00,
849,2.960000e+00,
850,2.880000e+00,
851,2.960000e+00,
852,2.920000e+00,
853,2.920000e+00,
854,2.920000e+00,
855,2.920000e+00,
856,2.960000e+00,
857,2.920000e+00,
858,2.920000e+00,
859,2.920000e+00,
860,2.920000e+00,
861,2.960000e+00,
862,2.960000e+00,
863,2.880000e+00,
864,2.920000e+00,
865,2.880000e+00,
866,2.960000e+00,
867,2.880000e+00,
868,2.920000e+00,
869,2.880000e+00,
870,2.920000e+00,
871,2.920000e+00,
872,2.920000e+00,
873,2.880000e+00,
874,2.920000e+00,
875,2.880000e+00,
876,2.920000e+00,
877,2.920000e+00,
878,2.920000e+00,
879,2.880000e+00,
880,2.920000e+00,
881,2.960000e+00,
882,2.920000e+00,
883,2.880000e+00,
884,2.920000e+00,
885,2.960000e+00,
886,2.920000e+00,
887,2.880000e+00,
888,2.960000e+00,
889,2.920000e+00,
890,2.920000e+00,
891,2.960000e+00,
892,2.920000e+00,
893,2.880000e+00,
894,2.920000e+00,
895,2.880000e+00,
896,2.920000e+00,
897,2.920000e+00,
898,2.960000e+00,
899,2.920000e+00,
900,2.960000e+00,
901,2.880000e+00,
902,2.920000e+00,
903,2.880000e+00,
904,2.920000e+00,
905,2.880000e+00,
906,2.960000e+00,
907,2.880000e+00,
908,2.920000e+00,
909,2.920000e+00,
910,2.920000e+00,
911,2.880000e+00,
912,2.920000e+00,
913,2.880000e+00,
914,2.920000e+00,
915,2.880000e+00,
916,2.920000e+00,
917,2.880000e+00,
918,2.960000e+00,
919,2.880000e+00,
920,2.960000e+00,
921,2.920000e+00,
922,2.920000e+00,
923,2.920000e+00,
924,2.920000e+00,
925,2.920000e+00,
926,2.920000e+00,
927,2.880000e+00,
928,2.920000e+00,
929,2.920000e+00,
930,2.920000e+00,
931,2.920000e+00,
932,2.920000e+00,
933,2.960000e+00,
934,2.960000e+00,
935,2.880000e+00,
936,2.920000e+00,
937,2.920000e+00,
938,2.920000e+00,
939,2.920000e+00,
940,2.920000e+00,
941,2.920000e+00,
942,2.920000e+00,
943,2.880000e+00,
944,2.960000e+00,
945,2.880000e+00,
946,2.960000e+00,
947,2.880000e+00,
948,2.960000e+00,
949,2.880000e+00,
950,2.920000e+00,
951,2.880000e+00,
952,2.960000e+00,
953,2.880000e+00,
954,2.920000e+00,
955,2.920000e+00,
956,2.920000e+00,
957,2.880000e+00,
958,2.920000e+00,
959,2.880000e+00,
960,2.920000e+00,
961,2.880000e+00,
962,2.920000e+00,
963,2.880000e+00,
964,2.960000e+00,
965,2.840000e+00,
966,2.920000e+00,
967,2.920000e+00,
968,2.920000e+00,
969,2.880000e+00,
970,2.920000e+00,
971,2.880000e+00,
972,2.920000e+00,
973,2.880000e+00,
974,2.960000e+00,
975,2.880000e+00,
976,2.920000e+00,
977,2.920000e+00,
978,2.920000e+00,
979,2.880000e+00,
980,2.920000e+00,
981,2.880000e+00,
982,2.920000e+00,
983,2.880000e+00,
984,2.920000e+00,
985,2.880000e+00,
986,2.920000e+00,
987,2.880000e+00,
988,2.960000e+00,
989,2.920000e+00,
990,2.920000e+00,
991,2.880000e+00,
992,2.920000e+00,
993,2.920000e+00,
994,2.920000e+00,
995,2.880000e+00,
996,2.880000e+00,
997,2.960000e+00,
998,2.920000e+00,
999,2.880000e+00,
1000,2.920000e+00,
1001,2.920000e+00,
1002,2.880000e+00,
1003,2.960000e+00,
1004,2.960000e+00,
1005,2.880000e+00,
1006,2.960000e+00,
1007,2.880000e+00,
1008,2.920000e+00,
1009,2.920000e+00,
1010,2.920000e+00,
1011,2.880000e+00,
1012,2.960000e+00,
1013,2.920000e+00,
1014,2.960000e+00,
1015,2.920000e+00,
1016,2.960000e+00,
1017,2.880000e+00,
1018,2.960000e+00,
1019,2.920000e+00,
1020,2.920000e+00,
1021,2.960000e+00,
1022,2.920000e+00,
1023,2.880000e+00,
1024,2.960000e+00,
1025,2.880000e+00,
1026,2.920000e+00,
1027,2.920000e+00,
1028,2.920000e+00,
1029,2.880000e+00,
1030,2.920000e+00,
1031,2.880000e+00,
1032,2.920000e+00,
1033,2.920000e+00,
1034,2.920000e+00,
1035,2.880000e+00,
1036,2.920000e+00,
1037,2.920000e+00,
1038,2.920000e+00,
1039,2.920000e+00,
1040,2.920000e+00,
1041,2.880000e+00,
1042,2.920000e+00,
1043,2.960000e+00,
1044,2.920000e+00,
1045,2.880000e+00,
1046,2.920000e+00,
1047,2.880000e+00,
1048,2.920000e+00,
1049,2.880000e+00,
1050,2.920000e+00,
1051,2.880000e+00,
1052,2.920000e+00,
1053,2.880000e+00,
1054,2.920000e+00,
1055,2.880000e+00,
1056,2.920000e+00,
1057,2.880000e+00,
1058,2.920000e+00,
1059,2.880000e+00,
1060,2.920000e+00,
1061,2.880000e+00,
1062,2.920000e+00,
1063,2.880000e+00,
1064,2.920000e+00,
1065,2.920000e+00,
1066,2.960000e+00,
1067,2.880000e+00,
1068,2.920000e+00,
1069,2.920000e+00,
1070,2.920000e+00,
1071,2.880000e+00,
1072,2.920000e+00,
1073,2.880000e+00,
1074,2.920000e+00,
1075,2.880000e+00,
1076,2.920000e+00,
1077,2.880000e+00,
1078,2.920000e+00,
1079,2.920000e+00,
1080,2.920000e+00,
1081,2.880000e+00,
1082,2.880000e+00,
1083,2.960000e+00,
1084,2.920000e+00,
1085,2.880000e+00,
1086,2.920000e+00,
1087,2.880000e+00,
1088,2.920000e+00,
1089,2.880000e+00,
1090,2.920000e+00,
1091,2.880000e+00,
1092,2.920000e+00,
1093,2.920000e+00,
1094,2.920000e+00,
1095,2.880000e+00,
1096,2.960000e+00,
1097,2.880000e+00,
1098,2.920000e+00,
1099,2.920000e+00,
1100,2.920000e+00,
1101,2.880000e+00,
1102,2.920000e+00,
1103,2.880000e+00,
1104,2.920000e+00,
1105,2.920000e+00,
1106,2.920000e+00,
1107,2.880000e+00,
1108,2.920000e+00,
1109,2.880000e+00,
1110,2.920000e+00,
1111,2.880000e+00,
1112,2.960000e+00,
1113,2.880000e+00,
1114,2.960000e+00,
1115,2.880000e+00,
1116,2.920000e+00,
1117,2.920000e+00,
1118,2.920000e+00,
1119,2.920000e+00,
1120,2.920000e+00,
1121,2.920000e+00,
1122,2.960000e+00,
1123,2.880000e+00,
1124,2.920000e+00,
1125,2.920000e+00,
1126,2.920000e+00,
1127,2.880000e+00,
1128,2.920000e+00,
1129,2.880000e+00,
1130,2.920000e+00,
1131,2.880000e+00,
1132,2.920000e+00,
1133,2.920000e+00,
1134,2.920000e+00,
1135,2.920000e+00,
1136,2.920000e+00,
1137,2.920000e+00,
1138,2.880000e+00,
1139,2.960000e+00,
1140,2.920000e+00,
1141,2.880000e+00,
1142,2.920000e+00,
1143,2.880000e+00,
1144,2.920000e+00,
1145,2.920000e+00,
1146,2.920000e+00,
1147,2.880000e+00,
1148,2.920000e+00,
1149,2.880000e+00,
1150,2.920000e+00,
1151,2.880000e+00,
1152,2.880000e+00,
1153,2.920000e+00,
1154,2.920000e+00,
1155,2.920000e+00,
1156,2.920000e+00,
1157,2.880000e+00,
1158,2.920000e+00,
1159,2.880000e+00,
1160,2.920000e+00,
1161,2.880000e+00,
1162,2.920000e+00,
1163,2.880000e+00,
1164,2.920000e+00,
1165,2.880000e+00,
1166,2.920000e+00,
1167,2.880000e+00,
1168,2.920000e+00,
1169,2.880000e+00,
1170,2.960000e+00,
1171,2.880000e+00,
1172,2.920000e+00,
1173,2.960000e+00,
1174,2.920000e+00,
1175,2.920000e+00,
1176,2.920000e+00,
1177,2.880000e+00,
1178,2.920000e+00,
1179,2.880000e+00,
1180,2.920000e+00,
1181,2.880000e+00,
1182,2.920000e+00,
1183,2.880000e+00,
1184,2.920000e+00,
1185,2.880000e+00,
1186,2.920000e+00,
1187,2.880000e+00,
1188,2.920000e+00,
1189,2.880000e+00,
1190,2.920000e+00,
1191,2.880000e+00,
1192,2.920000e+00,
1193,2.880000e+00,
1194,2.920000e+00,
1195,2.880000e+00,
1196,2.920000e+00,
1197,2.880000e+00,
1198,2.920000e+00,
1199,2.880000e+00,
1200,2.920000e+00,
1201,2.880000e+00,
1202,2.920000e+00,
1203,2.880000e+00,
1204,2.920000e+00,
1205,2.920000e+00,
1206,2.920000e+00,
1207,2.880000e+00,
1208,2.920000e+00,
1209,2.880000e+00,
1210,2.920000e+00,
1211,2.880000e+00,
1212,2.960000e+00,
1213,2.880000e+00,
1214,2.920000e+00,
1215,2.920000e+00,
1216,2.920000e+00,
1217,2.880000e+00,
1218,2.920000e+00,
1219,2.880000e+00,
1220,2.960000e+00,
1221,2.920000e+00,
1222,2.920000e+00,
1223,2.880000e+00,
1224,2.920000e+00,
1225,2.880000e+00,
1226,2.920000e+00,
1227,2.880000e+00,
1228,2.920000e+00,
1229,2.920000e+00,
1230,2.920000e+00,
1231,2.880000e+00,
1232,2.920000e+00,
1233,2.880000e+00,
1234,2.920000e+00,
1235,2.880000e+00,
1236,2.920000e+00,
1237,2.880000e+00,
