X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.320000e-06,2.000000e-08,
91,-2.400000e-02,6.000000e-01,
92,-1.600000e-02,2.000000e-01,
93,-8.000000e-03,6.000000e-01,
94,-1.600000e-02,2.000000e-01,
95,-8.000000e-03,6.000000e-01,
96,-8.000000e-03,2.000000e-01,
97,-2.400000e-02,6.000000e-01,
98,-1.600000e-02,6.000000e-01,
99,-8.000000e-03,2.000000e-01,
100,-1.600000e-02,6.000000e-01,
101,-8.000000e-03,2.000000e-01,
102,-1.600000e-02,6.000000e-01,
103,-8.000000e-03,2.000000e-01,
104,-8.000000e-03,2.000000e-01,
105,-2.400000e-02,6.000000e-01,
106,-1.600000e-02,6.000000e-01,
107,-8.000000e-03,2.000000e-01,
108,-8.000000e-03,2.000000e-01,
109,-2.400000e-02,6.000000e-01,
110,-1.600000e-02,2.000000e-01,
111,-8.000000e-03,6.000000e-01,
112,-1.600000e-02,6.000000e-01,
113,-8.000000e-03,2.000000e-01,
114,-1.600000e-02,6.000000e-01,
115,-8.000000e-03,2.000000e-01,
116,-8.000000e-03,6.000000e-01,
117,-1.600000e-02,2.000000e-01,
118,-8.000000e-03,6.000000e-01,
119,-1.600000e-02,2.000000e-01,
120,-8.000000e-03,2.000000e-01,
121,-1.600000e-02,6.000000e-01,
122,-1.600000e-02,6.000000e-01,
123,-8.000000e-03,2.000000e-01,
124,-1.600000e-02,2.000000e-01,
125,-8.000000e-03,6.000000e-01,
126,-1.600000e-02,4.000000e-01,
127,-8.000000e-03,6.000000e-01,
128,-1.600000e-02,2.000000e-01,
129,-8.000000e-03,6.000000e-01,
130,-1.600000e-02,6.000000e-01,
131,0.000000e+00,2.000000e-01,
132,-8.000000e-03,6.000000e-01,
133,-1.600000e-02,2.000000e-01,
134,-8.000000e-03,2.000000e-01,
135,-1.600000e-02,6.000000e-01,
136,-8.000000e-03,6.000000e-01,
137,-1.600000e-02,2.000000e-01,
138,-1.600000e-02,4.000000e-01,
139,-8.000000e-03,6.000000e-01,
140,-1.600000e-02,4.000000e-01,
141,0.000000e+00,2.000000e-01,
142,-8.000000e-03,2.000000e-01,
143,-1.600000e-02,6.000000e-01,
144,-1.600000e-02,2.000000e-01,
145,0.000000e+00,6.000000e-01,
146,-1.600000e-02,6.000000e-01,
147,0.000000e+00,2.000000e-01,
148,-8.000000e-03,6.000000e-01,
149,-1.600000e-02,2.000000e-01,
150,-1.600000e-02,6.000000e-01,
151,0.000000e+00,2.000000e-01,
152,-1.600000e-02,6.000000e-01,
153,0.000000e+00,2.000000e-01,
154,-8.000000e-03,6.000000e-01,
155,-1.600000e-02,2.000000e-01,
156,-1.600000e-02,2.000000e-01,
157,-8.000000e-03,6.000000e-01,
158,-8.000000e-03,6.000000e-01,
159,-1.600000e-02,2.000000e-01,
160,-1.600000e-02,6.000000e-01,
161,0.000000e+00,2.000000e-01,
162,-1.600000e-02,6.000000e-01,
163,0.000000e+00,2.000000e-01,
164,8.000000e-03,6.000000e-01,
165,-3.200000e-02,2.000000e-01,
166,2.400000e-02,6.000000e-01,
167,-3.200000e-02,2.000000e-01,
168,0.000000e+00,6.000000e-01,
169,-1.600000e-02,2.000000e-01,
170,0.000000e+00,6.000000e-01,
171,-1.600000e-02,2.000000e-01,
172,0.000000e+00,2.000000e-01,
173,-1.600000e-02,6.000000e-01,
174,-1.600000e-02,6.000000e-01,
175,0.000000e+00,2.000000e-01,
176,0.000000e+00,2.000000e-01,
177,-1.600000e-02,6.000000e-01,
178,8.000000e-03,2.000000e-01,
179,-2.400000e-02,6.000000e-01,
180,1.600000e-02,6.000000e-01,
181,-3.200000e-02,2.000000e-01,
182,-1.600000e-02,6.000000e-01,
183,8.000000e-03,2.000000e-01,
184,0.000000e+00,4.000000e-01,
185,-1.600000e-02,6.000000e-01,
186,0.000000e+00,2.000000e-01,
187,-1.600000e-02,6.000000e-01,
188,-1.600000e-02,6.000000e-01,
189,0.000000e+00,2.000000e-01,
190,0.000000e+00,6.000000e-01,
191,-1.600000e-02,2.000000e-01,
192,-1.600000e-02,6.000000e-01,
193,0.000000e+00,2.000000e-01,
194,-1.600000e-02,2.000000e-01,
195,0.000000e+00,6.000000e-01,
196,-8.000000e-03,6.000000e-01,
197,0.000000e+00,2.000000e-01,
198,-8.000000e-03,2.000000e-01,
199,0.000000e+00,6.000000e-01,
200,0.000000e+00,4.000000e-01,
201,-1.600000e-02,6.000000e-01,
202,0.000000e+00,4.000000e-01,
203,-1.600000e-02,6.000000e-01,
204,0.000000e+00,6.000000e-01,
205,-1.600000e-02,2.000000e-01,
206,0.000000e+00,2.000000e-01,
207,-1.600000e-02,6.000000e-01,
208,0.000000e+00,2.000000e-01,
209,-8.000000e-03,6.000000e-01,
210,-8.000000e-03,2.000000e-01,
211,0.000000e+00,6.000000e-01,
212,0.000000e+00,6.000000e-01,
213,-1.600000e-02,2.000000e-01,
214,-8.000000e-03,2.000000e-01,
215,0.000000e+00,6.000000e-01,
216,-8.000000e-03,6.000000e-01,
217,0.000000e+00,2.000000e-01,
218,0.000000e+00,2.000000e-01,
219,-1.600000e-02,6.000000e-01,
220,0.000000e+00,6.000000e-01,
221,-1.600000e-02,2.000000e-01,
222,-8.000000e-03,2.000000e-01,
223,8.000000e-03,6.000000e-01,
224,0.000000e+00,6.000000e-01,
225,-8.000000e-03,2.000000e-01,
226,-8.000000e-03,4.000000e-01,
227,0.000000e+00,6.000000e-01,
228,-8.000000e-03,6.000000e-01,
229,0.000000e+00,2.000000e-01,
230,0.000000e+00,6.000000e-01,
231,-1.600000e-02,2.000000e-01,
232,-8.000000e-03,4.000000e-01,
233,0.000000e+00,6.000000e-01,
234,-8.000000e-03,2.000000e-01,
235,0.000000e+00,6.000000e-01,
236,-8.000000e-03,2.000000e-01,
237,0.000000e+00,6.000000e-01,
238,-8.000000e-03,6.000000e-01,
239,0.000000e+00,2.000000e-01,
240,0.000000e+00,6.000000e-01,
241,-8.000000e-03,2.000000e-01,
242,-8.000000e-03,6.000000e-01,
243,8.000000e-03,2.000000e-01,
244,-8.000000e-03,6.000000e-01,
245,0.000000e+00,2.000000e-01,
246,-8.000000e-03,6.000000e-01,
247,0.000000e+00,2.000000e-01,
248,-8.000000e-03,2.000000e-01,
249,0.000000e+00,6.000000e-01,
250,-8.000000e-03,6.000000e-01,
251,0.000000e+00,2.000000e-01,
252,0.000000e+00,6.000000e-01,
253,-8.000000e-03,2.000000e-01,
254,-8.000000e-03,4.000000e-01,
255,0.000000e+00,6.000000e-01,
256,0.000000e+00,6.000000e-01,
257,-1.600000e-02,2.000000e-01,
258,0.000000e+00,6.000000e-01,
259,-8.000000e-03,2.000000e-01,
260,-8.000000e-03,6.000000e-01,
261,8.000000e-03,2.000000e-01,
262,-8.000000e-03,2.000000e-01,
263,0.000000e+00,6.000000e-01,
264,0.000000e+00,6.000000e-01,
265,-8.000000e-03,2.000000e-01,
266,-8.000000e-03,2.000000e-01,
267,0.000000e+00,6.000000e-01,
268,0.000000e+00,6.000000e-01,
269,-8.000000e-03,2.000000e-01,
270,-8.000000e-03,2.000000e-01,
271,0.000000e+00,6.000000e-01,
272,-8.000000e-03,2.000000e-01,
273,8.000000e-03,6.000000e-01,
274,-8.000000e-03,2.000000e-01,
275,0.000000e+00,6.000000e-01,
276,-8.000000e-03,4.000000e-01,
277,8.000000e-03,2.000000e-01,
278,-8.000000e-03,2.000000e-01,
279,8.000000e-03,6.000000e-01,
280,-8.000000e-03,2.000000e-01,
281,8.000000e-03,6.000000e-01,
282,-8.000000e-03,6.000000e-01,
283,8.000000e-03,2.000000e-01,
284,-8.000000e-03,4.000000e-01,
285,8.000000e-03,2.000000e-01,
286,-8.000000e-03,2.000000e-01,
287,8.000000e-03,6.000000e-01,
288,-8.000000e-03,6.000000e-01,
289,8.000000e-03,2.000000e-01,
290,-8.000000e-03,2.000000e-01,
291,8.000000e-03,6.000000e-01,
292,-8.000000e-03,6.000000e-01,
293,8.000000e-03,2.000000e-01,
294,0.000000e+00,2.000000e-01,
295,8.000000e-03,4.000000e-01,
296,-8.000000e-03,2.000000e-01,
297,8.000000e-03,6.000000e-01,
298,8.000000e-03,6.000000e-01,
299,-8.000000e-03,2.000000e-01,
300,8.000000e-03,6.000000e-01,
301,-8.000000e-03,2.000000e-01,
302,-8.000000e-03,6.000000e-01,
303,8.000000e-03,2.000000e-01,
304,8.000000e-03,6.000000e-01,
305,-8.000000e-03,2.000000e-01,
306,8.000000e-03,6.000000e-01,
307,-8.000000e-03,2.000000e-01,
308,8.000000e-03,6.000000e-01,
309,-8.000000e-03,2.000000e-01,
310,8.000000e-03,6.000000e-01,
311,-8.000000e-03,2.000000e-01,
312,0.000000e+00,2.000000e-01,
313,8.000000e-03,6.000000e-01,
314,8.000000e-03,6.000000e-01,
315,-8.000000e-03,2.000000e-01,
316,8.000000e-03,6.000000e-01,
317,-8.000000e-03,2.000000e-01,
318,8.000000e-03,6.000000e-01,
319,-8.000000e-03,2.000000e-01,
320,8.000000e-03,2.000000e-01,
321,-8.000000e-03,6.000000e-01,
322,8.000000e-03,2.000000e-01,
323,-8.000000e-03,6.000000e-01,
324,8.000000e-03,6.000000e-01,
325,-8.000000e-03,0.000000e+00,
326,8.000000e-03,6.000000e-01,
327,-8.000000e-03,2.000000e-01,
328,8.000000e-03,6.000000e-01,
329,-8.000000e-03,2.000000e-01,
330,0.000000e+00,2.000000e-01,
331,8.000000e-03,6.000000e-01,
332,0.000000e+00,6.000000e-01,
333,8.000000e-03,2.000000e-01,
334,0.000000e+00,6.000000e-01,
335,8.000000e-03,2.000000e-01,
336,0.000000e+00,6.000000e-01,
337,8.000000e-03,2.000000e-01,
338,0.000000e+00,4.000000e-01,
339,8.000000e-03,6.000000e-01,
340,0.000000e+00,4.000000e-01,
341,8.000000e-03,6.000000e-01,
342,0.000000e+00,6.000000e-01,
343,8.000000e-03,2.000000e-01,
344,0.000000e+00,6.000000e-01,
345,8.000000e-03,2.000000e-01,
346,8.000000e-03,6.000000e-01,
347,-8.000000e-03,2.000000e-01,
348,0.000000e+00,2.000000e-01,
349,8.000000e-03,6.000000e-01,
350,0.000000e+00,2.000000e-01,
351,8.000000e-03,6.000000e-01,
352,0.000000e+00,4.000000e-01,
353,8.000000e-03,2.000000e-01,
354,0.000000e+00,6.000000e-01,
355,8.000000e-03,2.000000e-01,
356,0.000000e+00,6.000000e-01,
357,8.000000e-03,2.000000e-01,
358,0.000000e+00,6.000000e-01,
359,8.000000e-03,2.000000e-01,
360,0.000000e+00,2.000000e-01,
361,8.000000e-03,6.000000e-01,
362,0.000000e+00,6.000000e-01,
363,8.000000e-03,2.000000e-01,
364,0.000000e+00,4.000000e-01,
365,8.000000e-03,2.000000e-01,
366,0.000000e+00,4.000000e-01,
367,8.000000e-03,6.000000e-01,
368,8.000000e-03,6.000000e-01,
369,-8.000000e-03,2.000000e-01,
370,0.000000e+00,2.000000e-01,
371,1.600000e-02,6.000000e-01,
372,8.000000e-03,6.000000e-01,
373,0.000000e+00,2.000000e-01,
374,0.000000e+00,2.000000e-01,
375,1.600000e-02,6.000000e-01,
376,0.000000e+00,6.000000e-01,
377,8.000000e-03,2.000000e-01,
378,0.000000e+00,6.000000e-01,
379,1.600000e-02,2.000000e-01,
380,0.000000e+00,6.000000e-01,
381,1.600000e-02,2.000000e-01,
382,8.000000e-03,6.000000e-01,
383,0.000000e+00,2.000000e-01,
384,8.000000e-03,2.000000e-01,
385,0.000000e+00,6.000000e-01,
386,0.000000e+00,2.000000e-01,
387,8.000000e-03,6.000000e-01,
388,0.000000e+00,6.000000e-01,
389,1.600000e-02,2.000000e-01,
390,0.000000e+00,2.000000e-01,
391,8.000000e-03,6.000000e-01,
392,8.000000e-03,6.000000e-01,
393,0.000000e+00,2.000000e-01,
394,1.600000e-02,6.000000e-01,
395,0.000000e+00,2.000000e-01,
396,0.000000e+00,6.000000e-01,
397,1.600000e-02,2.000000e-01,
398,0.000000e+00,6.000000e-01,
399,1.600000e-02,2.000000e-01,
400,0.000000e+00,6.000000e-01,
401,1.600000e-02,2.000000e-01,
402,0.000000e+00,2.000000e-01,
403,1.600000e-02,6.000000e-01,
404,1.600000e-02,6.000000e-01,
405,0.000000e+00,2.000000e-01,
406,0.000000e+00,2.000000e-01,
407,1.600000e-02,6.000000e-01,
408,0.000000e+00,6.000000e-01,
409,1.600000e-02,4.000000e-01,
410,1.600000e-02,2.000000e-01,
411,0.000000e+00,6.000000e-01,
412,0.000000e+00,6.000000e-01,
413,1.600000e-02,2.000000e-01,
414,0.000000e+00,2.000000e-01,
415,1.600000e-02,6.000000e-01,
416,1.600000e-02,6.000000e-01,
417,0.000000e+00,2.000000e-01,
418,0.000000e+00,6.000000e-01,
419,1.600000e-02,2.000000e-01,
420,0.000000e+00,6.000000e-01,
421,1.600000e-02,2.000000e-01,
422,0.000000e+00,6.000000e-01,
423,1.600000e-02,2.000000e-01,
424,1.600000e-02,6.000000e-01,
425,0.000000e+00,2.000000e-01,
426,1.600000e-02,4.000000e-01,
427,0.000000e+00,6.000000e-01,
428,0.000000e+00,6.000000e-01,
429,1.600000e-02,2.000000e-01,
430,1.600000e-02,6.000000e-01,
431,0.000000e+00,2.000000e-01,
432,1.600000e-02,6.000000e-01,
433,0.000000e+00,2.000000e-01,
434,0.000000e+00,6.000000e-01,
435,1.600000e-02,2.000000e-01,
436,1.600000e-02,4.000000e-01,
437,0.000000e+00,6.000000e-01,
438,0.000000e+00,4.000000e-01,
439,1.600000e-02,6.000000e-01,
440,1.600000e-02,4.000000e-01,
441,0.000000e+00,6.000000e-01,
442,0.000000e+00,6.000000e-01,
443,1.600000e-02,2.000000e-01,
444,0.000000e+00,4.000000e-01,
445,1.600000e-02,6.000000e-01,
446,8.000000e-03,6.000000e-01,
447,1.600000e-02,2.000000e-01,
448,1.600000e-02,6.000000e-01,
449,0.000000e+00,4.000000e-01,
450,1.600000e-02,6.000000e-01,
451,0.000000e+00,4.000000e-01,
452,0.000000e+00,6.000000e-01,
453,2.400000e-02,4.000000e-01,
454,0.000000e+00,6.000000e-01,
455,1.600000e-02,4.000000e-01,
456,8.000000e-03,4.000000e-01,
457,1.600000e-02,6.000000e-01,
458,1.600000e-02,6.000000e-01,
459,8.000000e-03,4.000000e-01,
460,8.000000e-03,6.000000e-01,
461,1.600000e-02,4.000000e-01,
462,1.600000e-02,4.000000e-01,
463,8.000000e-03,6.000000e-01,
464,8.000000e-03,6.000000e-01,
465,1.600000e-02,4.000000e-01,
466,8.000000e-03,6.000000e-01,
467,1.600000e-02,4.000000e-01,
468,1.600000e-02,4.000000e-01,
469,8.000000e-03,8.000000e-01,
470,8.000000e-03,4.000000e-01,
471,1.600000e-02,8.000000e-01,
472,8.000000e-03,6.000000e-01,
473,1.600000e-02,4.000000e-01,
474,1.600000e-02,6.000000e-01,
475,0.000000e+00,8.000000e-01,
476,8.000000e-03,8.000000e-01,
477,1.600000e-02,2.400000e+00,
478,1.600000e-02,2.600000e+00,
479,8.000000e-03,5.400000e+00,
480,8.000000e-03,5.200000e+00,
481,1.600000e-02,7.600000e+00,
482,8.000000e-03,7.800000e+00,
483,1.600000e-02,9.600000e+00,
484,1.600000e-02,9.600000e+00,
485,8.000000e-03,1.080000e+01,
486,3.200000e-02,1.080000e+01,
487,-8.000000e-03,-2.200000e+00,
488,-4.800000e-02,-3.800000e+00,
489,4.800000e-02,1.600000e+00,
490,4.000000e-02,1.400000e+00,
491,-3.200000e-02,-4.000000e-01,
492,4.800000e-02,0.000000e+00,
493,-8.000000e-03,8.000000e-01,
494,-1.600000e-02,0.000000e+00,
495,3.200000e-02,6.000000e-01,
496,2.400000e-02,6.000000e-01,
497,0.000000e+00,2.000000e-01,
498,2.400000e-02,2.000000e-01,
499,8.000000e-03,6.000000e-01,
500,0.000000e+00,6.000000e-01,
501,2.400000e-02,2.000000e-01,
502,1.600000e-02,6.000000e-01,
503,8.000000e-03,2.000000e-01,
504,8.000000e-03,2.000000e-01,
505,2.400000e-02,6.000000e-01,
506,8.000000e-03,6.000000e-01,
507,1.600000e-02,2.000000e-01,
508,8.000000e-03,4.000000e-01,
509,2.400000e-02,6.000000e-01,
510,2.400000e-02,6.000000e-01,
511,8.000000e-03,2.600000e+00,
512,8.000000e-03,2.400000e+00,
513,2.400000e-02,5.200000e+00,
514,8.000000e-03,5.200000e+00,
515,2.400000e-02,7.600000e+00,
516,8.000000e-03,7.600000e+00,
517,2.400000e-02,9.400001e+00,
518,8.000000e-03,9.400001e+00,
519,1.600000e-02,1.100000e+01,
520,4.000000e-02,1.100000e+01,
521,0.000000e+00,-6.000000e-01,
522,-4.800000e-02,-3.800000e+00,
523,4.800000e-02,1.600000e+00,
524,4.800000e-02,1.600000e+00,
525,-3.200000e-02,-4.000000e-01,
526,-1.600000e-02,-2.000000e-01,
527,4.800000e-02,1.000000e+00,
528,-8.000000e-03,0.000000e+00,
529,4.000000e-02,6.000000e-01,
530,3.200000e-02,8.000000e-01,
531,0.000000e+00,2.000000e-01,
532,0.000000e+00,2.000000e-01,
533,2.400000e-02,6.000000e-01,
534,8.000000e-03,6.000000e-01,
535,2.400000e-02,2.000000e-01,
536,8.000000e-03,2.000000e-01,
537,2.400000e-02,6.000000e-01,
538,2.400000e-02,2.000000e-01,
539,8.000000e-03,6.000000e-01,
540,8.000000e-03,4.000000e-01,
541,2.400000e-02,6.000000e-01,
542,2.400000e-02,4.000000e-01,
543,8.000000e-03,1.400000e+00,
544,2.400000e-02,1.400000e+00,
545,8.000000e-03,4.000000e+00,
546,2.400000e-02,4.200000e+00,
547,8.000000e-03,6.800000e+00,
548,2.400000e-02,6.800000e+00,
549,8.000000e-03,8.800000e+00,
550,1.600000e-02,8.800000e+00,
551,2.400000e-02,1.040000e+01,
552,8.000000e-03,1.100000e+01,
553,4.000000e-02,8.800000e+00,
554,2.400000e-02,8.400001e+00,
555,-4.000000e-02,-4.000000e+00,
556,5.600000e-02,-3.200000e+00,
557,-3.200000e-02,1.600000e+00,
558,4.800000e-02,-4.000000e-01,
559,-2.400000e-02,8.000000e-01,
560,4.800000e-02,1.000000e+00,
561,-8.000000e-03,0.000000e+00,
562,4.000000e-02,0.000000e+00,
563,0.000000e+00,6.000000e-01,
564,3.200000e-02,6.000000e-01,
565,8.000000e-03,0.000000e+00,
566,8.000000e-03,6.000000e-01,
567,2.400000e-02,2.000000e-01,
568,2.400000e-02,4.000000e-01,
569,8.000000e-03,2.000000e-01,
570,1.600000e-02,2.000000e-01,
571,2.400000e-02,6.000000e-01,
572,8.000000e-03,4.000000e-01,
573,2.400000e-02,6.000000e-01,
574,2.400000e-02,4.000000e-01,
575,8.000000e-03,1.000000e+00,
576,1.600000e-02,1.000000e+00,
577,2.400000e-02,3.400000e+00,
578,1.600000e-02,3.400000e+00,
579,2.400000e-02,6.200000e+00,
580,1.600000e-02,6.200000e+00,
581,2.400000e-02,8.400001e+00,
582,2.400000e-02,8.400001e+00,
583,1.600000e-02,1.000000e+01,
584,1.600000e-02,1.000000e+01,
585,2.400000e-02,1.120000e+01,
586,4.000000e-02,1.120000e+01,
587,0.000000e+00,-2.600000e+00,
588,-4.000000e-02,-4.000000e+00,
589,5.600000e-02,1.600000e+00,
590,-2.400000e-02,1.400000e+00,
591,4.800000e-02,-4.000000e-01,
592,5.600000e-02,2.000000e-01,
593,-8.000000e-03,8.000000e-01,
594,-8.000000e-03,0.000000e+00,
595,4.000000e-02,8.000000e-01,
596,8.000000e-03,8.000000e-01,
597,3.200000e-02,2.000000e-01,
598,3.200000e-02,2.000000e-01,
599,8.000000e-03,6.000000e-01,
600,8.000000e-03,6.000000e-01,
601,3.200000e-02,2.000000e-01,
602,2.400000e-02,6.000000e-01,
603,8.000000e-03,2.000000e-01,
604,1.600000e-02,2.000000e-01,
605,2.400000e-02,6.000000e-01,
606,1.600000e-02,4.000000e-01,
607,2.400000e-02,1.000000e+00,
608,1.600000e-02,8.000000e-01,
609,3.200000e-02,3.200000e+00,
610,2.400000e-02,3.200000e+00,
611,1.600000e-02,5.800000e+00,
612,2.400000e-02,6.000000e+00,
613,1.600000e-02,8.200000e+00,
614,1.600000e-02,8.200000e+00,
615,2.400000e-02,1.000000e+01,
616,1.600000e-02,9.800000e+00,
617,3.200000e-02,1.120000e+01,
618,4.800000e-02,1.120000e+01,
619,0.000000e+00,6.000000e-01,
620,-4.000000e-02,-4.000000e+00,
621,5.600000e-02,1.600000e+00,
622,5.600000e-02,1.600000e+00,
623,-3.200000e-02,-4.000000e-01,
624,-1.600000e-02,-2.000000e-01,
625,5.600000e-02,8.000000e-01,
626,-8.000000e-03,6.000000e-01,
627,4.000000e-02,0.000000e+00,
628,4.800000e-02,8.000000e-01,
629,8.000000e-03,2.000000e-01,
630,8.000000e-03,0.000000e+00,
631,3.200000e-02,6.000000e-01,
632,1.600000e-02,6.000000e-01,
633,3.200000e-02,2.000000e-01,
634,1.600000e-02,2.000000e-01,
635,3.200000e-02,6.000000e-01,
636,1.600000e-02,2.000000e-01,
637,2.400000e-02,6.000000e-01,
638,2.400000e-02,4.000000e-01,
639,1.600000e-02,1.000000e+00,
640,2.400000e-02,8.000000e-01,
641,1.600000e-02,3.400000e+00,
642,1.600000e-02,3.600000e+00,
643,3.200000e-02,6.000000e+00,
644,2.400000e-02,6.200000e+00,
645,1.600000e-02,8.400001e+00,
646,1.600000e-02,8.400001e+00,
647,2.400000e-02,1.000000e+01,
648,3.200000e-02,1.000000e+01,
649,1.600000e-02,1.120000e+01,
650,4.800000e-02,1.140000e+01,
651,0.000000e+00,1.200000e+00,
652,-4.000000e-02,-4.000000e+00,
653,5.600000e-02,1.400000e+00,
654,5.600000e-02,1.600000e+00,
655,-2.400000e-02,-4.000000e-01,
656,-1.600000e-02,-4.000000e-01,
657,6.400000e-02,8.000000e-01,
658,-8.000000e-03,6.000000e-01,
659,4.800000e-02,-2.000000e-01,
660,4.800000e-02,6.000000e-01,
661,8.000000e-03,2.000000e-01,
662,8.000000e-03,2.000000e-01,
663,3.200000e-02,6.000000e-01,
664,3.200000e-02,6.000000e-01,
665,1.600000e-02,2.000000e-01,
666,3.200000e-02,2.000000e-01,
667,1.600000e-02,6.000000e-01,
668,1.600000e-02,6.000000e-01,
669,3.200000e-02,2.000000e-01,
670,3.200000e-02,4.000000e-01,
671,1.600000e-02,1.200000e+00,
672,2.400000e-02,1.200000e+00,
673,3.200000e-02,4.000000e+00,
674,1.600000e-02,4.000000e+00,
675,3.200000e-02,6.600000e+00,
676,2.400000e-02,6.800000e+00,
677,3.200000e-02,8.800000e+00,
678,2.400000e-02,8.800000e+00,
679,3.200000e-02,1.020000e+01,
680,3.200000e-02,1.020000e+01,
681,1.600000e-02,1.140000e+01,
682,4.800000e-02,1.140000e+01,
683,8.000000e-03,-8.000000e-01,
684,-3.200000e-02,-4.000000e+00,
685,6.400000e-02,1.600000e+00,
686,6.400000e-02,1.600000e+00,
687,-2.400000e-02,-4.000000e-01,
688,-8.000000e-03,0.000000e+00,
689,6.400000e-02,1.000000e+00,
690,-8.000000e-03,0.000000e+00,
691,4.000000e-02,6.000000e-01,
692,4.000000e-02,6.000000e-01,
693,1.600000e-02,2.000000e-01,
694,1.600000e-02,2.000000e-01,
695,4.000000e-02,6.000000e-01,
696,1.600000e-02,6.000000e-01,
697,3.200000e-02,2.000000e-01,
698,3.200000e-02,2.000000e-01,
699,2.400000e-02,6.000000e-01,
700,2.400000e-02,4.000000e-01,
701,3.200000e-02,6.000000e-01,
702,2.400000e-02,6.000000e-01,
703,3.200000e-02,2.000000e+00,
704,2.400000e-02,2.000000e+00,
705,3.200000e-02,4.800000e+00,
706,2.400000e-02,4.800000e+00,
707,3.200000e-02,7.200000e+00,
708,3.200000e-02,7.400000e+00,
709,1.600000e-02,9.400001e+00,
710,3.200000e-02,9.200000e+00,
711,2.400000e-02,1.080000e+01,
712,2.400000e-02,1.060000e+01,
713,3.200000e-02,1.160000e+01,
714,4.800000e-02,1.140000e+01,
715,8.000000e-03,-2.800000e+00,
