X,CH1,Start,Increment,
Sequence,Volt,-5.600002e-02,1.000000e-03,
1191,5.840000e+00,
1192,5.840000e+00,
1193,-6.320000e+00,
1194,5.840000e+00,
1195,-6.240000e+00,
1196,5.840000e+00,
1197,-6.240000e+00,
1198,-6.240000e+00,
1199,5.840000e+00,
1200,-6.160000e+00,
1201,5.840000e+00,
1202,5.840000e+00,
1203,-6.080000e+00,
1204,5.840000e+00,
1205,-6.080000e+00,
1206,-6.000000e+00,
1207,5.840000e+00,
1208,-6.000000e+00,
1209,5.840000e+00,
1210,5.760000e+00,
1211,-5.760000e+00,
1212,5.520000e+00,
1213,-5.360000e+00,
1214,-4.880000e+00,
1215,4.800000e+00,
1216,-4.320000e+00,
1217,4.160000e+00,
1218,3.600000e+00,
1219,-3.360000e+00,
1220,3.040000e+00,
1221,-2.720000e+00,
1222,-2.320000e+00,
1223,2.400000e+00,
1224,-1.840000e+00,
1225,2.000000e+00,
1226,1.600000e+00,
1227,-1.280000e+00,
1228,1.280000e+00,
1229,-1.040000e+00,
1230,-8.000000e-01,
1231,8.800000e-01,
1232,-7.200000e-01,
1233,7.200000e-01,
1234,6.400000e-01,
1235,-6.400000e-01,
1236,6.400000e-01,
1237,-5.600000e-01,
1238,-5.600000e-01,
1239,6.400000e-01,
1240,-5.600000e-01,
1241,5.600000e-01,
1242,5.600000e-01,
1243,-5.600000e-01,
1244,5.600000e-01,
1245,-5.600000e-01,
1246,5.600000e-01,
1247,-5.600000e-01,
1248,-5.600000e-01,
1249,5.600000e-01,
1250,-5.600000e-01,
1251,5.600000e-01,
1252,6.400000e-01,
1253,-6.400000e-01,
1254,-5.600000e-01,
1255,6.400000e-01,
1256,-6.400000e-01,
1257,6.400000e-01,
1258,6.400000e-01,
1259,-6.400000e-01,
1260,6.400000e-01,
1261,-6.400000e-01,
1262,6.400000e-01,
1263,-6.400000e-01,
1264,-6.400000e-01,
1265,7.200000e-01,
1266,-6.400000e-01,
1267,7.200000e-01,
1268,7.200000e-01,
1269,-7.200000e-01,
1270,7.200000e-01,
1271,-7.200000e-01,
1272,-7.200000e-01,
1273,7.200000e-01,
1274,-7.200000e-01,
1275,7.200000e-01,
1276,8.000000e-01,
1277,-7.200000e-01,
1278,-7.200000e-01,
1279,8.000000e-01,
1280,8.800000e-01,
1281,-8.000000e-01,
1282,-8.000000e-01,
1283,8.800000e-01,
1284,8.800000e-01,
1285,-8.000000e-01,
1286,8.800000e-01,
1287,-8.000000e-01,
1288,-8.800000e-01,
1289,9.600000e-01,
1290,-8.800000e-01,
1291,1.040000e+00,
1292,9.600000e-01,
1293,-8.800000e-01,
1294,1.040000e+00,
1295,-8.800000e-01,
1296,-8.800000e-01,
1297,1.040000e+00,
1298,-8.800000e-01,
1299,1.040000e+00,
1300,-9.600000e-01,
1301,1.120000e+00,
1302,1.120000e+00,
1303,-9.600000e-01,
1304,-9.600000e-01,
1305,1.120000e+00,
1306,-9.600000e-01,
1307,1.120000e+00,
1308,1.200000e+00,
1309,-1.040000e+00,
1310,-1.040000e+00,
1311,1.280000e+00,
1312,-1.040000e+00,
1313,1.280000e+00,
1314,1.280000e+00,
1315,-1.120000e+00,
1316,1.360000e+00,
1317,-1.120000e+00,
1318,1.360000e+00,
1319,-1.200000e+00,
1320,-1.200000e+00,
1321,1.440000e+00,
1322,1.520000e+00,
1323,-1.280000e+00,
1324,-1.280000e+00,
1325,1.520000e+00,
1326,-1.360000e+00,
1327,1.600000e+00,
1328,-1.440000e+00,
1329,1.680000e+00,
1330,-1.440000e+00,
1331,1.760000e+00,
1332,-1.600000e+00,
1333,1.920000e+00,
1334,2.000000e+00,
1335,-1.760000e+00,
1336,2.160000e+00,
1337,-1.920000e+00,
1338,-2.160000e+00,
1339,2.400000e+00,
1340,2.720000e+00,
1341,-2.560000e+00,
1342,3.120000e+00,
1343,-3.040000e+00,
1344,-3.680000e+00,
1345,3.840000e+00,
1346,-4.400000e+00,
1347,4.640000e+00,
1348,5.840000e+00,
1349,-6.400000e+00,
1350,5.840000e+00,
1351,-6.560000e+00,
1352,5.840000e+00,
1353,-6.560000e+00,
1354,-6.560000e+00,
1355,5.840000e+00,
1356,-6.480000e+00,
1357,5.840000e+00,
1358,5.840000e+00,
1359,-6.480000e+00,
1360,5.840000e+00,
1361,-6.400000e+00,
1362,5.840000e+00,
1363,-6.320000e+00,
1364,-6.320000e+00,
1365,5.840000e+00,
1366,-6.320000e+00,
1367,5.840000e+00,
1368,5.840000e+00,
1369,-6.240000e+00,
1370,5.840000e+00,
1371,-6.240000e+00,
1372,-6.160000e+00,
1373,5.840000e+00,
1374,-6.160000e+00,
1375,5.840000e+00,
1376,5.920000e+00,
1377,-6.080000e+00,
1378,5.840000e+00,
1379,-6.000000e+00,
1380,-6.000000e+00,
1381,5.840000e+00,
1382,-5.840000e+00,
1383,5.760000e+00,
1384,5.440000e+00,
1385,-5.360000e+00,
1386,4.960000e+00,
1387,-4.880000e+00,
1388,-4.240000e+00,
1389,4.080000e+00,
1390,-3.600000e+00,
1391,3.440000e+00,
1392,3.040000e+00,
1393,-2.720000e+00,
1394,2.640000e+00,
1395,-2.240000e+00,
1396,-1.760000e+00,
1397,1.920000e+00,
1398,-1.440000e+00,
1399,1.520000e+00,
