X,CH1,Start,Increment,
Sequence,Volt,-7.720002e-02,1.000000e-03,
295,1.600000e-01,
296,1.600000e-01,
297,-8.000000e-02,
298,1.600000e-01,
299,-8.000000e-02,
300,0.000000e+00,
301,1.600000e-01,
302,1.600000e-01,
303,-8.000000e-02,
304,0.000000e+00,
305,1.600000e-01,
306,1.600000e-01,
307,-8.000000e-02,
308,1.600000e-01,
309,0.000000e+00,
310,0.000000e+00,
311,1.600000e-01,
312,1.600000e-01,
313,-8.000000e-02,
314,1.600000e-01,
315,-8.000000e-02,
316,0.000000e+00,
317,1.600000e-01,
318,1.600000e-01,
319,-8.000000e-02,
320,1.600000e-01,
321,-8.000000e-02,
322,0.000000e+00,
323,1.600000e-01,
324,1.600000e-01,
325,-8.000000e-02,
326,1.600000e-01,
327,-8.000000e-02,
328,1.600000e-01,
329,-8.000000e-02,
330,1.600000e-01,
331,-8.000000e-02,
332,1.600000e-01,
333,-8.000000e-02,
334,1.600000e-01,
335,-8.000000e-02,
336,1.600000e-01,
337,-8.000000e-02,
338,0.000000e+00,
339,1.600000e-01,
340,1.600000e-01,
341,-8.000000e-02,
342,1.600000e-01,
343,-8.000000e-02,
344,0.000000e+00,
345,1.600000e-01,
346,0.000000e+00,
347,1.600000e-01,
348,0.000000e+00,
349,1.600000e-01,
350,1.600000e-01,
351,-8.000000e-02,
352,0.000000e+00,
353,1.600000e-01,
354,1.600000e-01,
355,-8.000000e-02,
356,1.600000e-01,
357,0.000000e+00,
358,0.000000e+00,
359,1.600000e-01,
360,0.000000e+00,
361,1.600000e-01,
362,1.600000e-01,
363,-8.000000e-02,
364,0.000000e+00,
365,1.600000e-01,
366,1.600000e-01,
367,-8.000000e-02,
368,1.600000e-01,
369,-8.000000e-02,
370,1.600000e-01,
371,-8.000000e-02,
372,0.000000e+00,
373,1.600000e-01,
374,1.600000e-01,
375,-8.000000e-02,
376,1.600000e-01,
377,-8.000000e-02,
378,1.600000e-01,
379,-8.000000e-02,
380,1.600000e-01,
381,-8.000000e-02,
382,1.600000e-01,
383,-8.000000e-02,
384,1.600000e-01,
385,-8.000000e-02,
386,1.600000e-01,
387,-8.000000e-02,
388,0.000000e+00,
389,1.600000e-01,
390,1.600000e-01,
391,-8.000000e-02,
392,1.600000e-01,
393,-8.000000e-02,
394,-8.000000e-02,
395,1.600000e-01,
396,1.600000e-01,
397,-8.000000e-02,
398,1.600000e-01,
399,-8.000000e-02,
400,1.600000e-01,
401,-8.000000e-02,
402,1.600000e-01,
403,-8.000000e-02,
404,1.600000e-01,
405,-8.000000e-02,
406,1.600000e-01,
407,-8.000000e-02,
408,1.600000e-01,
409,-8.000000e-02,
410,1.600000e-01,
411,-8.000000e-02,
412,-8.000000e-02,
413,1.600000e-01,
414,1.600000e-01,
415,0.000000e+00,
416,1.600000e-01,
417,-8.000000e-02,
418,1.600000e-01,
419,-8.000000e-02,
420,1.600000e-01,
421,-8.000000e-02,
422,1.600000e-01,
423,-8.000000e-02,
424,1.600000e-01,
425,-8.000000e-02,
426,-8.000000e-02,
427,1.600000e-01,
428,-8.000000e-02,
429,1.600000e-01,
430,1.600000e-01,
431,-8.000000e-02,
432,1.600000e-01,
433,-8.000000e-02,
434,-8.000000e-02,
435,2.400000e-01,
436,-8.000000e-02,
437,1.600000e-01,
438,1.600000e-01,
439,-8.000000e-02,
440,1.600000e-01,
441,-8.000000e-02,
442,1.600000e-01,
443,-8.000000e-02,
444,-8.000000e-02,
445,1.600000e-01,
446,1.600000e-01,
447,-8.000000e-02,
448,1.600000e-01,
449,-8.000000e-02,
450,-8.000000e-02,
451,2.400000e-01,
452,-8.000000e-02,
453,1.600000e-01,
454,2.400000e-01,
455,-8.000000e-02,
456,2.400000e-01,
457,-8.000000e-02,
458,-1.600000e-01,
459,2.400000e-01,
460,-8.000000e-02,
461,2.400000e-01,
462,2.400000e-01,
463,-1.600000e-01,
464,2.400000e-01,
465,-1.600000e-01,
466,2.400000e-01,
467,-1.600000e-01,
468,-1.600000e-01,
469,2.400000e-01,
470,2.400000e-01,
471,-1.600000e-01,
472,2.400000e-01,
473,-1.600000e-01,
474,-1.600000e-01,
475,3.200000e-01,
476,-1.600000e-01,
477,3.200000e-01,
478,3.200000e-01,
479,-1.600000e-01,
480,3.200000e-01,
481,-2.400000e-01,
482,-2.400000e-01,
483,3.200000e-01,
484,-2.400000e-01,
485,4.000000e-01,
486,4.000000e-01,
487,-3.200000e-01,
488,-3.200000e-01,
489,4.800000e-01,
490,-3.200000e-01,
491,4.800000e-01,
492,4.800000e-01,
493,-4.000000e-01,
494,5.600000e-01,
495,-4.000000e-01,
496,5.600000e-01,
497,-4.800000e-01,
498,-4.800000e-01,
499,6.400000e-01,
500,6.400000e-01,
501,-5.600000e-01,
502,7.200000e-01,
503,-5.600000e-01,
504,-6.400000e-01,
505,8.000000e-01,
506,-7.200000e-01,
507,8.800000e-01,
508,-8.000000e-01,
509,9.600000e-01,
510,-8.800000e-01,
511,1.040000e+00,
512,-1.040000e+00,
513,1.200000e+00,
514,-1.120000e+00,
515,1.280000e+00,
516,-1.280000e+00,
517,1.440000e+00,
518,1.520000e+00,
519,-1.440000e+00,
520,-1.600000e+00,
521,1.760000e+00,
522,-1.680000e+00,
523,1.840000e+00,
524,-1.920000e+00,
525,2.080000e+00,
526,2.240000e+00,
527,-2.160000e+00,
528,2.480000e+00,
529,-2.400000e+00,
530,-2.560000e+00,
531,2.800000e+00,
532,-2.880000e+00,
533,3.040000e+00,
534,3.280000e+00,
535,-3.200000e+00,
536,3.520000e+00,
537,-3.440000e+00,
538,-3.680000e+00,
539,3.840000e+00,
540,-3.920000e+00,
541,4.080000e+00,
542,4.320000e+00,
543,-4.240000e+00,
544,4.480000e+00,
545,-4.400000e+00,
546,-4.480000e+00,
547,4.640000e+00,
548,-4.560000e+00,
549,4.640000e+00,
550,-4.560000e+00,
551,4.640000e+00,
552,4.640000e+00,
553,-4.560000e+00,
554,4.560000e+00,
555,-4.480000e+00,
556,-4.320000e+00,
557,4.400000e+00,
558,-4.160000e+00,
559,4.240000e+00,
560,4.000000e+00,
561,-3.840000e+00,
562,3.760000e+00,
563,-3.600000e+00,
564,-3.360000e+00,
565,3.440000e+00,
566,-3.120000e+00,
567,3.200000e+00,
568,2.960000e+00,
569,-2.800000e+00,
570,2.720000e+00,
571,-2.560000e+00,
572,-2.320000e+00,
573,2.400000e+00,
574,-2.160000e+00,
575,2.240000e+00,
576,2.080000e+00,
577,-1.920000e+00,
578,1.920000e+00,
579,-1.680000e+00,
580,-1.600000e+00,
581,1.680000e+00,
582,-1.440000e+00,
583,1.520000e+00,
584,1.440000e+00,
585,-1.280000e+00,
586,1.280000e+00,
587,-1.120000e+00,
588,-1.040000e+00,
589,1.200000e+00,
590,-9.600000e-01,
591,1.040000e+00,
592,-8.000000e-01,
593,9.600000e-01,
594,8.800000e-01,
595,-7.200000e-01,
596,8.000000e-01,
597,-7.200000e-01,
598,-6.400000e-01,
599,8.000000e-01,
600,-5.600000e-01,
601,7.200000e-01,
602,6.400000e-01,
603,-5.600000e-01,
604,6.400000e-01,
605,-4.800000e-01,
606,-4.800000e-01,
607,5.600000e-01,
608,-4.000000e-01,
609,5.600000e-01,
610,4.800000e-01,
611,-4.000000e-01,
612,4.800000e-01,
613,-3.200000e-01,
614,-3.200000e-01,
615,4.800000e-01,
616,-3.200000e-01,
617,4.000000e-01,
618,4.000000e-01,
619,-3.200000e-01,
620,4.000000e-01,
621,-2.400000e-01,
622,-2.400000e-01,
623,3.200000e-01,
624,-2.400000e-01,
625,3.200000e-01,
626,3.200000e-01,
627,-2.400000e-01,
628,3.200000e-01,
629,-1.600000e-01,
630,-1.600000e-01,
631,3.200000e-01,
632,-1.600000e-01,
633,3.200000e-01,
634,3.200000e-01,
635,-1.600000e-01,
636,3.200000e-01,
637,-1.600000e-01,
638,-1.600000e-01,
639,2.400000e-01,
640,-1.600000e-01,
641,2.400000e-01,
642,2.400000e-01,
643,-1.600000e-01,
644,2.400000e-01,
645,-1.600000e-01,
646,-1.600000e-01,
647,2.400000e-01,
648,-8.000000e-02,
649,2.400000e-01,
650,-8.000000e-02,
651,2.400000e-01,
652,2.400000e-01,
653,-8.000000e-02,
654,-8.000000e-02,
655,2.400000e-01,
656,-8.000000e-02,
657,2.400000e-01,
658,-8.000000e-02,
659,2.400000e-01,
660,2.400000e-01,
661,-8.000000e-02,
662,-8.000000e-02,
663,2.400000e-01,
664,-8.000000e-02,
665,2.400000e-01,
666,-8.000000e-02,
667,2.400000e-01,
668,-8.000000e-02,
669,2.400000e-01,
670,1.600000e-01,
671,-8.000000e-02,
672,1.600000e-01,
673,-8.000000e-02,
674,-8.000000e-02,
675,1.600000e-01,
676,-8.000000e-02,
677,2.400000e-01,
678,1.600000e-01,
679,-8.000000e-02,
680,1.600000e-01,
681,-8.000000e-02,
682,-8.000000e-02,
683,1.600000e-01,
684,-8.000000e-02,
685,2.400000e-01,
686,2.400000e-01,
687,-8.000000e-02,
688,1.600000e-01,
689,-8.000000e-02,
690,-8.000000e-02,
691,1.600000e-01,
692,1.600000e-01,
693,-8.000000e-02,
694,1.600000e-01,
695,-8.000000e-02,
696,1.600000e-01,
697,-8.000000e-02,
698,-8.000000e-02,
699,1.600000e-01,
700,1.600000e-01,
701,-8.000000e-02,
702,1.600000e-01,
703,-8.000000e-02,
704,1.600000e-01,
705,-8.000000e-02,
706,-8.000000e-02,
707,1.600000e-01,
708,1.600000e-01,
709,-8.000000e-02,
710,1.600000e-01,
711,-8.000000e-02,
712,1.600000e-01,
713,-8.000000e-02,
714,-8.000000e-02,
715,1.600000e-01,
716,1.600000e-01,
717,-8.000000e-02,
718,1.600000e-01,
719,-8.000000e-02,
720,1.600000e-01,
721,-8.000000e-02,
722,-8.000000e-02,
723,1.600000e-01,
724,1.600000e-01,
725,-8.000000e-02,
726,1.600000e-01,
727,-8.000000e-02,
728,1.600000e-01,
729,-8.000000e-02,
730,-8.000000e-02,
731,1.600000e-01,
732,1.600000e-01,
733,-8.000000e-02,
734,1.600000e-01,
735,-8.000000e-02,
736,1.600000e-01,
737,-8.000000e-02,
738,1.600000e-01,
739,-8.000000e-02,
740,-8.000000e-02,
741,1.600000e-01,
742,1.600000e-01,
743,-8.000000e-02,
744,1.600000e-01,
745,-8.000000e-02,
746,1.600000e-01,
747,-8.000000e-02,
748,1.600000e-01,
749,-8.000000e-02,
750,1.600000e-01,
751,-8.000000e-02,
752,1.600000e-01,
753,-8.000000e-02,
754,1.600000e-01,
755,-8.000000e-02,
756,2.400000e-01,
757,-8.000000e-02,
758,1.600000e-01,
759,-8.000000e-02,
760,1.600000e-01,
761,-8.000000e-02,
762,1.600000e-01,
763,-8.000000e-02,
764,1.600000e-01,
765,-8.000000e-02,
766,1.600000e-01,
767,-8.000000e-02,
768,1.600000e-01,
769,-8.000000e-02,
770,-8.000000e-02,
771,1.600000e-01,
772,1.600000e-01,
773,-8.000000e-02,
774,1.600000e-01,
775,-8.000000e-02,
776,1.600000e-01,
777,-8.000000e-02,
778,-8.000000e-02,
779,1.600000e-01,
780,-8.000000e-02,
781,1.600000e-01,
782,1.600000e-01,
783,-8.000000e-02,
784,1.600000e-01,
785,-8.000000e-02,
786,1.600000e-01,
787,-8.000000e-02,
788,-8.000000e-02,
789,1.600000e-01,
790,2.400000e-01,
791,-8.000000e-02,
792,1.600000e-01,
793,-8.000000e-02,
794,1.600000e-01,
795,-8.000000e-02,
796,-8.000000e-02,
797,1.600000e-01,
798,1.600000e-01,
799,-8.000000e-02,
800,2.400000e-01,
801,-8.000000e-02,
802,-8.000000e-02,
803,2.400000e-01,
804,-8.000000e-02,
805,2.400000e-01,
806,-8.000000e-02,
807,2.400000e-01,
808,2.400000e-01,
809,-8.000000e-02,
810,-8.000000e-02,
811,2.400000e-01,
812,-8.000000e-02,
813,2.400000e-01,
814,2.400000e-01,
815,-8.000000e-02,
816,2.400000e-01,
817,-8.000000e-02,
818,-8.000000e-02,
819,2.400000e-01,
820,-1.600000e-01,
821,2.400000e-01,
822,2.400000e-01,
823,-1.600000e-01,
824,2.400000e-01,
825,-1.600000e-01,
826,2.400000e-01,
827,-1.600000e-01,
828,-1.600000e-01,
829,2.400000e-01,
830,2.400000e-01,
831,-1.600000e-01,
832,2.400000e-01,
833,-1.600000e-01,
834,-1.600000e-01,
835,3.200000e-01,
836,-1.600000e-01,
837,2.400000e-01,
838,-1.600000e-01,
839,3.200000e-01,
840,3.200000e-01,
841,-1.600000e-01,
842,-1.600000e-01,
843,3.200000e-01,
844,3.200000e-01,
845,-2.400000e-01,
846,3.200000e-01,
847,-2.400000e-01,
848,-2.400000e-01,
849,4.000000e-01,
850,3.200000e-01,
851,-2.400000e-01,
852,-2.400000e-01,
853,4.000000e-01,
854,-2.400000e-01,
855,4.000000e-01,
856,4.000000e-01,
857,-3.200000e-01,
858,-3.200000e-01,
859,4.800000e-01,
860,-3.200000e-01,
861,4.800000e-01,
862,4.800000e-01,
863,-4.000000e-01,
864,-4.000000e-01,
865,5.600000e-01,
866,-4.000000e-01,
867,5.600000e-01,
868,-4.000000e-01,
869,5.600000e-01,
870,-4.800000e-01,
871,6.400000e-01,
872,6.400000e-01,
873,-4.800000e-01,
874,-5.600000e-01,
875,7.200000e-01,
876,7.200000e-01,
877,-6.400000e-01,
878,-6.400000e-01,
879,8.000000e-01,
880,8.000000e-01,
881,-7.200000e-01,
882,8.800000e-01,
883,-8.000000e-01,
884,-8.800000e-01,
885,1.040000e+00,
886,1.040000e+00,
887,-9.600000e-01,
888,1.120000e+00,
889,-1.040000e+00,
890,-1.120000e+00,
891,1.280000e+00,
892,-1.200000e+00,
893,1.360000e+00,
894,1.440000e+00,
895,-1.360000e+00,
896,1.520000e+00,
897,-1.440000e+00,
898,-1.520000e+00,
899,1.760000e+00,
900,1.840000e+00,
901,-1.680000e+00,
902,2.000000e+00,
903,-1.920000e+00,
904,2.160000e+00,
905,-2.080000e+00,
906,-2.240000e+00,
907,2.400000e+00,
908,-2.320000e+00,
909,2.560000e+00,
910,2.720000e+00,
911,-2.640000e+00,
912,2.880000e+00,
913,-2.800000e+00,
914,-2.960000e+00,
915,3.200000e+00,
916,-3.120000e+00,
917,3.360000e+00,
918,3.520000e+00,
919,-3.360000e+00,
920,3.600000e+00,
921,-3.520000e+00,
922,-3.600000e+00,
923,3.840000e+00,
924,-3.760000e+00,
925,3.920000e+00,
926,-3.840000e+00,
927,4.000000e+00,
928,4.000000e+00,
929,-3.920000e+00,
930,4.000000e+00,
931,-3.920000e+00,
932,-3.920000e+00,
933,4.000000e+00,
934,-3.840000e+00,
935,3.920000e+00,
936,3.840000e+00,
937,-3.680000e+00,
938,3.760000e+00,
939,-3.600000e+00,
940,3.520000e+00,
941,-3.440000e+00,
942,-3.280000e+00,
943,3.440000e+00,
944,-3.120000e+00,
945,3.280000e+00,
946,3.040000e+00,
947,-2.880000e+00,
948,2.880000e+00,
949,-2.720000e+00,
950,-2.560000e+00,
951,2.640000e+00,
952,-2.400000e+00,
953,2.480000e+00,
954,2.320000e+00,
955,-2.160000e+00,
956,2.160000e+00,
957,-2.000000e+00,
958,-1.840000e+00,
959,2.000000e+00,
960,-1.760000e+00,
961,1.840000e+00,
962,1.760000e+00,
963,-1.600000e+00,
964,1.600000e+00,
965,-1.440000e+00,
966,-1.360000e+00,
967,1.440000e+00,
968,-1.280000e+00,
969,1.360000e+00,
970,1.280000e+00,
971,-1.120000e+00,
972,1.200000e+00,
973,-1.040000e+00,
974,-9.600000e-01,
975,1.120000e+00,
976,-8.800000e-01,
977,1.040000e+00,
978,9.600000e-01,
979,-8.000000e-01,
980,8.800000e-01,
981,-7.200000e-01,
982,-7.200000e-01,
983,8.800000e-01,
984,-6.400000e-01,
985,8.000000e-01,
986,7.200000e-01,
987,-6.400000e-01,
988,7.200000e-01,
989,-5.600000e-01,
990,-5.600000e-01,
991,6.400000e-01,
992,-4.800000e-01,
993,6.400000e-01,
994,5.600000e-01,
995,-4.800000e-01,
996,5.600000e-01,
997,-4.000000e-01,
998,-4.000000e-01,
999,5.600000e-01,
1000,-4.000000e-01,
1001,4.800000e-01,
1002,4.800000e-01,
1003,-4.000000e-01,
1004,4.800000e-01,
1005,-3.200000e-01,
1006,-3.200000e-01,
1007,4.800000e-01,
1008,-3.200000e-01,
1009,4.800000e-01,
1010,4.000000e-01,
1011,-3.200000e-01,
1012,4.000000e-01,
1013,-2.400000e-01,
1014,4.000000e-01,
1015,-2.400000e-01,
1016,-2.400000e-01,
1017,3.200000e-01,
1018,3.200000e-01,
1019,-2.400000e-01,
1020,3.200000e-01,
1021,-2.400000e-01,
1022,3.200000e-01,
1023,-2.400000e-01,
1024,3.200000e-01,
1025,-2.400000e-01,
1026,-1.600000e-01,
1027,3.200000e-01,
1028,3.200000e-01,
1029,-1.600000e-01,
1030,3.200000e-01,
1031,-1.600000e-01,
1032,-1.600000e-01,
1033,3.200000e-01,
1034,-1.600000e-01,
1035,2.400000e-01,
1036,2.400000e-01,
1037,-1.600000e-01,
1038,2.400000e-01,
1039,-1.600000e-01,
1040,-1.600000e-01,
1041,2.400000e-01,
1042,-1.600000e-01,
1043,2.400000e-01,
1044,2.400000e-01,
1045,-1.600000e-01,
1046,2.400000e-01,
1047,-1.600000e-01,
1048,-1.600000e-01,
1049,2.400000e-01,
1050,-1.600000e-01,
1051,2.400000e-01,
1052,2.400000e-01,
1053,-1.600000e-01,
1054,2.400000e-01,
1055,-1.600000e-01,
1056,-1.600000e-01,
1057,2.400000e-01,
1058,-1.600000e-01,
1059,2.400000e-01,
1060,2.400000e-01,
1061,-8.000000e-02,
1062,2.400000e-01,
1063,-8.000000e-02,
1064,-8.000000e-02,
1065,2.400000e-01,
1066,-8.000000e-02,
1067,2.400000e-01,
1068,-8.000000e-02,
1069,2.400000e-01,
1070,2.400000e-01,
1071,-8.000000e-02,
1072,-8.000000e-02,
1073,2.400000e-01,
1074,-8.000000e-02,
1075,2.400000e-01,
1076,-8.000000e-02,
1077,2.400000e-01,
1078,2.400000e-01,
1079,-8.000000e-02,
1080,-8.000000e-02,
1081,2.400000e-01,
1082,-8.000000e-02,
1083,2.400000e-01,
1084,-8.000000e-02,
1085,2.400000e-01,
1086,2.400000e-01,
1087,-8.000000e-02,
1088,-8.000000e-02,
1089,2.400000e-01,
1090,-8.000000e-02,
1091,2.400000e-01,
1092,2.400000e-01,
1093,-1.600000e-01,
1094,2.400000e-01,
1095,-8.000000e-02,
1096,2.400000e-01,
1097,-8.000000e-02,
1098,-8.000000e-02,
1099,2.400000e-01,
1100,-8.000000e-02,
1101,2.400000e-01,
1102,2.400000e-01,
1103,-8.000000e-02,
1104,2.400000e-01,
1105,-8.000000e-02,
1106,-8.000000e-02,
1107,2.400000e-01,
1108,-8.000000e-02,
1109,2.400000e-01,
1110,2.400000e-01,
1111,-8.000000e-02,
1112,2.400000e-01,
1113,-8.000000e-02,
1114,-8.000000e-02,
1115,2.400000e-01,
1116,-8.000000e-02,
1117,2.400000e-01,
1118,2.400000e-01,
1119,-8.000000e-02,
1120,2.400000e-01,
1121,-8.000000e-02,
1122,-8.000000e-02,
1123,2.400000e-01,
1124,-8.000000e-02,
1125,2.400000e-01,
1126,2.400000e-01,
1127,-8.000000e-02,
1128,2.400000e-01,
1129,-8.000000e-02,
1130,-1.600000e-01,
1131,2.400000e-01,
1132,-8.000000e-02,
1133,2.400000e-01,
1134,2.400000e-01,
1135,-8.000000e-02,
1136,2.400000e-01,
1137,-1.600000e-01,
1138,2.400000e-01,
1139,-1.600000e-01,
1140,-8.000000e-02,
1141,2.400000e-01,
1142,2.400000e-01,
1143,-1.600000e-01,
1144,2.400000e-01,
1145,-1.600000e-01,
1146,-1.600000e-01,
1147,2.400000e-01,
1148,-1.600000e-01,
1149,2.400000e-01,
1150,2.400000e-01,
1151,-1.600000e-01,
1152,2.400000e-01,
1153,-1.600000e-01,
1154,-1.600000e-01,
1155,2.400000e-01,
1156,-1.600000e-01,
1157,2.400000e-01,
1158,2.400000e-01,
1159,-1.600000e-01,
1160,2.400000e-01,
1161,-1.600000e-01,
1162,2.400000e-01,
1163,-1.600000e-01,
1164,-1.600000e-01,
1165,2.400000e-01,
1166,-1.600000e-01,
1167,3.200000e-01,
1168,3.200000e-01,
1169,-1.600000e-01,
1170,-1.600000e-01,
1171,3.200000e-01,
1172,-1.600000e-01,
1173,3.200000e-01,
1174,-1.600000e-01,
1175,3.200000e-01,
1176,3.200000e-01,
1177,-2.400000e-01,
1178,3.200000e-01,
1179,-2.400000e-01,
1180,-2.400000e-01,
1181,3.200000e-01,
1182,-2.400000e-01,
1183,4.000000e-01,
1184,-2.400000e-01,
1185,4.000000e-01,
1186,-2.400000e-01,
1187,4.000000e-01,
1188,-2.400000e-01,
1189,4.000000e-01,
1190,4.000000e-01,
1191,-3.200000e-01,
1192,4.000000e-01,
1193,-3.200000e-01,
1194,-3.200000e-01,
1195,4.800000e-01,
1196,-3.200000e-01,
