X,CH1,Start,Increment,
Sequence,Volt,8.560000e-02,1.520000e-04,
93,-5.600000e-01,
94,-6.400000e-01,
95,1.600000e-01,
96,0.000000e+00,
97,6.400000e-01,
98,4.800000e-01,
99,-5.600000e-01,
100,-6.400000e-01,
101,2.400000e-01,
102,8.000000e-02,
103,6.400000e-01,
104,4.000000e-01,
105,-5.600000e-01,
106,-6.400000e-01,
107,3.200000e-01,
108,1.600000e-01,
109,6.400000e-01,
110,4.000000e-01,
111,-5.600000e-01,
112,-5.600000e-01,
113,3.200000e-01,
114,6.400000e-01,
115,1.600000e-01,
116,2.400000e-01,
117,-5.600000e-01,
118,-5.600000e-01,
119,4.000000e-01,
120,5.600000e-01,
121,8.000000e-02,
122,2.400000e-01,
123,-5.600000e-01,
124,-5.600000e-01,
125,4.800000e-01,
126,5.600000e-01,
127,0.000000e+00,
128,1.600000e-01,
129,-5.600000e-01,
130,-5.600000e-01,
131,4.800000e-01,
132,5.600000e-01,
133,-8.000000e-02,
134,8.000000e-02,
135,-5.600000e-01,
136,-4.800000e-01,
137,5.600000e-01,
138,5.600000e-01,
139,-1.600000e-01,
140,0.000000e+00,
141,-5.600000e-01,
142,-4.800000e-01,
143,5.600000e-01,
144,5.600000e-01,
145,-2.400000e-01,
146,-8.000000e-02,
147,-5.600000e-01,
148,-4.000000e-01,
149,5.600000e-01,
150,5.600000e-01,
151,-2.400000e-01,
152,-1.600000e-01,
153,-5.600000e-01,
154,-3.200000e-01,
155,5.600000e-01,
156,5.600000e-01,
157,-3.200000e-01,
158,-5.600000e-01,
159,-1.600000e-01,
160,-2.400000e-01,
161,5.600000e-01,
162,5.600000e-01,
163,-4.000000e-01,
164,-5.600000e-01,
165,-8.000000e-02,
166,-2.400000e-01,
167,5.600000e-01,
168,5.600000e-01,
169,-4.800000e-01,
170,-5.600000e-01,
171,0.000000e+00,
172,-1.600000e-01,
173,5.600000e-01,
174,4.800000e-01,
175,-4.800000e-01,
176,-5.600000e-01,
177,8.000000e-02,
178,-8.000000e-02,
179,5.600000e-01,
180,4.800000e-01,
181,-5.600000e-01,
182,-5.600000e-01,
183,1.600000e-01,
184,0.000000e+00,
185,5.600000e-01,
186,4.800000e-01,
187,-5.600000e-01,
188,-5.600000e-01,
189,2.400000e-01,
190,8.000000e-02,
191,5.600000e-01,
192,4.000000e-01,
193,-5.600000e-01,
194,-5.600000e-01,
195,2.400000e-01,
196,1.600000e-01,
197,5.600000e-01,
198,3.200000e-01,
199,-5.600000e-01,
200,-5.600000e-01,
201,3.200000e-01,
202,6.400000e-01,
203,1.600000e-01,
204,2.400000e-01,
205,-6.400000e-01,
206,-5.600000e-01,
207,4.000000e-01,
208,6.400000e-01,
209,8.000000e-02,
210,2.400000e-01,
211,-5.600000e-01,
212,-5.600000e-01,
213,4.800000e-01,
214,6.400000e-01,
215,0.000000e+00,
216,1.600000e-01,
217,-6.400000e-01,
218,-5.600000e-01,
219,4.800000e-01,
220,6.400000e-01,
221,-8.000000e-02,
222,8.000000e-02,
223,-6.400000e-01,
224,-4.800000e-01,
225,5.600000e-01,
226,6.400000e-01,
227,-1.600000e-01,
228,0.000000e+00,
229,-5.600000e-01,
230,-4.800000e-01,
231,6.400000e-01,
232,6.400000e-01,
233,-2.400000e-01,
234,-8.000000e-02,
235,-6.400000e-01,
236,-4.000000e-01,
237,6.400000e-01,
238,6.400000e-01,
239,-3.200000e-01,
240,-1.600000e-01,
241,-6.400000e-01,
242,-3.200000e-01,
243,6.400000e-01,
244,6.400000e-01,
245,-4.000000e-01,
246,-6.400000e-01,
247,-1.600000e-01,
248,-3.200000e-01,
249,6.400000e-01,
250,6.400000e-01,
251,-4.800000e-01,
252,-6.400000e-01,
253,-8.000000e-02,
254,-2.400000e-01,
255,6.400000e-01,
256,5.600000e-01,
257,-4.800000e-01,
258,-6.400000e-01,
259,0.000000e+00,
260,-1.600000e-01,
261,6.400000e-01,
262,5.600000e-01,
263,-5.600000e-01,
264,-6.400000e-01,
265,8.000000e-02,
266,-8.000000e-02,
267,6.400000e-01,
268,5.600000e-01,
269,-5.600000e-01,
270,-6.400000e-01,
271,1.600000e-01,
272,0.000000e+00,
273,6.400000e-01,
274,4.800000e-01,
275,-6.400000e-01,
276,-6.400000e-01,
277,2.400000e-01,
278,1.600000e-01,
279,6.400000e-01,
280,4.000000e-01,
281,-6.400000e-01,
282,-6.400000e-01,
283,3.200000e-01,
284,2.400000e-01,
285,6.400000e-01,
286,4.000000e-01,
287,-6.400000e-01,
288,-6.400000e-01,
289,4.000000e-01,
290,6.400000e-01,
291,1.600000e-01,
292,3.200000e-01,
293,-6.400000e-01,
294,-6.400000e-01,
295,4.800000e-01,
296,7.200000e-01,
297,8.000000e-02,
298,2.400000e-01,
299,-6.400000e-01,
300,-6.400000e-01,
301,5.600000e-01,
302,6.400000e-01,
303,0.000000e+00,
304,1.600000e-01,
305,-7.200000e-01,
306,-5.600000e-01,
307,5.600000e-01,
308,7.200000e-01,
309,-8.000000e-02,
310,8.000000e-02,
311,-6.400000e-01,
312,-5.600000e-01,
313,6.400000e-01,
314,7.200000e-01,
315,-1.600000e-01,
316,-8.000000e-02,
317,-7.200000e-01,
318,-5.600000e-01,
319,6.400000e-01,
320,7.200000e-01,
321,-2.400000e-01,
322,-1.600000e-01,
323,-7.200000e-01,
324,-4.800000e-01,
325,7.200000e-01,
326,7.200000e-01,
327,-3.200000e-01,
328,-2.400000e-01,
329,-7.200000e-01,
330,-4.000000e-01,
331,7.200000e-01,
332,7.200000e-01,
333,-4.000000e-01,
334,-7.200000e-01,
335,-2.400000e-01,
336,-3.200000e-01,
337,7.200000e-01,
338,7.200000e-01,
339,-4.800000e-01,
340,-7.200000e-01,
341,-1.600000e-01,
342,-2.400000e-01,
343,7.200000e-01,
344,6.400000e-01,
345,-5.600000e-01,
346,-7.200000e-01,
347,-8.000000e-02,
348,-1.600000e-01,
349,7.200000e-01,
350,6.400000e-01,
351,-5.600000e-01,
352,-7.200000e-01,
353,8.000000e-02,
354,-8.000000e-02,
355,7.200000e-01,
356,6.400000e-01,
357,-6.400000e-01,
358,-7.200000e-01,
359,1.600000e-01,
360,0.000000e+00,
361,7.200000e-01,
362,5.600000e-01,
363,-6.400000e-01,
364,-7.200000e-01,
365,2.400000e-01,
366,1.600000e-01,
367,7.200000e-01,
368,4.800000e-01,
369,-7.200000e-01,
370,-7.200000e-01,
371,3.200000e-01,
372,2.400000e-01,
373,8.000000e-01,
374,4.000000e-01,
375,-7.200000e-01,
376,-7.200000e-01,
377,4.800000e-01,
378,8.000000e-01,
379,2.400000e-01,
380,3.200000e-01,
381,-7.200000e-01,
382,-7.200000e-01,
383,4.800000e-01,
384,8.000000e-01,
385,1.600000e-01,
386,2.400000e-01,
387,-7.200000e-01,
388,-7.200000e-01,
389,5.600000e-01,
390,8.000000e-01,
391,8.000000e-02,
392,1.600000e-01,
393,-7.200000e-01,
394,-7.200000e-01,
395,6.400000e-01,
396,8.000000e-01,
397,-8.000000e-02,
398,8.000000e-02,
399,-8.000000e-01,
400,-6.400000e-01,
401,7.200000e-01,
402,8.000000e-01,
403,-1.600000e-01,
404,0.000000e+00,
405,-8.000000e-01,
406,-5.600000e-01,
407,8.000000e-01,
408,8.000000e-01,
409,-2.400000e-01,
410,-8.000000e-02,
411,-8.000000e-01,
412,-5.600000e-01,
413,8.000000e-01,
414,8.000000e-01,
415,-3.200000e-01,
416,-2.400000e-01,
417,-8.000000e-01,
418,-4.800000e-01,
419,8.000000e-01,
420,8.000000e-01,
421,-4.800000e-01,
422,-8.000000e-01,
423,-2.400000e-01,
424,-4.000000e-01,
425,8.800000e-01,
426,8.800000e-01,
427,-4.800000e-01,
428,-8.000000e-01,
429,-1.600000e-01,
430,-3.200000e-01,
431,8.800000e-01,
432,8.000000e-01,
433,-5.600000e-01,
434,-8.000000e-01,
435,-8.000000e-02,
436,-1.600000e-01,
437,9.600000e-01,
438,7.200000e-01,
439,-6.400000e-01,
440,-8.000000e-01,
441,8.000000e-02,
442,-8.000000e-02,
443,9.600000e-01,
444,7.200000e-01,
445,-7.200000e-01,
446,-8.000000e-01,
447,1.600000e-01,
448,0.000000e+00,
449,9.600000e-01,
450,6.400000e-01,
451,-8.000000e-01,
452,-8.000000e-01,
453,2.400000e-01,
454,1.600000e-01,
455,9.600000e-01,
456,5.600000e-01,
457,-8.000000e-01,
458,-8.000000e-01,
459,4.000000e-01,
460,2.400000e-01,
461,9.600000e-01,
462,4.800000e-01,
463,-8.000000e-01,
464,-8.000000e-01,
465,4.800000e-01,
466,3.200000e-01,
467,9.600000e-01,
468,4.000000e-01,
469,-8.800000e-01,
470,-8.000000e-01,
471,5.600000e-01,
472,9.600000e-01,
473,1.600000e-01,
474,3.200000e-01,
475,-8.000000e-01,
476,-8.000000e-01,
477,6.400000e-01,
478,9.600000e-01,
479,8.000000e-02,
480,2.400000e-01,
481,-8.800000e-01,
482,-8.000000e-01,
483,7.200000e-01,
484,9.600000e-01,
485,0.000000e+00,
486,1.600000e-01,
487,-8.800000e-01,
488,-7.200000e-01,
489,8.800000e-01,
490,9.600000e-01,
491,-1.600000e-01,
492,0.000000e+00,
493,-8.800000e-01,
494,-7.200000e-01,
495,9.600000e-01,
496,1.040000e+00,
497,-2.400000e-01,
498,-1.600000e-01,
499,-8.800000e-01,
500,-6.400000e-01,
501,9.600000e-01,
502,1.040000e+00,
503,-3.200000e-01,
504,-2.400000e-01,
505,-8.800000e-01,
506,-5.600000e-01,
507,1.040000e+00,
508,1.040000e+00,
509,-4.800000e-01,
510,-3.200000e-01,
511,-8.800000e-01,
512,-4.800000e-01,
513,1.040000e+00,
514,1.040000e+00,
515,-5.600000e-01,
516,-8.800000e-01,
517,-2.400000e-01,
518,-4.000000e-01,
519,1.040000e+00,
520,1.040000e+00,
521,-6.400000e-01,
522,-8.800000e-01,
523,-1.600000e-01,
524,-2.400000e-01,
525,1.040000e+00,
526,9.600000e-01,
527,-7.200000e-01,
528,-8.800000e-01,
529,0.000000e+00,
530,-1.600000e-01,
531,1.040000e+00,
532,8.800000e-01,
533,-8.000000e-01,
534,-8.800000e-01,
535,8.000000e-02,
536,0.000000e+00,
537,1.040000e+00,
538,7.200000e-01,
539,-8.000000e-01,
540,-8.800000e-01,
541,2.400000e-01,
542,8.000000e-02,
543,1.040000e+00,
544,6.400000e-01,
545,-8.800000e-01,
546,-9.600000e-01,
547,3.200000e-01,
548,2.400000e-01,
549,1.120000e+00,
550,5.600000e-01,
551,-8.800000e-01,
552,-9.600000e-01,
553,4.800000e-01,
554,3.200000e-01,
555,1.120000e+00,
556,4.800000e-01,
557,-9.600000e-01,
558,-9.600000e-01,
559,5.600000e-01,
560,1.120000e+00,
561,3.200000e-01,
562,4.000000e-01,
563,-9.600000e-01,
564,-9.600000e-01,
565,6.400000e-01,
566,1.120000e+00,
567,1.600000e-01,
568,3.200000e-01,
569,-9.600000e-01,
570,-9.600000e-01,
571,8.800000e-01,
572,1.120000e+00,
573,8.000000e-02,
574,1.600000e-01,
575,-9.600000e-01,
576,-8.800000e-01,
577,9.600000e-01,
578,1.200000e+00,
579,-8.000000e-02,
580,8.000000e-02,
581,-9.600000e-01,
582,-8.000000e-01,
583,1.040000e+00,
584,1.200000e+00,
585,-2.400000e-01,
586,-8.000000e-02,
587,-9.600000e-01,
588,-7.200000e-01,
589,1.120000e+00,
590,1.200000e+00,
591,-3.200000e-01,
592,-2.400000e-01,
593,-1.040000e+00,
594,-7.200000e-01,
595,1.200000e+00,
596,1.200000e+00,
597,-4.000000e-01,
598,-3.200000e-01,
599,-1.040000e+00,
600,-5.600000e-01,
601,1.200000e+00,
602,1.200000e+00,
603,-5.600000e-01,
604,-1.040000e+00,
605,-4.000000e-01,
606,-4.800000e-01,
607,1.200000e+00,
608,1.200000e+00,
609,-6.400000e-01,
610,-1.040000e+00,
611,-2.400000e-01,
612,-3.200000e-01,
613,1.200000e+00,
614,1.120000e+00,
615,-7.200000e-01,
616,-1.040000e+00,
617,-1.600000e-01,
618,-2.400000e-01,
619,1.200000e+00,
620,1.120000e+00,
621,-8.800000e-01,
622,-1.040000e+00,
623,0.000000e+00,
624,-8.000000e-02,
625,1.200000e+00,
626,1.040000e+00,
627,-9.600000e-01,
628,-1.120000e+00,
629,1.600000e-01,
630,8.000000e-02,
631,1.280000e+00,
632,8.800000e-01,
633,-1.040000e+00,
634,-1.120000e+00,
635,3.200000e-01,
636,2.400000e-01,
637,1.280000e+00,
638,8.000000e-01,
639,-1.040000e+00,
640,-1.120000e+00,
641,4.800000e-01,
642,3.200000e-01,
643,1.360000e+00,
644,6.400000e-01,
645,-1.120000e+00,
646,-1.120000e+00,
647,5.600000e-01,
648,1.360000e+00,
649,4.000000e-01,
650,5.600000e-01,
651,-1.120000e+00,
652,-1.120000e+00,
653,7.200000e-01,
654,1.360000e+00,
655,3.200000e-01,
656,4.000000e-01,
657,-1.120000e+00,
658,-1.120000e+00,
659,9.600000e-01,
660,1.360000e+00,
661,1.600000e-01,
662,3.200000e-01,
663,-1.120000e+00,
664,-1.120000e+00,
665,1.120000e+00,
666,1.360000e+00,
667,0.000000e+00,
668,1.600000e-01,
669,-1.200000e+00,
670,-1.040000e+00,
671,1.200000e+00,
672,1.360000e+00,
673,-1.600000e-01,
674,0.000000e+00,
675,-1.200000e+00,
676,-9.600000e-01,
677,1.280000e+00,
678,1.440000e+00,
679,-2.400000e-01,
680,-1.600000e-01,
681,-1.200000e+00,
682,-8.800000e-01,
683,1.360000e+00,
684,1.360000e+00,
685,-4.000000e-01,
686,-3.200000e-01,
687,-1.200000e+00,
688,-8.000000e-01,
689,1.360000e+00,
690,1.440000e+00,
691,-5.600000e-01,
692,-4.800000e-01,
693,-1.200000e+00,
694,-6.400000e-01,
695,1.440000e+00,
696,1.440000e+00,
697,-7.200000e-01,
698,-1.280000e+00,
699,-4.000000e-01,
700,-5.600000e-01,
701,1.520000e+00,
702,1.440000e+00,
703,-8.000000e-01,
704,-1.280000e+00,
705,-2.400000e-01,
706,-4.000000e-01,
707,1.520000e+00,
708,1.440000e+00,
709,-9.600000e-01,
710,-1.280000e+00,
711,-8.000000e-02,
712,-2.400000e-01,
713,1.520000e+00,
714,1.360000e+00,
715,-1.120000e+00,
716,-1.360000e+00,
717,8.000000e-02,
718,0.000000e+00,
719,1.600000e+00,
720,1.280000e+00,
721,-1.200000e+00,
722,-1.360000e+00,
723,2.400000e-01,
724,1.600000e-01,
725,1.600000e+00,
726,1.200000e+00,
727,-1.360000e+00,
728,-1.360000e+00,
729,4.800000e-01,
730,3.200000e-01,
731,1.600000e+00,
732,1.040000e+00,
733,-1.360000e+00,
734,-1.440000e+00,
735,6.400000e-01,
736,4.800000e-01,
737,1.680000e+00,
738,8.000000e-01,
739,-1.440000e+00,
740,-1.440000e+00,
741,8.800000e-01,
742,1.680000e+00,
743,4.800000e-01,
744,6.400000e-01,
745,-1.440000e+00,
746,-1.440000e+00,
747,1.120000e+00,
748,1.680000e+00,
749,4.000000e-01,
750,4.800000e-01,
751,-1.520000e+00,
752,-1.440000e+00,
753,1.280000e+00,
754,1.760000e+00,
755,1.600000e-01,
756,3.200000e-01,
757,-1.520000e+00,
758,-1.440000e+00,
759,1.520000e+00,
760,1.760000e+00,
761,0.000000e+00,
762,1.600000e-01,
763,-1.600000e+00,
764,-1.360000e+00,
765,1.680000e+00,
766,1.840000e+00,
767,-1.600000e-01,
768,-8.000000e-02,
769,-1.600000e+00,
770,-1.360000e+00,
771,1.840000e+00,
772,1.920000e+00,
773,-4.000000e-01,
774,-3.200000e-01,
775,-1.680000e+00,
776,-1.200000e+00,
777,1.920000e+00,
778,2.000000e+00,
779,-6.400000e-01,
780,-5.600000e-01,
781,-1.760000e+00,
782,-1.040000e+00,
783,2.000000e+00,
784,2.080000e+00,
785,-8.800000e-01,
786,-7.200000e-01,
787,-1.840000e+00,
788,-8.800000e-01,
789,2.080000e+00,
790,2.080000e+00,
791,-1.120000e+00,
792,-1.920000e+00,
793,-6.400000e-01,
794,-7.200000e-01,
795,2.160000e+00,
796,2.080000e+00,
797,-1.360000e+00,
798,-2.000000e+00,
799,-4.000000e-01,
800,-4.800000e-01,
801,2.240000e+00,
802,2.160000e+00,
803,-1.600000e+00,
804,-2.080000e+00,
805,-1.600000e-01,
806,-2.400000e-01,
807,2.320000e+00,
808,2.080000e+00,
809,-1.920000e+00,
810,-2.240000e+00,
811,1.600000e-01,
812,8.000000e-02,
813,2.480000e+00,
814,2.080000e+00,
815,-2.160000e+00,
816,-2.320000e+00,
817,4.800000e-01,
818,4.000000e-01,
819,2.560000e+00,
820,2.000000e+00,
821,-2.400000e+00,
822,-2.480000e+00,
823,1.040000e+00,
824,6.400000e-01,
825,2.720000e+00,
826,1.840000e+00,
827,-2.640000e+00,
828,-2.640000e+00,
829,1.440000e+00,
830,9.600000e-01,
831,2.960000e+00,
832,1.680000e+00,
833,-2.800000e+00,
834,-2.880000e+00,
835,1.920000e+00,
836,3.200000e+00,
837,8.800000e-01,
838,1.440000e+00,
839,-3.120000e+00,
840,-3.040000e+00,
841,2.400000e+00,
842,3.360000e+00,
843,6.400000e-01,
844,1.040000e+00,
845,-3.440000e+00,
846,-3.200000e+00,
847,2.880000e+00,
848,3.600000e+00,
849,4.000000e-01,
850,4.800000e-01,
851,-3.680000e+00,
852,-3.360000e+00,
853,3.280000e+00,
854,3.920000e+00,
855,-8.000000e-02,
856,-8.000000e-02,
857,-4.080000e+00,
858,-3.440000e+00,
859,3.840000e+00,
860,4.320000e+00,
861,-7.200000e-01,
862,-6.400000e-01,
863,-4.480000e+00,
864,-3.440000e+00,
865,4.560000e+00,
866,4.800000e+00,
867,-1.440000e+00,
868,-1.360000e+00,
869,-4.960000e+00,
870,-3.280000e+00,
871,5.200000e+00,
872,5.280000e+00,
873,-2.320000e+00,
874,-2.240000e+00,
875,-5.600000e+00,
876,-3.120000e+00,
877,5.760000e+00,
878,5.760000e+00,
879,-3.360000e+00,
880,-6.400000e+00,
881,-2.720000e+00,
882,-2.720000e+00,
883,5.760000e+00,
884,5.840000e+00,
885,-4.000000e+00,
886,-6.560000e+00,
887,-2.080000e+00,
888,-2.080000e+00,
889,5.840000e+00,
890,5.840000e+00,
891,-4.560000e+00,
892,-6.560000e+00,
893,-1.360000e+00,
894,-1.440000e+00,
895,5.840000e+00,
896,5.840000e+00,
897,-4.960000e+00,
898,-6.560000e+00,
899,-6.400000e-01,
900,-7.200000e-01,
901,5.840000e+00,
902,5.840000e+00,
903,-5.360000e+00,
904,-6.480000e+00,
905,8.000000e-02,
906,8.000000e-02,
907,5.840000e+00,
908,5.280000e+00,
909,-5.760000e+00,
910,-6.480000e+00,
911,9.600000e-01,
912,6.400000e-01,
913,5.840000e+00,
914,4.880000e+00,
915,-6.000000e+00,
916,-6.480000e+00,
917,1.760000e+00,
918,1.360000e+00,
919,5.840000e+00,
920,4.480000e+00,
921,-6.240000e+00,
922,-6.400000e+00,
923,2.480000e+00,
924,2.080000e+00,
925,5.840000e+00,
926,3.920000e+00,
927,-6.320000e+00,
928,-6.400000e+00,
929,3.040000e+00,
930,2.800000e+00,
931,5.840000e+00,
932,3.280000e+00,
933,-6.400000e+00,
934,-6.400000e+00,
935,3.600000e+00,
936,5.840000e+00,
937,2.400000e+00,
938,2.800000e+00,
939,-6.400000e+00,
940,-6.320000e+00,
941,4.240000e+00,
942,5.840000e+00,
943,1.680000e+00,
944,2.240000e+00,
945,-6.320000e+00,
946,-6.160000e+00,
947,4.800000e+00,
948,5.840000e+00,
949,1.040000e+00,
950,1.440000e+00,
951,-6.320000e+00,
952,-5.920000e+00,
953,5.200000e+00,
954,5.840000e+00,
955,4.800000e-01,
956,4.800000e-01,
957,-6.320000e+00,
958,-5.600000e+00,
959,5.600000e+00,
960,5.840000e+00,
961,-3.200000e-01,
962,-2.400000e-01,
963,-6.320000e+00,
964,-5.200000e+00,
965,5.760000e+00,
966,5.840000e+00,
967,-1.040000e+00,
968,-9.600000e-01,
969,-6.320000e+00,
970,-4.640000e+00,
971,5.760000e+00,
972,5.840000e+00,
973,-1.840000e+00,
974,-1.760000e+00,
975,-6.320000e+00,
976,-4.160000e+00,
977,5.840000e+00,
978,5.840000e+00,
979,-2.480000e+00,
980,-2.480000e+00,
981,-6.240000e+00,
982,-3.440000e+00,
983,5.840000e+00,
984,5.840000e+00,
985,-3.200000e+00,
986,-6.240000e+00,
987,-2.720000e+00,
988,-2.800000e+00,
989,5.840000e+00,
990,5.840000e+00,
991,-3.840000e+00,
992,-6.240000e+00,
993,-2.000000e+00,
994,-2.080000e+00,
995,5.840000e+00,
996,5.840000e+00,
997,-4.400000e+00,
998,-6.240000e+00,
999,-1.200000e+00,
1000,-1.280000e+00,
1001,5.840000e+00,
1002,5.840000e+00,
1003,-4.880000e+00,
1004,-6.240000e+00,
1005,-4.000000e-01,
1006,-4.800000e-01,
1007,5.840000e+00,
1008,5.440000e+00,
1009,-5.280000e+00,
1010,-6.160000e+00,
1011,4.000000e-01,
1012,3.200000e-01,
1013,5.840000e+00,
1014,4.960000e+00,
1015,-5.680000e+00,
1016,-6.160000e+00,
1017,1.360000e+00,
1018,9.600000e-01,
1019,5.840000e+00,
1020,4.480000e+00,
1021,-5.920000e+00,
1022,-6.160000e+00,
1023,2.080000e+00,
1024,1.760000e+00,
1025,5.840000e+00,
1026,3.920000e+00,
1027,-6.080000e+00,
1028,-6.160000e+00,
1029,2.800000e+00,
1030,2.480000e+00,
1031,5.840000e+00,
1032,3.280000e+00,
1033,-6.080000e+00,
1034,-6.080000e+00,
1035,3.360000e+00,
1036,5.840000e+00,
1037,2.320000e+00,
1038,2.720000e+00,
1039,-6.080000e+00,
1040,-6.000000e+00,
1041,4.000000e+00,
1042,5.840000e+00,
1043,1.520000e+00,
1044,2.000000e+00,
1045,-6.080000e+00,
1046,-5.840000e+00,
1047,4.560000e+00,
1048,5.840000e+00,
1049,8.000000e-01,
1050,1.200000e+00,
1051,-6.080000e+00,
1052,-5.520000e+00,
1053,5.040000e+00,
1054,5.840000e+00,
1055,1.600000e-01,
1056,2.400000e-01,
1057,-6.000000e+00,
1058,-5.200000e+00,
1059,5.360000e+00,
1060,5.840000e+00,
1061,-7.200000e-01,
1062,-6.400000e-01,
1063,-6.000000e+00,
1064,-4.640000e+00,
1065,5.600000e+00,
1066,5.840000e+00,
1067,-1.440000e+00,
1068,-1.440000e+00,
1069,-6.000000e+00,
1070,-4.080000e+00,
1071,5.760000e+00,
1072,5.840000e+00,
1073,-2.240000e+00,
1074,-2.160000e+00,
1075,-5.920000e+00,
1076,-3.440000e+00,
1077,5.840000e+00,
1078,5.840000e+00,
1079,-2.960000e+00,
1080,-5.920000e+00,
1081,-2.640000e+00,
1082,-2.720000e+00,
1083,5.840000e+00,
1084,5.840000e+00,
1085,-3.600000e+00,
1086,-5.840000e+00,
1087,-1.840000e+00,
1088,-1.920000e+00,
1089,5.760000e+00,
1090,5.600000e+00,
1091,-4.160000e+00,
1092,-5.680000e+00,
1093,-1.040000e+00,
1094,-1.120000e+00,
1095,5.680000e+00,
1096,5.280000e+00,
1097,-4.480000e+00,
1098,-5.600000e+00,
1099,-2.400000e-01,
1100,-3.200000e-01,
1101,5.520000e+00,
1102,4.800000e+00,
1103,-4.720000e+00,
1104,-5.360000e+00,
1105,5.600000e-01,
1106,4.000000e-01,
1107,5.280000e+00,
1108,4.160000e+00,
1109,-4.880000e+00,
1110,-5.120000e+00,
1111,1.360000e+00,
1112,9.600000e-01,
1113,5.040000e+00,
1114,3.440000e+00,
1115,-4.800000e+00,
1116,-4.880000e+00,
1117,2.000000e+00,
1118,1.520000e+00,
1119,4.800000e+00,
1120,2.880000e+00,
1121,-4.640000e+00,
1122,-4.640000e+00,
1123,2.400000e+00,
1124,4.480000e+00,
1125,1.760000e+00,
1126,2.240000e+00,
1127,-4.320000e+00,
1128,-4.240000e+00,
1129,2.720000e+00,
1130,4.160000e+00,
1131,1.120000e+00,
1132,1.600000e+00,
1133,-4.000000e+00,
1134,-3.840000e+00,
1135,2.880000e+00,
1136,3.840000e+00,
1137,6.400000e-01,
1138,8.000000e-01,
1139,-3.680000e+00,
1140,-3.440000e+00,
1141,2.960000e+00,
1142,3.600000e+00,
1143,1.600000e-01,
1144,2.400000e-01,
1145,-3.360000e+00,
1146,-2.960000e+00,
1147,2.960000e+00,
1148,3.280000e+00,
1149,-3.200000e-01,
1150,-1.600000e-01,
1151,-3.040000e+00,
1152,-2.400000e+00,
1153,2.880000e+00,
1154,3.040000e+00,
1155,-6.400000e-01,
1156,-5.600000e-01,
1157,-2.720000e+00,
1158,-1.920000e+00,
1159,2.800000e+00,
1160,2.880000e+00,
1161,-9.600000e-01,
1162,-8.000000e-01,
1163,-2.480000e+00,
1164,-1.520000e+00,
1165,2.640000e+00,
1166,2.640000e+00,
1167,-1.120000e+00,
1168,-1.040000e+00,
1169,-2.320000e+00,
1170,-1.120000e+00,
1171,2.400000e+00,
1172,2.400000e+00,
1173,-1.200000e+00,
1174,-2.080000e+00,
1175,-6.400000e-01,
1176,-7.200000e-01,
1177,2.240000e+00,
1178,2.160000e+00,
1179,-1.280000e+00,
1180,-1.840000e+00,
1181,-3.200000e-01,
1182,-4.800000e-01,
1183,2.000000e+00,
1184,1.840000e+00,
1185,-1.280000e+00,
1186,-1.600000e+00,
1187,-8.000000e-02,
1188,-1.600000e-01,
1189,1.760000e+00,
1190,1.520000e+00,
1191,-1.280000e+00,
1192,-1.440000e+00,
1193,1.600000e-01,
