X,CH2,Start,Increment,
Sequence,Volt,-1.400000e+00,2.000000e-03,
302,4.080000e-01,
303,1.520000e-01,
304,2.080000e-01,
305,4.800000e-02,
306,1.040000e-01,
307,8.000000e-03,
308,2.400000e-02,
309,1.120000e-01,
310,9.600001e-02,
311,-2.400000e-02,
312,4.800000e-02,
313,-6.400000e-02,
314,8.000000e-03,
315,-8.800001e-02,
316,-6.400000e-02,
317,7.200000e-02,
318,0.000000e+00,
319,8.800001e-02,
320,1.600000e-02,
321,9.600001e-02,
322,7.200000e-02,
323,-7.200000e-02,
324,-7.200000e-02,
325,1.600000e-02,
326,-6.400000e-02,
327,5.600000e-02,
328,-1.600000e-02,
329,1.200000e-01,
330,1.360000e-01,
331,3.200000e-02,
332,1.120000e-01,
333,-2.400000e-02,
334,-4.800000e-02,
335,4.800000e-02,
336,-8.000000e-03,
337,1.040000e-01,
338,4.000000e-02,
339,1.280000e-01,
340,1.280000e-01,
341,4.000000e-02,
342,1.120000e-01,
343,-8.000000e-03,
344,8.000000e-03,
345,1.440000e-01,
346,5.600000e-02,
347,1.520000e-01,
348,1.440000e-01,
349,8.000000e-03,
350,-1.600000e-02,
351,8.000001e-02,
352,8.000001e-02,
353,0.000000e+00,
354,6.400000e-02,
355,-3.200000e-02,
356,-1.600000e-02,
357,1.200000e-01,
358,5.600000e-02,
359,1.600000e-01,
360,1.520000e-01,
361,8.000000e-03,
362,7.200000e-02,
363,-5.600000e-02,
364,0.000000e+00,
365,-8.800001e-02,
366,-7.200000e-02,
367,9.600001e-02,
368,2.400000e-02,
369,1.280000e-01,
370,1.200000e-01,
371,3.200000e-02,
372,8.000000e-03,
373,1.040000e-01,
374,-8.000000e-03,
375,8.800001e-02,
376,7.200000e-02,
377,-4.800000e-02,
378,-4.000000e-02,
379,6.400000e-02,
380,5.600000e-02,
381,-3.200000e-02,
382,2.400000e-02,
383,-1.040000e-01,
384,-8.800001e-02,
385,6.400000e-02,
386,8.000000e-03,
387,1.200000e-01,
388,1.040000e-01,
389,-8.000000e-03,
390,6.400000e-02,
391,-1.600000e-02,
392,5.600000e-02,
393,-1.120000e-01,
394,-1.200000e-01,
395,2.400000e-02,
396,-4.000000e-02,
397,8.000001e-02,
398,8.800001e-02,
399,0.000000e+00,
400,8.000001e-02,
401,-8.000000e-03,
402,7.200000e-02,
403,-3.200000e-02,
404,-3.200000e-02,
405,8.800001e-02,
406,2.400000e-02,
407,1.280000e-01,
408,6.400000e-02,
409,1.760000e-01,
410,1.040000e-01,
411,2.000000e-01,
412,1.920000e-01,
413,4.000000e-02,
414,2.400000e-02,
415,1.120000e-01,
416,5.600000e-02,
417,2.400000e-01,
418,1.840000e-01,
419,2.800000e-01,
420,2.720000e-01,
421,1.840000e-01,
422,2.560000e-01,
423,8.000001e-02,
424,8.800001e-02,
425,2.080000e-01,
426,1.440000e-01,
427,2.480000e-01,
428,1.840000e-01,
429,2.720000e-01,
430,2.480000e-01,
431,1.280000e-01,
432,1.760000e-01,
433,4.800000e-02,
434,6.400000e-02,
435,1.840000e-01,
436,1.680000e-01,
437,7.200000e-02,
438,7.200000e-02,
439,1.840000e-01,
440,2.000000e-01,
441,1.200000e-01,
442,1.840000e-01,
443,5.600000e-02,
444,1.200000e-01,
445,8.000000e-03,
446,1.600000e-02,
447,1.600000e-01,
448,9.600001e-02,
449,1.920000e-01,
450,1.680000e-01,
451,4.000000e-02,
452,1.200000e-01,
453,8.000000e-03,
454,0.000000e+00,
455,1.200000e-01,
456,5.600000e-02,
457,1.680000e-01,
458,1.760000e-01,
459,6.400000e-02,
460,1.280000e-01,
461,4.800000e-02,
462,1.120000e-01,
463,-2.400000e-02,
464,-4.000000e-02,
465,8.000001e-02,
466,8.000000e-03,
467,1.280000e-01,
468,4.800000e-02,
469,1.440000e-01,
470,1.440000e-01,
471,-1.600000e-02,
472,6.400000e-02,
473,-3.200000e-02,
474,0.000000e+00,
475,1.120000e-01,
476,1.120000e-01,
477,3.200000e-02,
478,9.600001e-02,
479,-2.400000e-02,
480,-4.000000e-02,
481,6.400000e-02,
482,8.000001e-02,
483,-3.200000e-02,
484,3.200000e-02,
485,-6.400000e-02,
486,-2.400000e-02,
487,1.120000e-01,
488,4.000000e-02,
489,1.200000e-01,
490,1.040000e-01,
491,0.000000e+00,
492,7.200000e-02,
493,-8.000001e-02,
494,-8.800001e-02,
495,4.800000e-02,
496,-2.400000e-02,
497,1.120000e-01,
498,4.800000e-02,
499,1.440000e-01,
500,1.360000e-01,
501,4.800000e-02,
502,1.120000e-01,
503,-5.600000e-02,
504,-8.000001e-02,
505,4.800000e-02,
506,-3.200000e-02,
507,1.040000e-01,
508,4.800000e-02,
509,1.760000e-01,
510,7.200000e-02,
511,1.600000e-01,
512,1.520000e-01,
513,-4.000000e-02,
514,1.600000e-02,
515,-1.520000e-01,
516,-1.680000e-01,
517,4.800000e-02,
518,-8.000000e-03,
519,1.280000e-01,
520,9.600001e-02,
521,-2.400000e-02,
522,6.400000e-02,
523,-7.200000e-02,
524,-4.000000e-02,
525,8.000001e-02,
526,1.600000e-02,
527,2.160000e-01,
528,1.600000e-01,
529,2.880000e-01,
530,2.640000e-01,
531,8.800001e-02,
532,1.520000e-01,
533,-8.000000e-03,
534,-8.000000e-03,
535,7.200000e-02,
536,0.000000e+00,
537,1.600000e-01,
538,1.840000e-01,
539,4.800000e-02,
540,1.120000e-01,
541,-8.000000e-03,
542,6.400000e-02,
543,-4.800000e-02,
544,5.600000e-02,
545,-2.400000e-02,
546,-1.600000e-02,
547,8.800001e-02,
548,8.000001e-02,
549,-4.000000e-02,
550,-8.000001e-02,
551,4.000000e-02,
552,7.200000e-02,
553,-2.400000e-02,
554,5.600000e-02,
555,-3.200000e-02,
556,-7.200000e-02,
557,4.800000e-02,
558,-8.000000e-03,
559,8.000001e-02,
560,0.000000e+00,
561,7.200000e-02,
562,7.200000e-02,
563,-3.200000e-02,
564,4.000000e-02,
565,-7.200000e-02,
566,-5.600000e-02,
567,7.200000e-02,
568,8.000000e-03,
569,1.520000e-01,
570,1.680000e-01,
571,5.600000e-02,
572,1.120000e-01,
573,-4.000000e-02,
574,-3.200000e-02,
575,7.200000e-02,
576,5.600000e-02,
577,-8.800001e-02,
578,-8.800001e-02,
579,7.200000e-02,
580,1.600000e-02,
581,1.040000e-01,
582,9.600001e-02,
583,0.000000e+00,
584,-4.000000e-02,
585,1.120000e-01,
586,4.000000e-02,
587,1.680000e-01,
588,1.840000e-01,
589,8.000001e-02,
590,1.280000e-01,
591,3.200000e-02,
592,1.280000e-01,
593,-4.800000e-02,
594,-8.800001e-02,
595,4.000000e-02,
596,-2.400000e-02,
597,1.440000e-01,
598,8.800001e-02,
599,2.240000e-01,
600,2.080000e-01,
601,4.000000e-02,
602,1.040000e-01,
603,-1.600000e-02,
604,-1.600000e-02,
605,6.400000e-02,
606,0.000000e+00,
607,1.280000e-01,
608,1.280000e-01,
609,1.600000e-02,
610,-8.000000e-03,
611,8.800001e-02,
612,8.800001e-02,
613,-8.000000e-03,
614,-8.000000e-03,
615,1.360000e-01,
616,1.360000e-01,
617,1.600000e-02,
618,8.000001e-02,
619,-7.200000e-02,
620,-8.000000e-03,
621,-2.000000e-01,
622,-1.440000e-01,
623,-2.880000e-01,
624,-2.080000e-01,
625,-3.040000e-01,
626,-2.880000e-01,
627,-1.440000e-01,
628,-2.000000e-01,
629,-3.200000e-02,
630,-9.600001e-02,
631,8.000001e-02,
632,1.600000e-02,
633,1.040000e-01,
634,4.800000e-02,
635,2.480000e-01,
636,1.920000e-01,
637,4.560000e-01,
638,4.080000e-01,
639,5.040000e-01,
640,4.800000e-01,
641,3.600000e-01,
642,4.160000e-01,
643,2.400000e-01,
644,2.880000e-01,
645,1.680000e-01,
646,2.080000e-01,
647,3.040000e-01,
648,2.960000e-01,
649,1.440000e-01,
650,2.000000e-01,
651,0.000000e+00,
652,5.600000e-02,
653,-1.040000e-01,
654,-1.280000e-01,
655,-1.600000e-02,
656,-8.000001e-02,
657,2.400000e-02,
658,-4.000000e-02,
659,6.400000e-02,
660,8.000001e-02,
661,-2.400000e-02,
662,5.600000e-02,
663,-8.800001e-02,
664,-9.600001e-02,
665,4.000000e-02,
666,-1.600000e-02,
667,1.040000e-01,
668,1.120000e-01,
669,8.000000e-03,
670,6.400000e-02,
671,-8.800001e-02,
672,-3.200000e-02,
673,-1.840000e-01,
674,-1.680000e-01,
675,-8.000000e-03,
676,-6.400000e-02,
677,4.800000e-02,
678,-5.600000e-02,
679,7.200000e-02,
680,1.600000e-02,
681,1.040000e-01,
682,8.000001e-02,
683,-9.600001e-02,
684,-4.800000e-02,
685,-1.360000e-01,
686,-1.280000e-01,
687,8.000000e-03,
688,-5.600000e-02,
689,4.000000e-02,
690,3.200000e-02,
691,-8.800001e-02,
692,-2.400000e-02,
693,-1.440000e-01,
694,-1.200000e-01,
695,0.000000e+00,
696,-6.400000e-02,
697,7.200000e-02,
698,7.200000e-02,
699,-4.000000e-02,
700,1.600000e-02,
701,-1.040000e-01,
702,-8.000001e-02,
703,2.400000e-02,
704,-4.800000e-02,
705,7.200000e-02,
706,1.600000e-02,
707,1.520000e-01,
708,1.600000e-01,
709,7.200000e-02,
710,1.280000e-01,
711,-8.800001e-02,
712,-2.400000e-02,
713,-2.080000e-01,
714,-2.080000e-01,
715,-7.200000e-02,
716,-1.360000e-01,
717,-1.600000e-02,
718,-8.800001e-02,
719,8.000000e-03,
720,1.600000e-02,
721,-8.000001e-02,
722,0.000000e+00,
723,-1.200000e-01,
724,-1.200000e-01,
725,-2.400000e-02,
726,-8.800001e-02,
727,6.400000e-02,
728,5.600000e-02,
729,-7.200000e-02,
730,-1.600000e-02,
731,-1.680000e-01,
732,-1.760000e-01,
733,-9.600001e-02,
734,-1.520000e-01,
735,-3.200000e-02,
736,-1.040000e-01,
737,0.000000e+00,
738,-6.400000e-02,
739,7.200000e-02,
740,8.800001e-02,
741,-4.000000e-02,
742,-4.800000e-02,
743,4.000000e-02,
744,-4.000000e-02,
745,5.600000e-02,
746,-1.600000e-02,
747,8.000001e-02,
748,0.000000e+00,
749,1.200000e-01,
750,1.680000e-01,
751,5.600000e-02,
752,1.280000e-01,
753,-3.200000e-02,
754,-4.800000e-02,
755,6.400000e-02,
756,8.000000e-03,
757,1.360000e-01,
758,5.600000e-02,
759,1.600000e-01,
760,1.440000e-01,
761,0.000000e+00,
762,1.200000e-01,
763,0.000000e+00,
764,-8.000000e-03,
765,1.440000e-01,
766,6.400000e-02,
767,1.920000e-01,
768,2.240000e-01,
769,1.200000e-01,
770,1.840000e-01,
771,8.800001e-02,
772,1.600000e-01,
773,2.400000e-02,
774,4.800000e-02,
775,1.520000e-01,
776,8.800001e-02,
777,2.000000e-01,
778,1.920000e-01,
779,1.040000e-01,
780,1.760000e-01,
781,8.000001e-02,
782,1.520000e-01,
783,4.000000e-02,
784,4.000000e-02,
785,1.520000e-01,
786,9.600001e-02,
787,2.480000e-01,
788,1.920000e-01,
789,2.720000e-01,
790,2.800000e-01,
791,1.120000e-01,
792,1.680000e-01,
793,-1.600000e-02,
794,-4.800000e-02,
795,6.400000e-02,
796,-1.600000e-02,
797,8.000001e-02,
798,8.000000e-03,
799,1.280000e-01,
800,1.360000e-01,
801,4.000000e-02,
802,1.040000e-01,
803,-6.400000e-02,
804,0.000000e+00,
805,-9.600001e-02,
806,-8.000001e-02,
807,2.400000e-02,
808,-4.800000e-02,
809,5.600000e-02,
810,0.000000e+00,
811,9.600001e-02,
812,8.800001e-02,
813,0.000000e+00,
814,8.000001e-02,
815,-2.400000e-02,
816,-4.000000e-02,
817,9.600001e-02,
818,3.200000e-02,
819,1.200000e-01,
820,4.800000e-02,
821,1.360000e-01,
822,1.440000e-01,
823,5.600000e-02,
824,4.800000e-02,
825,1.440000e-01,
826,1.120000e-01,
827,-8.000000e-03,
828,8.000001e-02,
829,-2.400000e-02,
830,-3.200000e-02,
831,1.040000e-01,
832,1.040000e-01,
833,-1.600000e-02,
834,-1.600000e-02,
835,7.200000e-02,
836,-1.600000e-02,
837,8.800001e-02,
838,3.200000e-02,
839,1.360000e-01,
840,1.200000e-01,
841,3.200000e-02,
842,1.600000e-02,
843,1.040000e-01,
844,9.600001e-02,
845,-8.000000e-03,
846,8.000000e-03,
847,1.440000e-01,
848,1.200000e-01,
849,-8.000001e-02,
850,-2.400000e-02,
851,-1.520000e-01,
852,-1.280000e-01,
853,8.000000e-03,
854,-6.400000e-02,
855,3.200000e-02,
856,-3.200000e-02,
857,6.400000e-02,
858,0.000000e+00,
859,1.280000e-01,
860,1.200000e-01,
861,1.600000e-02,
862,8.800001e-02,
863,-3.200000e-02,
864,-4.800000e-02,
865,4.800000e-02,
866,4.800000e-02,
867,-4.800000e-02,
868,-2.400000e-02,
869,1.280000e-01,
870,1.280000e-01,
871,1.600000e-02,
872,7.200000e-02,
873,-4.800000e-02,
874,-4.000000e-02,
875,1.040000e-01,
876,4.800000e-02,
877,1.680000e-01,
878,1.520000e-01,
879,6.400000e-02,
880,1.280000e-01,
881,2.400000e-02,
882,1.040000e-01,
883,-8.000000e-03,
884,6.400000e-02,
885,-4.800000e-02,
886,-4.000000e-02,
887,5.600000e-02,
888,-8.000000e-03,
889,8.800001e-02,
890,8.000001e-02,
891,-4.000000e-02,
892,3.200000e-02,
893,-8.000001e-02,
894,-8.000001e-02,
895,2.400000e-02,
896,-4.800000e-02,
897,1.200000e-01,
898,1.520000e-01,
899,5.600000e-02,
900,1.200000e-01,
901,-2.400000e-02,
902,4.000000e-02,
903,-4.800000e-02,
904,-4.800000e-02,
905,5.600000e-02,
906,5.600000e-02,
907,-3.200000e-02,
908,-2.400000e-02,
909,1.120000e-01,
910,1.120000e-01,
911,-8.000000e-03,
912,6.400000e-02,
913,-8.800001e-02,
914,-8.800001e-02,
915,8.000000e-03,
916,-5.600000e-02,
917,7.200000e-02,
918,1.600000e-02,
919,1.280000e-01,
920,1.200000e-01,
921,-8.000000e-03,
922,6.400000e-02,
923,-4.000000e-02,
924,-4.800000e-02,
925,6.400000e-02,
926,0.000000e+00,
927,8.800001e-02,
928,9.600001e-02,
929,0.000000e+00,
930,8.000001e-02,
931,-7.200000e-02,
932,-5.600000e-02,
933,1.600000e-02,
934,-5.600000e-02,
935,7.200000e-02,
936,8.000000e-03,
937,8.800001e-02,
938,7.200000e-02,
939,-3.200000e-02,
940,-1.600000e-02,
941,8.800001e-02,
942,1.040000e-01,
943,-5.600000e-02,
944,-9.600001e-02,
945,1.600000e-02,
946,-4.800000e-02,
947,7.200000e-02,
948,7.200000e-02,
949,-3.200000e-02,
950,-1.600000e-02,
951,8.000001e-02,
952,5.600000e-02,
953,-4.800000e-02,
954,-2.400000e-02,
955,1.120000e-01,
956,1.360000e-01,
957,2.400000e-02,
958,8.000001e-02,
959,-4.800000e-02,
960,-2.400000e-02,
961,1.280000e-01,
962,7.200000e-02,
963,1.680000e-01,
964,1.520000e-01,
965,4.800000e-02,
966,1.280000e-01,
967,4.800000e-02,
968,5.600000e-02,
969,1.440000e-01,
970,1.680000e-01,
971,8.000001e-02,
972,1.440000e-01,
973,-4.000000e-02,
974,2.400000e-02,
975,-1.680000e-01,
976,-1.040000e-01,
977,-2.000000e-01,
978,-1.360000e-01,
979,-2.560000e-01,
980,-2.000000e-01,
981,-2.960000e-01,
982,-3.040000e-01,
983,-2.000000e-01,
984,-2.560000e-01,
985,-8.000001e-02,
986,-1.360000e-01,
987,3.200000e-02,
988,-3.200000e-02,
989,1.520000e-01,
990,9.600001e-02,
991,2.560000e-01,
992,2.000000e-01,
993,3.680000e-01,
994,3.120000e-01,
995,4.480000e-01,
996,3.920000e-01,
997,5.040000e-01,
998,5.120000e-01,
999,3.680000e-01,
1000,4.320000e-01,
1001,2.160000e-01,
1002,2.800000e-01,
1003,1.200000e-01,
1004,1.120000e-01,
1005,1.920000e-01,
1006,1.840000e-01,
1007,9.600001e-02,
1008,1.840000e-01,
1009,7.200000e-02,
1010,1.280000e-01,
1011,-8.000000e-03,
1012,5.600000e-02,
1013,-1.120000e-01,
1014,-1.040000e-01,
1015,8.000000e-03,
1016,4.000000e-02,
1017,-4.800000e-02,
1018,-5.600000e-02,
1019,3.200000e-02,
1020,4.000000e-02,
1021,-8.000001e-02,
1022,-8.000000e-03,
1023,-1.120000e-01,
1024,-1.280000e-01,
1025,-1.600000e-02,
1026,-8.000001e-02,
1027,5.600000e-02,
1028,-8.000000e-03,
1029,1.120000e-01,
1030,1.200000e-01,
1031,-2.400000e-02,
1032,4.000000e-02,
1033,-8.000001e-02,
1034,-9.600001e-02,
1035,8.000000e-03,
1036,-6.400000e-02,
1037,7.200000e-02,
1038,2.400000e-02,
1039,1.200000e-01,
1040,3.200000e-02,
1041,1.280000e-01,
1042,1.040000e-01,
1043,-8.000001e-02,
1044,-8.800001e-02,
1045,8.000000e-03,
1046,-9.600001e-02,
1047,8.000001e-02,
1048,1.600000e-02,
1049,1.360000e-01,
1050,1.360000e-01,
1051,-4.000000e-02,
1052,2.400000e-02,
1053,-7.200000e-02,
1054,-8.000001e-02,
1055,0.000000e+00,
1056,0.000000e+00,
1057,-8.000001e-02,
1058,-6.400000e-02,
1059,1.440000e-01,
1060,1.680000e-01,
1061,4.000000e-02,
1062,1.120000e-01,
1063,-6.400000e-02,
1064,3.200000e-02,
1065,-7.200000e-02,
1066,-8.000001e-02,
1067,4.800000e-02,
1068,6.400000e-02,
1069,-1.600000e-02,
1070,4.800000e-02,
1071,-9.600001e-02,
1072,-4.000000e-02,
1073,-2.160000e-01,
1074,-1.920000e-01,
1075,-7.200000e-02,
1076,-1.280000e-01,
1077,4.000000e-02,
1078,-2.400000e-02,
1079,8.000001e-02,
1080,6.400000e-02,
1081,-3.200000e-02,
1082,3.200000e-02,
1083,-1.200000e-01,
1084,-1.280000e-01,
1085,-3.200000e-02,
1086,-9.600001e-02,
1087,0.000000e+00,
1088,-5.600000e-02,
1089,2.400000e-02,
1090,4.000000e-02,
1091,-5.600000e-02,
1092,8.000000e-03,
1093,-1.120000e-01,
1094,-1.200000e-01,
1095,1.600000e-02,
1096,-6.400000e-02,
1097,8.000001e-02,
1098,8.000000e-03,
1099,1.120000e-01,
1100,8.800001e-02,
1101,-4.000000e-02,
1102,4.000000e-02,
1103,-8.000001e-02,
1104,-8.800001e-02,
1105,5.600000e-02,
1106,-2.400000e-02,
1107,1.520000e-01,
1108,9.600001e-02,
1109,2.000000e-01,
1110,1.920000e-01,
1111,3.200000e-02,
1112,1.280000e-01,
1113,0.000000e+00,
1114,0.000000e+00,
1115,8.800001e-02,
1116,1.600000e-02,
1117,1.440000e-01,
1118,9.600001e-02,
1119,2.000000e-01,
1120,1.040000e-01,
1121,2.320000e-01,
1122,2.400000e-01,
1123,1.120000e-01,
1124,2.000000e-01,
1125,9.600001e-02,
1126,1.040000e-01,
1127,2.080000e-01,
1128,2.080000e-01,
1129,8.000001e-02,
1130,1.440000e-01,
1131,4.800000e-02,
1132,4.000000e-02,
1133,1.360000e-01,
1134,6.400000e-02,
1135,1.440000e-01,
1136,7.200000e-02,
1137,1.600000e-01,
1138,1.680000e-01,
1139,7.200000e-02,
1140,1.600000e-01,
1141,8.000001e-02,
1142,1.520000e-01,
1143,-8.000000e-03,
1144,-1.600000e-02,
1145,1.360000e-01,
1146,7.200000e-02,
1147,1.680000e-01,
1148,1.520000e-01,
1149,4.800000e-02,
1150,1.120000e-01,
1151,-2.400000e-02,
1152,4.000000e-02,
1153,-8.800001e-02,
1154,-6.400000e-02,
1155,8.800001e-02,
1156,2.400000e-02,
1157,1.520000e-01,
1158,8.000001e-02,
1159,2.000000e-01,
1160,2.080000e-01,
1161,8.000001e-02,
1162,1.440000e-01,
1163,-8.000000e-03,
1164,-8.000000e-03,
1165,9.600001e-02,
1166,9.600001e-02,
1167,8.000000e-03,
1168,4.000000e-02,
1169,1.600000e-01,
1170,1.040000e-01,
1171,1.760000e-01,
1172,1.600000e-01,
1173,4.000000e-02,
1174,2.400000e-02,
1175,1.360000e-01,
1176,1.360000e-01,
1177,4.800000e-02,
1178,1.440000e-01,
1179,5.600000e-02,
1180,1.120000e-01,
1181,3.200000e-02,
1182,9.600001e-02,
1183,-4.000000e-02,
1184,-4.800000e-02,
1185,6.400000e-02,
1186,-1.600000e-02,
1187,9.600001e-02,
1188,4.000000e-02,
1189,1.360000e-01,
1190,1.120000e-01,
1191,-3.200000e-02,
1192,-7.200000e-02,
1193,4.000000e-02,
1194,-3.200000e-02,
1195,1.040000e-01,
1196,1.120000e-01,
1197,8.000000e-03,
1198,1.600000e-02,
1199,1.120000e-01,
1200,1.200000e-01,
1201,-1.600000e-02,
1202,3.200000e-02,
1203,-7.200000e-02,
1204,-8.000001e-02,
1205,2.400000e-02,
1206,-4.000000e-02,
1207,1.280000e-01,
1208,1.360000e-01,
1209,3.200000e-02,
1210,4.000000e-02,
