X,CH2,Start,Increment,
Sequence,Volt,-1.400000e+00,2.000000e-03,
87,4.800000e-02,
88,4.800000e-02,
89,-4.000000e-02,
90,3.200000e-02,
91,-7.200000e-02,
92,-8.000000e-03,
93,-9.600001e-02,
94,-8.000001e-02,
95,3.200000e-02,
96,-4.800000e-02,
97,7.200000e-02,
98,6.400000e-02,
99,-3.200000e-02,
100,5.600000e-02,
101,-4.800000e-02,
102,2.400000e-02,
103,-5.600000e-02,
104,-4.000000e-02,
105,4.000000e-02,
106,-4.800000e-02,
107,4.800000e-02,
108,-8.000000e-03,
109,7.200000e-02,
110,5.600000e-02,
111,-6.400000e-02,
112,-6.400000e-02,
113,2.400000e-02,
114,-4.000000e-02,
115,4.800000e-02,
116,-3.200000e-02,
117,8.800001e-02,
118,1.600000e-02,
119,1.040000e-01,
120,9.600001e-02,
121,-3.200000e-02,
122,2.400000e-02,
123,-8.000001e-02,
124,-6.400000e-02,
125,5.600000e-02,
126,-1.600000e-02,
127,6.400000e-02,
128,-8.000000e-03,
129,8.800001e-02,
130,1.040000e-01,
131,-4.800000e-02,
132,-6.400000e-02,
133,3.200000e-02,
134,-6.400000e-02,
135,3.200000e-02,
136,-5.600000e-02,
137,4.000000e-02,
138,4.800000e-02,
139,-4.800000e-02,
140,3.200000e-02,
141,-1.040000e-01,
142,-4.800000e-02,
143,-1.360000e-01,
144,-1.200000e-01,
145,-1.600000e-02,
146,-8.000001e-02,
147,3.200000e-02,
148,4.000000e-02,
149,-4.800000e-02,
150,8.000001e-02,
151,-4.800000e-02,
152,3.200000e-02,
153,-6.400000e-02,
154,-8.000000e-03,
155,-1.120000e-01,
156,-1.040000e-01,
157,-8.000000e-03,
158,0.000000e+00,
159,-1.040000e-01,
160,-1.040000e-01,
161,-1.600000e-02,
162,-9.600001e-02,
163,0.000000e+00,
164,-6.400000e-02,
165,2.400000e-02,
166,-4.800000e-02,
167,8.000001e-02,
168,0.000000e+00,
169,9.600001e-02,
170,8.000001e-02,
171,-2.400000e-02,
172,4.000000e-02,
173,-5.600000e-02,
174,4.800000e-02,
175,-3.200000e-02,
176,-3.200000e-02,
177,1.280000e-01,
178,6.400000e-02,
179,1.520000e-01,
180,1.440000e-01,
181,4.000000e-02,
182,3.200000e-02,
183,1.280000e-01,
184,4.000000e-02,
185,1.520000e-01,
186,8.000001e-02,
187,2.320000e-01,
188,2.240000e-01,
189,1.200000e-01,
190,1.920000e-01,
191,8.800001e-02,
192,1.600000e-01,
193,6.400000e-02,
194,7.200000e-02,
195,1.680000e-01,
196,1.040000e-01,
197,2.080000e-01,
198,2.000000e-01,
199,1.040000e-01,
200,1.840000e-01,
201,7.200000e-02,
202,1.360000e-01,
203,4.000000e-02,
204,4.000000e-02,
205,1.600000e-01,
206,8.800001e-02,
207,2.240000e-01,
208,2.240000e-01,
209,8.000001e-02,
210,1.520000e-01,
211,2.400000e-02,
212,8.800001e-02,
213,-1.600000e-02,
214,0.000000e+00,
215,1.520000e-01,
216,9.600001e-02,
217,2.000000e-01,
218,2.000000e-01,
219,8.800001e-02,
220,1.440000e-01,
221,2.400000e-02,
222,8.000001e-02,
223,0.000000e+00,
224,1.600000e-02,
225,1.040000e-01,
226,4.000000e-02,
227,1.520000e-01,
228,1.520000e-01,
229,5.600000e-02,
230,1.200000e-01,
231,0.000000e+00,
232,6.400000e-02,
233,-3.200000e-02,
234,7.200000e-02,
235,-1.600000e-02,
236,-8.000000e-03,
237,9.600001e-02,
238,2.400000e-02,
239,1.040000e-01,
240,9.600001e-02,
241,8.000000e-03,
242,7.200000e-02,
243,-2.400000e-02,
244,0.000000e+00,
245,1.040000e-01,
246,4.000000e-02,
247,1.600000e-01,
248,1.840000e-01,
249,8.800001e-02,
250,1.600000e-01,
251,4.800000e-02,
252,1.120000e-01,
253,0.000000e+00,
254,7.200000e-02,
255,-8.000000e-03,
256,-8.000000e-03,
257,1.440000e-01,
258,1.600000e-01,
259,6.400000e-02,
260,1.280000e-01,
261,-8.000000e-03,
262,8.800001e-02,
263,-8.000000e-03,
264,8.000000e-03,
265,9.600001e-02,
266,2.400000e-02,
267,1.600000e-01,
268,1.600000e-01,
269,6.400000e-02,
270,1.280000e-01,
271,8.000000e-03,
272,6.400000e-02,
273,-2.400000e-02,
274,-8.000000e-03,
275,8.800001e-02,
276,2.400000e-02,
277,1.200000e-01,
278,1.200000e-01,
279,1.600000e-02,
280,1.040000e-01,
281,-2.400000e-02,
282,4.800000e-02,
283,-3.200000e-02,
284,-3.200000e-02,
285,7.200000e-02,
286,0.000000e+00,
287,1.040000e-01,
288,1.120000e-01,
289,1.600000e-02,
290,1.040000e-01,
291,1.600000e-02,
292,7.200000e-02,
293,-8.000000e-03,
294,5.600000e-02,
295,-3.200000e-02,
296,0.000000e+00,
297,1.360000e-01,
298,1.440000e-01,
299,4.800000e-02,
300,1.200000e-01,
301,1.600000e-02,
302,0.000000e+00,
303,8.800001e-02,
304,1.600000e-02,
305,8.800001e-02,
306,1.120000e-01,
307,1.600000e-02,
308,2.400000e-02,
309,1.040000e-01,
310,1.040000e-01,
311,2.400000e-02,
312,8.000001e-02,
313,-8.000000e-03,
314,0.000000e+00,
315,1.120000e-01,
316,4.000000e-02,
317,1.360000e-01,
318,1.200000e-01,
319,1.600000e-02,
320,8.800001e-02,
321,-8.000000e-03,
322,5.600000e-02,
323,-4.000000e-02,
324,-4.000000e-02,
325,6.400000e-02,
326,-8.000000e-03,
327,1.120000e-01,
328,1.200000e-01,
329,2.400000e-02,
330,8.800001e-02,
331,0.000000e+00,
332,-1.600000e-02,
333,7.200000e-02,
334,8.000000e-03,
335,8.800001e-02,
336,2.400000e-02,
337,1.040000e-01,
338,1.040000e-01,
339,-8.000000e-03,
340,6.400000e-02,
341,-4.800000e-02,
342,1.600000e-02,
343,-6.400000e-02,
344,-4.000000e-02,
345,8.000001e-02,
346,1.600000e-02,
347,1.200000e-01,
348,1.280000e-01,
349,4.000000e-02,
350,1.040000e-01,
351,1.600000e-02,
352,1.600000e-02,
353,1.040000e-01,
354,4.000000e-02,
355,1.440000e-01,
356,1.440000e-01,
357,4.800000e-02,
358,1.520000e-01,
359,7.200000e-02,
360,1.360000e-01,
361,8.000000e-03,
362,7.200000e-02,
363,-1.600000e-02,
364,8.000001e-02,
365,-2.400000e-02,
366,1.600000e-02,
367,1.200000e-01,
368,1.360000e-01,
369,2.400000e-02,
370,9.600001e-02,
371,0.000000e+00,
372,0.000000e+00,
373,1.040000e-01,
374,8.000000e-03,
375,1.120000e-01,
376,3.200000e-02,
377,1.440000e-01,
378,1.520000e-01,
379,4.000000e-02,
380,1.120000e-01,
381,1.600000e-02,
382,2.400000e-02,
383,1.200000e-01,
384,1.040000e-01,
385,-4.800000e-02,
386,8.000000e-03,
387,-1.040000e-01,
388,-4.800000e-02,
389,-1.760000e-01,
390,-1.120000e-01,
391,-2.320000e-01,
392,-1.600000e-01,
393,-2.720000e-01,
394,-2.800000e-01,
395,-1.280000e-01,
396,-1.920000e-01,
397,4.000000e-02,
398,-8.000000e-03,
399,1.360000e-01,
400,7.200000e-02,
401,2.160000e-01,
402,1.600000e-01,
403,3.120000e-01,
404,2.480000e-01,
405,4.160000e-01,
406,3.440000e-01,
407,4.480000e-01,
408,4.400000e-01,
409,3.040000e-01,
410,3.680000e-01,
411,1.840000e-01,
412,2.480000e-01,
413,1.040000e-01,
414,1.680000e-01,
415,8.000001e-02,
416,1.600000e-01,
417,7.200000e-02,
418,1.360000e-01,
419,-1.600000e-02,
420,6.400000e-02,
421,-6.400000e-02,
422,8.000000e-03,
423,-9.600001e-02,
424,-8.800001e-02,
425,4.000000e-02,
426,-2.400000e-02,
427,8.800001e-02,
428,1.120000e-01,
429,0.000000e+00,
430,7.200000e-02,
431,-5.600000e-02,
432,1.600000e-02,
433,-7.200000e-02,
434,-8.000001e-02,
435,5.600000e-02,
436,-8.000000e-03,
437,1.120000e-01,
438,9.600001e-02,
439,-1.600000e-02,
440,6.400000e-02,
441,-3.200000e-02,
442,4.000000e-02,
443,-7.200000e-02,
444,-7.200000e-02,
445,4.000000e-02,
446,-3.200000e-02,
447,7.200000e-02,
448,7.200000e-02,
449,-4.800000e-02,
450,4.800000e-02,
451,-5.600000e-02,
452,-4.800000e-02,
453,4.000000e-02,
454,-4.000000e-02,
455,5.600000e-02,
456,-1.600000e-02,
457,8.000001e-02,
458,1.120000e-01,
459,1.600000e-02,
460,8.000001e-02,
461,-3.200000e-02,
462,3.200000e-02,
463,-4.800000e-02,
464,-4.000000e-02,
465,6.400000e-02,
466,8.000000e-03,
467,1.040000e-01,
468,9.600001e-02,
469,-8.000000e-03,
470,7.200000e-02,
471,-2.400000e-02,
472,4.800000e-02,
473,-4.000000e-02,
474,-2.400000e-02,
475,7.200000e-02,
476,0.000000e+00,
477,8.000001e-02,
478,6.400000e-02,
479,-4.800000e-02,
480,8.000000e-03,
481,-1.200000e-01,
482,-1.440000e-01,
483,-4.800000e-02,
484,-1.120000e-01,
485,0.000000e+00,
486,-6.400000e-02,
487,3.200000e-02,
488,3.200000e-02,
489,-4.800000e-02,
490,1.600000e-02,
491,-8.800001e-02,
492,-9.600001e-02,
493,0.000000e+00,
494,-6.400000e-02,
495,4.000000e-02,
496,-4.000000e-02,
497,6.400000e-02,
498,5.600000e-02,
499,-4.000000e-02,
500,2.400000e-02,
501,-5.600000e-02,
502,8.000000e-03,
503,-9.600001e-02,
504,-8.000001e-02,
505,1.600000e-02,
506,-4.800000e-02,
507,7.200000e-02,
508,0.000000e+00,
509,8.000001e-02,
510,8.000000e-03,
511,1.280000e-01,
512,1.120000e-01,
513,-8.000000e-03,
514,-1.600000e-02,
515,8.000001e-02,
516,2.400000e-02,
517,1.440000e-01,
518,1.440000e-01,
519,4.000000e-02,
520,1.120000e-01,
521,1.600000e-02,
522,2.400000e-02,
523,1.040000e-01,
524,4.000000e-02,
525,1.280000e-01,
526,6.400000e-02,
527,1.680000e-01,
528,9.600001e-02,
529,1.760000e-01,
530,1.600000e-01,
531,7.200000e-02,
532,1.280000e-01,
533,5.600000e-02,
534,5.600000e-02,
535,1.360000e-01,
536,5.600000e-02,
537,1.760000e-01,
538,1.840000e-01,
539,9.600001e-02,
540,1.680000e-01,
541,5.600000e-02,
542,3.200000e-02,
543,1.200000e-01,
544,4.000000e-02,
545,1.280000e-01,
546,6.400000e-02,
547,1.760000e-01,
548,1.840000e-01,
549,8.000001e-02,
550,1.520000e-01,
551,7.200000e-02,
552,1.520000e-01,
553,4.800000e-02,
554,4.000000e-02,
555,1.440000e-01,
556,7.200000e-02,
557,1.840000e-01,
558,1.760000e-01,
559,4.000000e-02,
560,3.200000e-02,
561,1.200000e-01,
562,9.600001e-02,
563,2.400000e-02,
564,2.400000e-02,
565,1.280000e-01,
566,4.800000e-02,
567,1.600000e-01,
568,1.440000e-01,
569,4.000000e-02,
570,1.040000e-01,
571,-1.600000e-02,
572,-3.200000e-02,
573,5.600000e-02,
574,7.200000e-02,
575,-5.600000e-02,
576,-5.600000e-02,
577,1.040000e-01,
578,4.000000e-02,
579,1.200000e-01,
580,5.600000e-02,
581,1.440000e-01,
582,1.360000e-01,
583,4.800000e-02,
584,5.600000e-02,
585,1.440000e-01,
586,6.400000e-02,
587,1.440000e-01,
588,1.440000e-01,
589,4.800000e-02,
590,1.200000e-01,
591,2.400000e-02,
592,8.800001e-02,
593,0.000000e+00,
594,0.000000e+00,
595,8.000001e-02,
596,2.400000e-02,
597,1.360000e-01,
598,1.520000e-01,
599,5.600000e-02,
600,1.440000e-01,
601,3.200000e-02,
602,9.600001e-02,
603,-3.200000e-02,
604,-3.200000e-02,
605,5.600000e-02,
606,-1.600000e-02,
607,1.360000e-01,
608,1.440000e-01,
609,4.000000e-02,
610,9.600001e-02,
611,-8.000000e-03,
612,-1.600000e-02,
613,6.400000e-02,
614,-1.600000e-02,
615,8.000001e-02,
616,1.600000e-02,
617,1.120000e-01,
618,8.800001e-02,
619,-8.000000e-03,
620,7.200000e-02,
621,-2.400000e-02,
622,-4.000000e-02,
623,7.200000e-02,
624,8.000000e-03,
625,1.040000e-01,
626,4.000000e-02,
627,1.360000e-01,
628,1.520000e-01,
629,4.000000e-02,
630,1.040000e-01,
631,-8.000000e-03,
632,-8.000000e-03,
633,8.000001e-02,
634,-1.600000e-02,
635,7.200000e-02,
636,-8.000000e-03,
637,1.120000e-01,
638,1.200000e-01,
639,4.000000e-02,
640,1.200000e-01,
641,-3.200000e-02,
642,-6.400000e-02,
643,4.000000e-02,
644,-3.200000e-02,
645,8.800001e-02,
646,2.400000e-02,
647,1.440000e-01,
648,1.440000e-01,
649,3.200000e-02,
650,1.040000e-01,
651,0.000000e+00,
652,6.400000e-02,
653,-2.400000e-02,
654,-8.000000e-03,
655,8.800001e-02,
656,1.600000e-02,
657,1.200000e-01,
658,1.360000e-01,
659,4.800000e-02,
660,1.200000e-01,
661,1.600000e-02,
662,7.200000e-02,
663,-1.600000e-02,
664,-1.600000e-02,
665,8.800001e-02,
666,2.400000e-02,
667,1.280000e-01,
668,1.040000e-01,
669,-2.400000e-02,
670,6.400000e-02,
671,-1.600000e-02,
672,-3.200000e-02,
673,5.600000e-02,
674,-8.000000e-03,
675,1.120000e-01,
676,4.000000e-02,
677,1.280000e-01,
678,1.440000e-01,
679,5.600000e-02,
680,1.360000e-01,
681,3.200000e-02,
682,9.600001e-02,
683,-2.400000e-02,
684,5.600000e-02,
685,-3.200000e-02,
686,-8.000000e-03,
687,1.120000e-01,
688,4.800000e-02,
689,1.440000e-01,
690,1.360000e-01,
691,3.200000e-02,
692,9.600001e-02,
693,8.000000e-03,
694,8.000001e-02,
695,-8.000000e-03,
696,0.000000e+00,
697,1.120000e-01,
698,1.280000e-01,
699,2.400000e-02,
700,8.000001e-02,
701,-7.200000e-02,
702,-2.400000e-02,
703,8.000001e-02,
704,0.000000e+00,
705,8.000001e-02,
706,1.600000e-02,
707,1.040000e-01,
708,8.000000e-03,
709,9.600001e-02,
710,1.040000e-01,
711,-1.600000e-02,
712,-1.600000e-02,
713,5.600000e-02,
714,-1.600000e-02,
715,9.600001e-02,
716,3.200000e-02,
717,1.280000e-01,
718,1.200000e-01,
719,4.000000e-02,
720,1.360000e-01,
721,1.600000e-02,
722,8.800001e-02,
723,-4.800000e-02,
724,-4.800000e-02,
725,8.000001e-02,
726,1.600000e-02,
727,1.280000e-01,
728,1.360000e-01,
729,1.600000e-02,
730,8.000001e-02,
731,-6.400000e-02,
732,-7.200000e-02,
733,4.000000e-02,
734,-4.000000e-02,
735,7.200000e-02,
736,1.600000e-02,
737,1.280000e-01,
738,1.120000e-01,
739,0.000000e+00,
740,7.200000e-02,
741,-4.000000e-02,
742,2.400000e-02,
743,-6.400000e-02,
744,-4.000000e-02,
745,4.800000e-02,
746,-3.200000e-02,
747,6.400000e-02,
748,-1.600000e-02,
749,8.000001e-02,
750,-3.200000e-02,
751,5.600000e-02,
752,-4.000000e-02,
753,4.000000e-02,
754,5.600000e-02,
755,-4.000000e-02,
756,-4.000000e-02,
757,5.600000e-02,
758,7.200000e-02,
759,-2.400000e-02,
760,0.000000e+00,
761,9.600001e-02,
762,-8.000000e-03,
763,8.800001e-02,
764,1.040000e-01,
765,2.400000e-02,
766,3.200000e-02,
767,1.360000e-01,
768,6.400000e-02,
769,1.440000e-01,
770,1.440000e-01,
771,4.800000e-02,
772,1.120000e-01,
773,1.600000e-02,
774,8.000000e-03,
775,1.040000e-01,
776,4.000000e-02,
777,1.600000e-01,
778,1.520000e-01,
779,5.600000e-02,
780,1.200000e-01,
781,1.600000e-02,
782,8.000001e-02,
783,-1.600000e-02,
784,8.000000e-03,
785,8.800001e-02,
786,1.600000e-02,
787,1.280000e-01,
788,1.280000e-01,
789,3.200000e-02,
790,4.800000e-02,
791,1.360000e-01,
792,1.200000e-01,
793,3.200000e-02,
794,9.600001e-02,
795,-3.200000e-02,
796,3.200000e-02,
797,-1.120000e-01,
798,-5.600000e-02,
799,-2.160000e-01,
800,-1.440000e-01,
801,-2.720000e-01,
802,-2.000000e-01,
803,-3.200000e-01,
804,-3.120000e-01,
805,-1.760000e-01,
806,-2.320000e-01,
807,-3.200000e-02,
808,-9.600001e-02,
809,6.400000e-02,
810,8.000000e-03,
811,1.680000e-01,
812,1.120000e-01,
813,3.120000e-01,
814,2.480000e-01,
815,4.320000e-01,
816,3.760000e-01,
817,5.040000e-01,
818,4.960000e-01,
819,3.600000e-01,
820,4.320000e-01,
821,2.400000e-01,
822,3.120000e-01,
823,1.440000e-01,
824,2.080000e-01,
825,1.040000e-01,
826,9.600001e-02,
827,1.760000e-01,
828,1.600000e-01,
829,1.600000e-02,
830,8.000001e-02,
831,-4.800000e-02,
832,2.400000e-02,
833,-6.400000e-02,
834,-5.600000e-02,
835,3.200000e-02,
836,-4.000000e-02,
837,4.800000e-02,
838,-3.200000e-02,
839,5.600000e-02,
840,3.200000e-02,
841,-7.200000e-02,
842,-8.000001e-02,
843,8.000000e-03,
844,-5.600000e-02,
845,4.800000e-02,
846,-1.600000e-02,
847,9.600001e-02,
848,8.800001e-02,
849,-8.000000e-03,
850,6.400000e-02,
851,-6.400000e-02,
852,8.000000e-03,
853,-7.200000e-02,
854,-5.600000e-02,
855,4.000000e-02,
856,-4.000000e-02,
857,7.200000e-02,
858,7.200000e-02,
859,-2.400000e-02,
860,4.800000e-02,
861,-5.600000e-02,
862,1.600000e-02,
863,-7.200000e-02,
864,-5.600000e-02,
865,4.800000e-02,
866,-3.200000e-02,
867,9.600001e-02,
868,1.040000e-01,
869,0.000000e+00,
870,7.200000e-02,
871,-4.800000e-02,
872,1.600000e-02,
873,-7.200000e-02,
874,-7.200000e-02,
875,2.400000e-02,
876,-4.800000e-02,
877,4.800000e-02,
878,-2.400000e-02,
879,6.400000e-02,
880,4.800000e-02,
881,-7.200000e-02,
882,0.000000e+00,
883,-8.800001e-02,
884,-5.600000e-02,
885,4.800000e-02,
886,-2.400000e-02,
887,7.200000e-02,
888,8.000001e-02,
889,-8.000000e-03,
890,8.000001e-02,
891,-4.800000e-02,
892,1.600000e-02,
893,-8.000001e-02,
894,-8.000001e-02,
895,1.600000e-02,
896,-4.800000e-02,
897,3.200000e-02,
898,3.200000e-02,
899,-1.200000e-01,
900,-5.600000e-02,
901,-1.440000e-01,
902,-1.520000e-01,
903,-5.600000e-02,
904,-1.200000e-01,
905,0.000000e+00,
906,-8.000001e-02,
907,3.200000e-02,
908,1.600000e-02,
909,-9.600001e-02,
910,-9.600001e-02,
911,-8.000000e-03,
912,-8.000001e-02,
913,4.000000e-02,
914,4.000000e-02,
915,-4.800000e-02,
916,-4.000000e-02,
917,8.000001e-02,
918,9.600001e-02,
919,0.000000e+00,
920,7.200000e-02,
921,-4.000000e-02,
922,2.400000e-02,
923,-6.400000e-02,
924,-4.800000e-02,
925,7.200000e-02,
926,1.600000e-02,
927,1.200000e-01,
928,1.280000e-01,
929,5.600000e-02,
930,1.280000e-01,
931,3.200000e-02,
932,1.120000e-01,
933,2.400000e-02,
934,1.600000e-02,
935,1.440000e-01,
936,8.000001e-02,
937,2.000000e-01,
938,1.840000e-01,
939,8.000001e-02,
940,1.520000e-01,
941,4.800000e-02,
942,3.200000e-02,
943,1.200000e-01,
944,4.000000e-02,
945,1.360000e-01,
946,8.000001e-02,
947,1.680000e-01,
948,1.040000e-01,
949,1.920000e-01,
950,1.840000e-01,
951,9.600001e-02,
952,1.520000e-01,
953,7.200000e-02,
954,7.200000e-02,
955,1.520000e-01,
956,7.200000e-02,
957,1.760000e-01,
958,1.760000e-01,
959,7.200000e-02,
960,7.200000e-02,
961,1.520000e-01,
962,6.400000e-02,
963,1.520000e-01,
964,1.440000e-01,
965,4.800000e-02,
966,5.600000e-02,
967,1.760000e-01,
968,1.760000e-01,
969,6.400000e-02,
970,1.200000e-01,
971,-4.000000e-02,
972,-4.800000e-02,
973,6.400000e-02,
974,0.000000e+00,
975,1.280000e-01,
976,6.400000e-02,
977,1.360000e-01,
978,5.600000e-02,
979,1.440000e-01,
980,1.520000e-01,
981,5.600000e-02,
982,1.280000e-01,
983,5.600000e-02,
984,1.280000e-01,
985,3.200000e-02,
986,4.800000e-02,
987,1.520000e-01,
988,1.760000e-01,
989,7.200000e-02,
990,1.360000e-01,
991,5.600000e-02,
992,1.200000e-01,
993,3.200000e-02,
994,2.400000e-02,
995,1.120000e-01,
996,4.000000e-02,
997,1.360000e-01,
998,1.360000e-01,
999,4.800000e-02,
1000,1.280000e-01,
1001,2.400000e-02,
1002,8.000001e-02,
1003,-2.400000e-02,
1004,0.000000e+00,
1005,1.040000e-01,
1006,3.200000e-02,
1007,1.440000e-01,
1008,1.360000e-01,
1009,1.600000e-02,
1010,8.000001e-02,
1011,-8.000001e-02,
1012,-8.000001e-02,
1013,2.400000e-02,
1014,-4.000000e-02,
1015,9.600001e-02,
1016,3.200000e-02,
1017,1.200000e-01,
1018,1.040000e-01,
1019,2.400000e-02,
1020,1.040000e-01,
1021,0.000000e+00,
1022,6.400000e-02,
1023,-1.600000e-02,
1024,8.800001e-02,
1025,0.000000e+00,
1026,1.600000e-02,
1027,1.440000e-01,
1028,1.440000e-01,
1029,1.600000e-02,
1030,8.000001e-02,
1031,-4.800000e-02,
1032,-5.600000e-02,
1033,4.800000e-02,
1034,-8.000000e-03,
1035,8.800001e-02,
1036,3.200000e-02,
1037,1.360000e-01,
1038,1.200000e-01,
1039,8.000000e-03,
1040,9.600001e-02,
1041,8.000000e-03,
1042,7.200000e-02,
1043,-1.600000e-02,
1044,-8.000000e-03,
1045,8.000001e-02,
1046,8.000000e-03,
1047,1.360000e-01,
1048,1.200000e-01,
1049,8.000000e-03,
1050,7.200000e-02,
1051,-4.800000e-02,
1052,-6.400000e-02,
1053,4.000000e-02,
1054,-1.600000e-02,
1055,7.200000e-02,
1056,8.000000e-03,
1057,1.280000e-01,
1058,1.280000e-01,
1059,1.600000e-02,
1060,8.800001e-02,
1061,-2.400000e-02,
1062,-2.400000e-02,
1063,7.200000e-02,
1064,8.000000e-03,
1065,1.120000e-01,
1066,4.000000e-02,
1067,1.520000e-01,
1068,1.520000e-01,
1069,2.400000e-02,
1070,9.600001e-02,
1071,8.000000e-03,
1072,0.000000e+00,
1073,8.000001e-02,
1074,8.000001e-02,
1075,-1.600000e-02,
1076,-8.000000e-03,
1077,8.000001e-02,
1078,1.600000e-02,
1079,9.600001e-02,
1080,8.800001e-02,
1081,-3.200000e-02,
1082,-5.600000e-02,
1083,4.000000e-02,
1084,-4.000000e-02,
1085,6.400000e-02,
1086,0.000000e+00,
1087,9.600001e-02,
1088,8.000000e-03,
1089,1.040000e-01,
1090,1.120000e-01,
1091,-1.600000e-02,
1092,-3.200000e-02,
1093,5.600000e-02,
1094,-8.000000e-03,
1095,1.200000e-01,
1096,1.280000e-01,
1097,3.200000e-02,
1098,1.040000e-01,
1099,2.400000e-02,
1100,8.800001e-02,
1101,8.000000e-03,
1102,8.800001e-02,
1103,0.000000e+00,
1104,7.200000e-02,
1105,-8.000000e-03,
1106,8.000000e-03,
1107,1.120000e-01,
1108,1.120000e-01,
1109,2.400000e-02,
1110,8.000001e-02,
1111,-8.000000e-03,
1112,6.400000e-02,
1113,-2.400000e-02,
1114,4.800000e-02,
1115,-4.000000e-02,
1116,-4.000000e-02,
1117,8.000001e-02,
1118,1.600000e-02,
1119,8.800001e-02,
1120,8.800001e-02,
1121,-8.000000e-03,
1122,-8.000000e-03,
1123,8.800001e-02,
1124,8.000001e-02,
1125,-8.000000e-03,
1126,8.000000e-03,
1127,9.600001e-02,
1128,1.120000e-01,
1129,0.000000e+00,
1130,6.400000e-02,
1131,-2.400000e-02,
1132,-3.200000e-02,
1133,5.600000e-02,
1134,-3.200000e-02,
1135,5.600000e-02,
1136,-2.400000e-02,
1137,1.040000e-01,
1138,1.040000e-01,
1139,8.000000e-03,
1140,8.800001e-02,
1141,-8.000000e-03,
1142,5.600000e-02,
1143,-4.800000e-02,
1144,-3.200000e-02,
1145,8.800001e-02,
1146,-8.000000e-03,
1147,9.600001e-02,
1148,1.120000e-01,
1149,2.400000e-02,
1150,8.800001e-02,
1151,-5.600000e-02,
1152,-4.800000e-02,
1153,5.600000e-02,
1154,8.000001e-02,
1155,-4.800000e-02,
1156,-4.000000e-02,
1157,1.200000e-01,
1158,1.280000e-01,
1159,-4.800000e-02,
1160,-9.600001e-02,
1161,3.200000e-02,
1162,-4.000000e-02,
1163,6.400000e-02,
1164,8.000001e-02,
1165,-8.000000e-03,
1166,1.600000e-02,
1167,1.120000e-01,
1168,4.000000e-02,
1169,1.440000e-01,
1170,1.520000e-01,
1171,2.400000e-02,
1172,2.400000e-02,
1173,1.120000e-01,
1174,1.120000e-01,
1175,4.000000e-02,
1176,4.000000e-02,
1177,1.520000e-01,
1178,1.520000e-01,
1179,3.200000e-02,
1180,1.200000e-01,
1181,-1.600000e-02,
1182,4.000000e-02,
1183,-4.800000e-02,
1184,3.200000e-02,
1185,-4.800000e-02,
1186,-4.000000e-02,
1187,8.800001e-02,
1188,3.200000e-02,
1189,1.120000e-01,
1190,1.040000e-01,
1191,-4.800000e-02,
1192,1.600000e-02,
1193,-1.120000e-01,
1194,-1.200000e-01,
1195,-1.600000e-02,
1196,2.400000e-02,
1197,-8.000001e-02,
1198,-8.000000e-03,
1199,-1.040000e-01,
1200,-8.800001e-02,
1201,8.000000e-03,
1202,-7.200000e-02,
1203,6.400000e-02,
1204,8.000000e-03,
1205,1.120000e-01,
1206,8.000000e-03,
1207,9.600001e-02,
1208,4.000000e-02,
1209,1.840000e-01,
1210,1.840000e-01,
1211,7.200000e-02,
1212,1.360000e-01,
1213,2.400000e-02,
1214,1.600000e-02,
