x-axis,1,2
second,Volt,Volt
-3.581600E-03,+38.449993E-03,-89.233661E-03
-3.574200E-03,+38.557190E-03,-89.681438E-03
-3.566800E-03,+38.670645E-03,-90.035856E-03
-3.559400E-03,+38.826164E-03,-90.328318E-03
-3.552000E-03,+39.003717E-03,-90.540373E-03
-3.544600E-03,+39.201352E-03,-90.771395E-03
-3.537200E-03,+39.333561E-03,-91.094118E-03
-3.529800E-03,+39.420079E-03,-91.539084E-03
-3.522400E-03,+39.558518E-03,-91.943946E-03
-3.515000E-03,+39.740747E-03,-92.242479E-03
-3.507600E-03,+39.938955E-03,-92.491395E-03
-3.500200E-03,+40.075635E-03,-92.697595E-03
-3.492800E-03,+40.162957E-03,-92.954695E-03
-3.485400E-03,+40.227904E-03,-93.353179E-03
-3.478000E-03,+40.350386E-03,-93.795567E-03
-3.470600E-03,+40.503273E-03,-94.062248E-03
-3.463200E-03,+40.698614E-03,-94.329320E-03
-3.455800E-03,+40.833871E-03,-94.516279E-03
-3.448400E-03,+40.928874E-03,-94.723674E-03
-3.441000E-03,+41.001386E-03,-94.945668E-03
-3.433600E-03,+41.084968E-03,-95.294335E-03
-3.426200E-03,+41.254010E-03,-95.702565E-03
-3.418800E-03,+41.415627E-03,-96.055591E-03
-3.411400E-03,+41.595064E-03,-96.301427E-03
-3.404000E-03,+41.703589E-03,-96.532189E-03
-3.396600E-03,+41.798142E-03,-96.644490E-03
-3.389200E-03,+41.864251E-03,-96.881604E-03
-3.381800E-03,+41.999582E-03,-97.177729E-03
-3.374400E-03,+42.147734E-03,-97.527822E-03
-3.367000E-03,+42.317255E-03,-97.866055E-03
-3.359600E-03,+42.463386E-03,-98.138432E-03
-3.352200E-03,+42.554860E-03,-98.414359E-03
-3.344800E-03,+42.627052E-03,-98.590182E-03
-3.337400E-03,+42.725769E-03,-98.759126E-03
-3.330000E-03,+42.877212E-03,-99.009124E-03
-3.322600E-03,+43.046237E-03,-99.280525E-03
-3.315200E-03,+43.184644E-03,-99.607661E-03
-3.307800E-03,+43.298793E-03,-99.903005E-03
-3.300400E-03,+43.376146E-03,-100.215372E-03
-3.293000E-03,+43.424750E-03,-100.426518E-03
-3.285600E-03,+43.504216E-03,-100.600230E-03
-3.278200E-03,+43.613924E-03,-100.773943E-03
-3.270800E-03,+43.747973E-03,-101.031364E-03
-3.263400E-03,+43.887185E-03,-101.307483E-03
-3.256000E-03,+44.031724E-03,-101.667885E-03
-3.248600E-03,+44.121104E-03,-101.980636E-03
-3.241200E-03,+44.184337E-03,-102.223534E-03
-3.233800E-03,+44.234652E-03,-102.392500E-03
-3.226400E-03,+44.316602E-03,-102.544705E-03
-3.219000E-03,+44.422593E-03,-102.654457E-03
-3.211600E-03,+44.581881E-03,-102.804143E-03
-3.204200E-03,+44.740094E-03,-102.941199E-03
-3.196800E-03,+44.848619E-03,-103.164870E-03
-3.189400E-03,+44.941202E-03,-103.418282E-03
-3.182000E-03,+45.005781E-03,-103.777519E-03
-3.174600E-03,+45.068600E-03,-103.994726E-03
-3.167200E-03,+45.152028E-03,-104.179400E-03
-3.159800E-03,+45.254321E-03,-104.390791E-03
-3.152400E-03,+45.395889E-03,-104.535783E-03
-3.145000E-03,+45.531102E-03,-104.655717E-03
-3.137600E-03,+45.631648E-03,-104.793498E-03
-3.130200E-03,+45.725658E-03,-104.984097E-03
-3.122800E-03,+45.785720E-03,-105.225344E-03
-3.115400E-03,+45.833220E-03,-105.493845E-03
-3.108000E-03,+45.905846E-03,-105.719081E-03
-3.100600E-03,+45.986942E-03,-105.991427E-03
-3.093200E-03,+46.107364E-03,-106.208367E-03
-3.085800E-03,+46.204642E-03,-106.374006E-03
-3.078400E-03,+46.319664E-03,-106.512601E-03
-3.071000E-03,+46.419161E-03,-106.642913E-03
-3.063600E-03,+46.506662E-03,-106.734619E-03
-3.056200E-03,+46.563106E-03,-106.876556E-03
-3.048800E-03,+46.598960E-03,-107.011797E-03
-3.041400E-03,+46.634775E-03,-107.290357E-03
-3.034000E-03,+46.682793E-03,-107.414888E-03
-3.026600E-03,+46.734340E-03,-107.649293E-03
-3.019200E-03,+46.819469E-03,-107.925277E-03
-3.011800E-03,+46.901557E-03,-108.105719E-03
-3.004400E-03,+47.018024E-03,-108.269138E-03
-2.997000E-03,+47.105155E-03,-108.414181E-03
-2.989600E-03,+47.205899E-03,-108.514490E-03
-2.982200E-03,+47.279689E-03,-108.595251E-03
-2.974800E-03,+47.346950E-03,-108.658979E-03
-2.967400E-03,+47.391645E-03,-108.786480E-03
-2.960000E-03,+47.413004E-03,-108.856010E-03
-2.952600E-03,+47.457600E-03,-109.017878E-03
-2.945200E-03,+47.492067E-03,-109.157174E-03
-2.937800E-03,+47.557747E-03,-109.452702E-03
-2.930400E-03,+47.637708E-03,-109.504553E-03
-2.923000E-03,+47.726733E-03,-109.740190E-03
-2.915600E-03,+47.784995E-03,-109.921458E-03
-2.908200E-03,+47.869114E-03,-110.049499E-03
-2.900800E-03,+47.954338E-03,-110.205183E-03
-2.893400E-03,+48.031105E-03,-110.325200E-03
-2.886000E-03,+48.082225E-03,-110.454616E-03
-2.878600E-03,+48.134700E-03,-110.532908E-03
-2.871200E-03,+48.177579E-03,-110.613979E-03
-2.863800E-03,+48.209834E-03,-110.690204E-03
-2.856400E-03,+48.247252E-03,-110.796755E-03
-2.849000E-03,+48.279305E-03,-110.860008E-03
-2.841600E-03,+48.328180E-03,-110.963971E-03
-2.834200E-03,+48.372889E-03,-111.037571E-03
-2.826800E-03,+48.434918E-03,-111.169825E-03
-2.819400E-03,+48.489337E-03,-111.279050E-03
-2.812000E-03,+48.548437E-03,-111.482267E-03
-2.804600E-03,+48.611288E-03,-111.546054E-03
-2.797200E-03,+48.678927E-03,-111.656032E-03
-2.789800E-03,+48.690349E-03,-111.780235E-03
-2.782400E-03,+48.766948E-03,-111.926674E-03
-2.775000E-03,+48.831659E-03,-112.011242E-03
-2.767600E-03,+48.864702E-03,-112.137999E-03
-2.760200E-03,+48.884394E-03,-112.190510E-03
-2.752800E-03,+48.917829E-03,-112.256580E-03
-2.745400E-03,+48.963571E-03,-112.363899E-03
-2.738000E-03,+48.981032E-03,-112.402648E-03
-2.730600E-03,+48.995755E-03,-112.447034E-03
-2.723200E-03,+49.009108E-03,-112.507509E-03
-2.715800E-03,+49.027157E-03,-112.551035E-03
-2.708400E-03,+49.035603E-03,-112.589293E-03
-2.701000E-03,+49.053077E-03,-112.629553E-03
-2.693600E-03,+49.075062E-03,-112.664358E-03
-2.686200E-03,+49.100183E-03,-112.692353E-03
-2.678800E-03,+49.112287E-03,-112.739210E-03
-2.671400E-03,+49.132517E-03,-112.737171E-03
-2.664000E-03,+49.155718E-03,-112.767432E-03
-2.656600E-03,+49.167982E-03,-112.808797E-03
-2.649200E-03,+49.217237E-03,-112.865106E-03
-2.641800E-03,+49.231713E-03,-112.892501E-03
-2.634400E-03,+49.259991E-03,-112.920068E-03
-2.627000E-03,+49.268187E-03,-112.929396E-03
-2.619600E-03,+49.311279E-03,-113.006437E-03
-2.612200E-03,+49.329700E-03,-113.051143E-03
-2.604800E-03,+49.343254E-03,-113.086343E-03
-2.597400E-03,+49.347530E-03,-113.100542E-03
-2.590000E-03,+49.400121E-03,-113.098318E-03
-2.582600E-03,+49.398268E-03,-113.184156E-03
-2.575200E-03,+49.418603E-03,-113.162292E-03
-2.567800E-03,+49.442566E-03,-113.218228E-03
-2.560400E-03,+49.448908E-03,-113.225775E-03
-2.553000E-03,+49.461021E-03,-113.257397E-03
-2.545600E-03,+49.458610E-03,-113.254463E-03
-2.538200E-03,+49.488898E-03,-113.304804E-03
-2.530800E-03,+49.483141E-03,-113.304272E-03
-2.523400E-03,+49.495917E-03,-113.316550E-03
-2.516000E-03,+49.490516E-03,-113.299438E-03
-2.508600E-03,+49.489563E-03,-113.343973E-03
-2.501200E-03,+49.497682E-03,-113.326682E-03
-2.493800E-03,+49.500963E-03,-113.320597E-03
-2.486400E-03,+49.491892E-03,-113.334885E-03
-2.479000E-03,+49.485931E-03,-113.408389E-03
-2.471600E-03,+49.461369E-03,-113.330659E-03
-2.464200E-03,+49.483641E-03,-113.321944E-03
-2.456800E-03,+49.478382E-03,-113.289971E-03
-2.449400E-03,+49.447781E-03,-113.255297E-03
-2.442000E-03,+49.442268E-03,-113.226286E-03
-2.434600E-03,+49.417291E-03,-113.178099E-03
-2.427200E-03,+49.410416E-03,-113.209706E-03
-2.419800E-03,+49.411021E-03,-113.151816E-03
-2.412400E-03,+49.389796E-03,-113.121189E-03
-2.405000E-03,+49.351756E-03,-113.141065E-03
-2.397600E-03,+49.323178E-03,-113.098269E-03
-2.390200E-03,+49.308469E-03,-113.011409E-03
-2.382800E-03,+49.294641E-03,-112.959423E-03
-2.375400E-03,+49.251580E-03,-112.983932E-03
-2.368000E-03,+49.252325E-03,-112.906230E-03
-2.360600E-03,+49.223079E-03,-112.918901E-03
-2.353200E-03,+49.185882E-03,-112.894276E-03
-2.345800E-03,+49.164369E-03,-112.847186E-03
-2.338400E-03,+49.152296E-03,-112.823706E-03
-2.331000E-03,+49.147268E-03,-112.786588E-03
-2.323600E-03,+49.103329E-03,-112.698479E-03
-2.316200E-03,+49.094205E-03,-112.686884E-03
-2.308800E-03,+49.073328E-03,-112.677485E-03
-2.301400E-03,+49.060536E-03,-112.640347E-03
-2.294000E-03,+49.040385E-03,-112.598793E-03
-2.286600E-03,+49.023375E-03,-112.557990E-03
-2.279200E-03,+49.002826E-03,-112.512523E-03
-2.271800E-03,+49.000243E-03,-112.494678E-03
-2.264400E-03,+48.973452E-03,-112.430263E-03
-2.257000E-03,+48.957381E-03,-112.363069E-03
-2.249600E-03,+48.925762E-03,-112.287125E-03
-2.242200E-03,+48.891405E-03,-112.229113E-03
-2.234800E-03,+48.866616E-03,-112.087781E-03
-2.227400E-03,+48.803002E-03,-112.064648E-03
-2.220000E-03,+48.756582E-03,-111.932314E-03
-2.212600E-03,+48.704925E-03,-111.805700E-03
-2.205200E-03,+48.663474E-03,-111.663526E-03
-2.197800E-03,+48.577420E-03,-111.509596E-03
-2.190400E-03,+48.517799E-03,-111.434387E-03
-2.183000E-03,+48.480365E-03,-111.288129E-03
-2.175600E-03,+48.428077E-03,-111.165434E-03
-2.168200E-03,+48.372241E-03,-111.079237E-03
-2.160800E-03,+48.317969E-03,-110.949276E-03
-2.153400E-03,+48.274441E-03,-110.855700E-03
-2.146000E-03,+48.238501E-03,-110.763506E-03
-2.138600E-03,+48.205787E-03,-110.707844E-03
-2.131200E-03,+48.163803E-03,-110.625837E-03
-2.123800E-03,+48.120902E-03,-110.529884E-03
-2.116400E-03,+48.072333E-03,-110.446764E-03
-2.109000E-03,+48.011957E-03,-110.352543E-03
-2.101600E-03,+47.938800E-03,-110.213453E-03
-2.094200E-03,+47.846189E-03,-110.096288E-03
-2.086800E-03,+47.749685E-03,-109.924489E-03
-2.079400E-03,+47.686375E-03,-109.685143E-03
-2.072000E-03,+47.622044E-03,-109.570186E-03
-2.064600E-03,+47.553490E-03,-109.367886E-03
-2.057200E-03,+47.489191E-03,-109.164153E-03
-2.049800E-03,+47.453432E-03,-108.989960E-03
-2.042400E-03,+47.407698E-03,-108.877284E-03
-2.035000E-03,+47.375942E-03,-108.747243E-03
-2.027600E-03,+47.325623E-03,-108.648711E-03
-2.020200E-03,+47.256124E-03,-108.597086E-03
-2.012800E-03,+47.193824E-03,-108.477156E-03
-2.005400E-03,+47.087109E-03,-108.361882E-03
-1.998000E-03,+46.990317E-03,-108.242124E-03
-1.990600E-03,+46.901084E-03,-108.104786E-03
-1.983200E-03,+46.804250E-03,-107.887890E-03
-1.975800E-03,+46.720090E-03,-107.636528E-03
-1.968400E-03,+46.677107E-03,-107.424981E-03
-1.961000E-03,+46.625314E-03,-107.245121E-03
-1.953600E-03,+46.590209E-03,-106.981354E-03
-1.946200E-03,+46.540541E-03,-106.846066E-03
-1.938800E-03,+46.483131E-03,-106.754383E-03
-1.931400E-03,+46.399652E-03,-106.612601E-03
-1.924000E-03,+46.290504E-03,-106.475955E-03
-1.916600E-03,+46.171211E-03,-106.341190E-03
-1.909200E-03,+46.064154E-03,-106.211984E-03
-1.901800E-03,+45.965205E-03,-105.986264E-03
-1.894400E-03,+45.882521E-03,-105.706077E-03
-1.887000E-03,+45.821541E-03,-105.387805E-03
-1.879600E-03,+45.763966E-03,-105.148057E-03
-1.872200E-03,+45.694074E-03,-104.955375E-03
-1.864800E-03,+45.598545E-03,-104.799719E-03
-1.857400E-03,+45.505041E-03,-104.635983E-03
-1.850000E-03,+45.369022E-03,-104.487258E-03
-1.842600E-03,+45.223249E-03,-104.355592E-03
-1.835200E-03,+45.120655E-03,-104.133950E-03
-1.827800E-03,+45.050059E-03,-103.904291E-03
-1.820400E-03,+44.972265E-03,-103.655024E-03
-1.813000E-03,+44.907559E-03,-103.438750E-03
-1.805600E-03,+44.806082E-03,-103.109358E-03
-1.798200E-03,+44.661416E-03,-102.933311E-03
-1.790800E-03,+44.517930E-03,-102.786151E-03
-1.783400E-03,+44.382695E-03,-102.615634E-03
-1.776000E-03,+44.284729E-03,-102.492932E-03
-1.768600E-03,+44.210776E-03,-102.402030E-03
-1.761200E-03,+44.155951E-03,-102.212245E-03
-1.753800E-03,+44.090086E-03,-101.921178E-03
-1.746400E-03,+43.982213E-03,-101.589826E-03
-1.739000E-03,+43.829005E-03,-101.281597E-03
-1.731600E-03,+43.688844E-03,-100.960549E-03
-1.724200E-03,+43.547136E-03,-100.741270E-03
-1.716800E-03,+43.471245E-03,-100.543024E-03
-1.709400E-03,+43.400968E-03,-100.392215E-03
-1.702000E-03,+43.348046E-03,-100.168812E-03
-1.694600E-03,+43.254800E-03,-99.860928E-03
-1.687200E-03,+43.125607E-03,-99.535999E-03
-1.679800E-03,+42.952960E-03,-99.242333E-03
-1.672400E-03,+42.806379E-03,-98.905110E-03
-1.665000E-03,+42.692832E-03,-98.711109E-03
-1.657600E-03,+42.596583E-03,-98.527794E-03
-1.650200E-03,+42.524209E-03,-98.307748E-03
-1.642800E-03,+42.394398E-03,-98.069562E-03
-1.635400E-03,+42.252633E-03,-97.805471E-03
-1.628000E-03,+42.074551E-03,-97.422226E-03
-1.620600E-03,+41.958631E-03,-97.091930E-03
-1.613200E-03,+41.837991E-03,-96.816581E-03
-1.605800E-03,+41.755782E-03,-96.630532E-03
-1.598400E-03,+41.663317E-03,-96.456858E-03
-1.591000E-03,+41.508033E-03,-96.256329E-03
-1.583600E-03,+41.341258E-03,-95.996224E-03
-1.576200E-03,+41.173722E-03,-95.550433E-03
-1.568800E-03,+41.058493E-03,-95.183699E-03
-1.561400E-03,+40.971339E-03,-94.909156E-03
-1.554000E-03,+40.878064E-03,-94.691100E-03
-1.546600E-03,+40.759374E-03,-94.475611E-03
-1.539200E-03,+40.597481E-03,-94.272559E-03
-1.531800E-03,+40.404275E-03,-93.991206E-03
-1.524400E-03,+40.278215E-03,-93.554034E-03
-1.517000E-03,+40.199872E-03,-93.200825E-03
-1.509600E-03,+40.108600E-03,-92.932412E-03
-1.502200E-03,+40.003506E-03,-92.646655E-03
-1.494800E-03,+39.851201E-03,-92.423472E-03
-1.487400E-03,+39.650408E-03,-92.147914E-03
-1.480000E-03,+39.488371E-03,-91.833349E-03
-1.472600E-03,+39.387084E-03,-91.443118E-03
-1.465200E-03,+39.284364E-03,-90.982318E-03
-1.457800E-03,+39.135918E-03,-90.729834E-03
-1.450400E-03,+38.920872E-03,-90.494803E-03
-1.443000E-03,+38.745115E-03,-90.258061E-03
-1.435600E-03,+38.616774E-03,-89.954731E-03
-1.428200E-03,+38.518377E-03,-89.517075E-03
-1.420800E-03,+38.388865E-03,-89.148222E-03
-1.413400E-03,+38.216723E-03,-88.780371E-03
-1.406000E-03,+38.010154E-03,-88.517711E-03
-1.398600E-03,+37.846543E-03,-88.327100E-03
-1.391200E-03,+37.772319E-03,-87.973667E-03
-1.383800E-03,+37.671460E-03,-87.576780E-03
-1.376400E-03,+37.533069E-03,-87.196222E-03
-1.369000E-03,+37.321834E-03,-86.804468E-03
-1.361600E-03,+37.117235E-03,-86.549874E-03
-1.354200E-03,+36.991802E-03,-86.341641E-03
-1.346800E-03,+36.907048E-03,-86.068087E-03
-1.339400E-03,+36.772148E-03,-85.669170E-03
-1.332000E-03,+36.554693E-03,-85.186997E-03
-1.324600E-03,+36.343868E-03,-84.800222E-03
-1.317200E-03,+36.214320E-03,-84.552029E-03
-1.309800E-03,+36.118995E-03,-84.348330E-03
-1.302400E-03,+35.995100E-03,-84.136506E-03
-1.295000E-03,+35.794100E-03,-83.695398E-03
-1.287600E-03,+35.572372E-03,-83.219526E-03
-1.280200E-03,+35.425250E-03,-82.845278E-03
-1.272800E-03,+35.332367E-03,-82.566845E-03
-1.265400E-03,+35.235461E-03,-82.325198E-03
-1.258000E-03,+35.049978E-03,-82.041733E-03
-1.250600E-03,+34.821165E-03,-81.587906E-03
-1.243200E-03,+34.628239E-03,-81.066513E-03
-1.235800E-03,+34.490928E-03,-80.669430E-03
-1.228400E-03,+34.321807E-03,-80.418783E-03
-1.221000E-03,+34.081949E-03,-80.114757E-03
-1.213600E-03,+33.885227E-03,-79.600710E-03
-1.206200E-03,+33.755395E-03,-79.127874E-03
-1.198800E-03,+33.653655E-03,-78.748169E-03
-1.191400E-03,+33.480950E-03,-78.481954E-03
-1.184000E-03,+33.236353E-03,-78.155592E-03
-1.176600E-03,+33.051189E-03,-77.803063E-03
-1.169200E-03,+32.945403E-03,-77.285902E-03
-1.161800E-03,+32.846345E-03,-76.824386E-03
-1.154400E-03,+32.679265E-03,-76.528193E-03
-1.147000E-03,+32.404622E-03,-76.321828E-03
-1.139600E-03,+32.217974E-03,-75.982083E-03
-1.132200E-03,+32.098402E-03,-75.513577E-03
-1.124800E-03,+31.934670E-03,-75.026569E-03
-1.117400E-03,+31.685215E-03,-74.624856E-03
-1.110000E-03,+31.474537E-03,-74.389112E-03
-1.102600E-03,+31.343312E-03,-73.978653E-03
-1.095200E-03,+31.219219E-03,-73.559588E-03
-1.087800E-03,+30.975356E-03,-73.045712E-03
-1.080400E-03,+30.743735E-03,-72.607853E-03
-1.073000E-03,+30.558940E-03,-72.272501E-03
-1.065600E-03,+30.449542E-03,-71.954189E-03
-1.058200E-03,+30.254567E-03,-71.367182E-03
-1.050800E-03,+29.989052E-03,-70.883966E-03
-1.043400E-03,+29.792870E-03,-70.535453E-03
-1.036000E-03,+29.690006E-03,-70.288763E-03
-1.028600E-03,+29.534149E-03,-69.926114E-03
-1.021200E-03,+29.291407E-03,-69.425936E-03
-1.013800E-03,+29.052988E-03,-68.879367E-03
-1.006400E-03,+28.933748E-03,-68.527394E-03
-999.000E-06,+28.820751E-03,-68.276427E-03
-991.600E-06,+28.596119E-03,-67.858201E-03
-984.200E-06,+28.351034E-03,-67.333156E-03
-976.800E-06,+28.167986E-03,-66.848849E-03
-969.400E-06,+28.026395E-03,-66.506251E-03
-962.000E-06,+27.801046E-03,-66.203644E-03
-954.600E-06,+27.526097E-03,-65.732150E-03
-947.200E-06,+27.349019E-03,-65.217053E-03
-939.800E-06,+27.211933E-03,-64.716390E-03
-932.400E-06,+26.982987E-03,-64.368188E-03
-925.000E-06,+26.714802E-03,-64.017325E-03
-917.600E-06,+26.545675E-03,-63.520212E-03
-910.200E-06,+26.422344E-03,-62.956704E-03
-902.800E-06,+26.229791E-03,-62.539265E-03
-895.400E-06,+25.951129E-03,-62.299799E-03
-888.000E-06,+25.776940E-03,-62.019922E-03
-880.600E-06,+25.663887E-03,-61.475499E-03
-873.200E-06,+25.507864E-03,-60.877061E-03
-865.800E-06,+25.218350E-03,-60.538487E-03
-858.400E-06,+24.989263E-03,-60.216706E-03
-851.000E-06,+24.858058E-03,-59.843311E-03
-843.600E-06,+24.687852E-03,-59.240217E-03
-836.200E-06,+24.386073E-03,-58.715616E-03
-828.800E-06,+24.177060E-03,-58.287605E-03
-821.400E-06,+24.057862E-03,-57.909392E-03
-814.000E-06,+23.864172E-03,-57.381524E-03
-806.600E-06,+23.579003E-03,-56.805779E-03
-799.200E-06,+23.361661E-03,-56.369969E-03
-791.800E-06,+23.239349E-03,-56.127582E-03
-784.400E-06,+23.027551E-03,-55.652306E-03
-777.000E-06,+22.754058E-03,-55.066131E-03
-769.600E-06,+22.538925E-03,-54.543467E-03
-762.200E-06,+22.422570E-03,-54.264416E-03
-754.800E-06,+22.236778E-03,-53.897902E-03
-747.400E-06,+21.993799E-03,-53.339498E-03
-740.000E-06,+21.742132E-03,-52.769259E-03
-732.600E-06,+21.600480E-03,-52.383021E-03
-725.200E-06,+21.364578E-03,-52.002384E-03
-717.800E-06,+21.052927E-03,-51.434824E-03
-710.400E-06,+20.883541E-03,-50.880876E-03
-703.000E-06,+20.721023E-03,-50.401162E-03
-695.600E-06,+20.434964E-03,-50.055612E-03
-688.200E-06,+20.181608E-03,-49.559385E-03
-680.800E-06,+20.057085E-03,-48.982986E-03
-673.400E-06,+19.918525E-03,-48.496350E-03
-666.000E-06,+19.656750E-03,-48.207110E-03
-658.600E-06,+19.383203E-03,-47.837192E-03
-651.200E-06,+19.239048E-03,-47.239167E-03
-643.800E-06,+19.030269E-03,-46.631312E-03
-636.400E-06,+18.721130E-03,-46.283844E-03
-629.000E-06,+18.521246E-03,-45.833417E-03
-621.600E-06,+18.410352E-03,-45.262901E-03
-614.200E-06,+18.202816E-03,-44.643862E-03
-606.800E-06,+17.908714E-03,-44.312484E-03
-599.400E-06,+17.706522E-03,-43.876771E-03
-592.000E-06,+17.548908E-03,-43.298121E-03
-584.600E-06,+17.275987E-03,-42.733071E-03
-577.200E-06,+16.986522E-03,-42.319717E-03
-569.800E-06,+16.807666E-03,-42.007983E-03
-562.400E-06,+16.589781E-03,-41.480790E-03
-555.000E-06,+16.284198E-03,-40.905684E-03
-547.600E-06,+16.092415E-03,-40.430750E-03
-540.200E-06,+15.984844E-03,-40.135043E-03
-532.800E-06,+15.738778E-03,-39.641679E-03
-525.400E-06,+15.474474E-03,-38.980357E-03
-518.000E-06,+15.273106E-03,-38.499497E-03
-510.600E-06,+15.152427E-03,-38.133491E-03
-503.200E-06,+14.925083E-03,-37.687345E-03
-495.800E-06,+14.613504E-03,-37.075859E-03
-488.400E-06,+14.418540E-03,-36.511032E-03
-481.000E-06,+14.188971E-03,-36.189584E-03
-473.600E-06,+13.867046E-03,-35.754122E-03
-466.200E-06,+13.669339E-03,-35.106148E-03
-458.800E-06,+13.535369E-03,-34.628157E-03
-451.400E-06,+13.235597E-03,-34.212800E-03
-444.000E-06,+12.957202E-03,-33.849996E-03
-436.600E-06,+12.813032E-03,-33.241185E-03
-429.200E-06,+12.621827E-03,-32.643977E-03
-421.800E-06,+12.303414E-03,-32.246808E-03
-414.400E-06,+12.074621E-03,-31.867756E-03
-407.000E-06,+11.921770E-03,-31.311964E-03
-399.600E-06,+11.620864E-03,-30.673528E-03
-392.200E-06,+11.348838E-03,-30.183434E-03
-384.800E-06,+11.207139E-03,-29.681267E-03
-377.400E-06,+11.023197E-03,-29.077027E-03
-370.000E-06,+10.722329E-03,-28.497893E-03
-362.600E-06,+10.486416E-03,-28.159062E-03
-355.200E-06,+10.334168E-03,-27.773878E-03
-347.800E-06,+10.087750E-03,-27.129512E-03
-340.400E-06,+9.755517E-03,-26.534667E-03
-333.000E-06,+9.617542E-03,-26.116719E-03
-325.600E-06,+9.465642E-03,-25.692233E-03
-318.200E-06,+9.172352E-03,-25.046573E-03
-310.800E-06,+8.899642E-03,-24.496788E-03
-303.400E-06,+8.742873E-03,-24.172812E-03
-296.000E-06,+8.493866E-03,-23.860994E-03
-288.600E-06,+8.184413E-03,-23.197590E-03
-281.200E-06,+8.002562E-03,-22.619264E-03
-273.800E-06,+7.784694E-03,-22.213201E-03
-266.400E-06,+7.484577E-03,-21.815305E-03
-259.000E-06,+7.261856E-03,-21.197703E-03
-251.600E-06,+7.135561E-03,-20.634407E-03
-244.200E-06,+6.903101E-03,-20.127963E-03
-236.800E-06,+6.589249E-03,-19.640496E-03
-229.400E-06,+6.404469E-03,-19.024588E-03
-222.000E-06,+6.205997E-03,-18.384552E-03
-214.600E-06,+5.884741E-03,-18.065790E-03
-207.200E-06,+5.641804E-03,-17.652331E-03
-199.800E-06,+5.439327E-03,-17.059587E-03
-192.400E-06,+5.125617E-03,-16.419318E-03
-185.000E-06,+4.885184E-03,-16.080368E-03
-177.600E-06,+4.756456E-03,-15.714808E-03
-170.200E-06,+4.531241E-03,-15.083017E-03
-162.800E-06,+4.200577E-03,-14.488469E-03
-155.400E-06,+4.031730E-03,-14.074306E-03
-148.000E-06,+3.909213E-03,-13.645200E-03
-140.600E-06,+3.670904E-03,-12.955491E-03
-133.200E-06,+3.348941E-03,-12.376065E-03
-125.800E-06,+3.146518E-03,-11.983301E-03
-118.400E-06,+2.898093E-03,-11.495821E-03
-111.000E-06,+2.593402E-03,-10.900679E-03
-103.600E-06,+2.396113E-03,-10.395468E-03
-96.200E-06,+2.227152E-03,-10.046448E-03
-88.800E-06,+1.939201E-03,-9.680875E-03
-81.400E-06,+1.672790E-03,-8.975299E-03
-74.000E-06,+1.535476E-03,-8.405420E-03
-66.600E-06,+1.297321E-03,-8.027290E-03
-59.200E-06,+976.113E-06,-7.587152E-03
-51.800E-06,+798.323E-06,-6.939948E-03
-44.400E-06,+638.249E-06,-6.395167E-03
-37.000E-06,+343.934E-06,-6.002396E-03
-29.600E-06,+78.986E-06,-5.555626E-03
-22.200E-06,-59.310E-06,-4.980314E-03
-14.800E-06,-248.440E-06,-4.411652E-03
-7.400E-06,-572.573E-06,-4.037037E-03
+0.0E+00,-771.059E-06,-3.647042E-03
+7.400E-06,-912.255E-06,-3.043848E-03
+14.800E-06,-1.163639E-03,-2.415059E-03
+22.200E-06,-1.480839E-03,-2.097898E-03
+29.600E-06,-1.637085E-03,-1.726774E-03
+37.000E-06,-1.821322E-03,-1.181245E-03
+44.400E-06,-2.138770E-03,-558.540E-06
+51.800E-06,-2.393703E-03,-131.416E-06
+59.200E-06,-2.510433E-03,+228.954E-06
+66.600E-06,-2.741754E-03,+762.486E-06
+74.000E-06,-3.052290E-03,+1.428472E-03
+81.400E-06,-3.225572E-03,+1.822000E-03
+88.800E-06,-3.406775E-03,+2.139506E-03
+96.200E-06,-3.716931E-03,+2.651157E-03
+103.600E-06,-3.991216E-03,+3.315644E-03
+111.000E-06,-4.147791E-03,+3.789294E-03
+118.400E-06,-4.422439E-03,+4.086631E-03
+125.800E-06,-4.713552E-03,+4.497159E-03
+133.200E-06,-4.865286E-03,+5.108009E-03
+140.600E-06,-5.044476E-03,+5.709195E-03
+148.000E-06,-5.359898E-03,+6.067738E-03
+155.400E-06,-5.604844E-03,+6.535691E-03
+162.800E-06,-5.749178E-03,+7.170314E-03
+170.200E-06,-6.032808E-03,+7.719352E-03
+177.600E-06,-6.317280E-03,+8.067292E-03
+185.000E-06,-6.470964E-03,+8.548655E-03
+192.400E-06,-6.643223E-03,+9.157995E-03
+199.800E-06,-6.978338E-03,+9.724353E-03
+207.200E-06,-7.199079E-03,+10.076648E-03
+214.600E-06,-7.356458E-03,+10.493592E-03
+222.000E-06,-7.605627E-03,+11.228103E-03
+229.400E-06,-7.920659E-03,+11.750271E-03
+236.800E-06,-8.096011E-03,+12.139706E-03
+244.200E-06,-8.327641E-03,+12.656084E-03
+251.600E-06,-8.647191E-03,+13.319812E-03
+259.000E-06,-8.845147E-03,+13.782153E-03
+266.400E-06,-9.004083E-03,+14.164137E-03
+273.800E-06,-9.282846E-03,+14.650305E-03
+281.200E-06,-9.564044E-03,+15.335810E-03
+288.600E-06,-9.727316E-03,+15.840797E-03
